Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681928243.7951527,89592,2.161735546588898,0.684375
1,0,1,-1681928242.2589319,89592,0.9863313273635022,0.845203488372093
1,16,1,-1681928242.2872946,89592,1.2239724857111771,0.5677083333333334
1,43,1,-1681928242.095078,89592,0.4361496624259049,0.9780701754385965
1,1,1,-1681928233.4059687,89592,1.5021704296586376,0.310515873015873
1,41,1,-1681928241.1205864,89592,0.9215427520631374,0.6889367816091954
1,4,1,-1681928240.876946,89592,1.5584379313867303,0.41139240506329117
1,30,1,-1681928240.8480334,89592,1.0117003399133682,0.5015625
1,27,1,-1681928240.6486492,89592,1.4167440897888608,0.3836805555555556
1,23,1,-1681928240.5965712,89592,0.973196820546222,0.5658602150537635
1,31,1,-1681928240.1368575,89592,1.3088027944842588,0.6107402912621359
1,13,1,-1681928239.7273011,89592,1.504963326293069,0.34607263513513514
1,7,1,-1681928239.2760646,89592,0.9239459006519585,0.7355769230769231
1,8,1,-1681928239.5686514,89592,1.2818488548063252,0.4186643835616438
1,28,1,-1681928239.076272,89592,1.4788965391807067,0.37560096153846156
1,40,1,-1681928238.7790425,89592,1.4262641600200108,0.35232142857142856
1,36,1,-1681928238.801875,89592,0.9735868132760372,0.676878078817734
1,6,1,-1681928238.0941215,89592,1.6000739261894028,0.30408031088082904
1,24,1,-1681928237.8794482,89592,1.619522389275076,0.29260089686098656
1,44,1,-1681928237.489596,89592,1.5798681424029413,0.37008568548387094
2,17,1,-1681928248.7336974,89592,0.8494769334793091,0.828125
2,16,1,-1681928247.589731,89592,0.7672320691247781,0.6119791666666666
2,25,1,-1681928242.928091,89592,0.8141450747004095,0.5135613207547169
2,29,1,-1681928245.1856852,89592,0.44759471581450533,0.8582589285714286
2,23,1,-1681928246.551982,89592,0.7736649814472404,0.5470430107526881
2,27,1,-1681928246.538109,89592,1.102765029668808,0.4427083333333333
2,45,1,-1681928241.6024623,89592,1.1356068510900845,0.46070075757575757
2,39,1,-1681928244.70067,89592,1.338479275504748,0.4208984375
2,46,1,-1681928244.6294343,89592,1.1018883257268746,0.45619158878504673
2,2,1,-1681928241.4435503,89592,1.50047539845109,0.367578125
2,5,1,-1681928244.8552077,89592,1.2765775660211727,0.4631782945736434
2,13,1,-1681928242.1940424,89592,1.353562513718734,0.33826013513513514
2,3,1,-1681928245.2044904,89592,1.1163003530331002,0.5348053892215568
2,48,1,-1681928244.5229127,89592,0.7756805223536629,0.7122471098265896
2,14,1,-1681928238.9484847,89592,1.4344803605760847,0.3490410052910053
2,10,1,-1681928241.4689062,89592,1.2127268314361572,0.5240131578947368
2,19,1,-1681928241.410264,89592,0.6216479758209086,0.691677807486631
2,32,1,-1681928239.6411633,89592,1.1607590756517776,0.4598404255319149
3,17,1,-1681928247.6639812,89592,0.7844750583171844,0.753125
3,0,1,-1681928249.8469331,89592,0.47629802656728165,0.8582848837209303
3,22,1,-1681928247.548994,89592,0.6928313393746653,0.7479838709677419
3,38,1,-1681928249.8444085,89592,1.1317450532726212,0.47120098039215685
3,4,1,-1681928249.5302064,89592,1.2804977101615713,0.4553006329113924
3,16,1,-1681928250.7101605,89592,0.7630520053207874,0.6009114583333334
3,30,1,-1681928255.8721573,89592,0.784552572965622,0.5284375
3,23,1,-1681928249.4752533,89592,0.7221630407917884,0.6031586021505376
3,15,1,-1681928244.166842,89592,0.9064513137416234,0.6798115079365079
3,8,1,-1681928246.0658834,89592,1.1043650152748579,0.4608304794520548
3,34,1,-1681928249.8235838,89592,0.9435510080845202,0.7156405472636815
3,49,1,-1681928250.8750126,89592,0.8753794498790969,0.5860927152317881
3,7,1,-1681928248.378656,89592,0.7482020775754968,0.7357954545454546
3,6,1,-1681928242.7238688,89592,1.4289739626059261,0.36738989637305697
3,35,1,-1681928243.4358773,89592,1.3523682687355547,0.4658801020408163
3,32,1,-1681928251.147309,89592,1.120022762836294,0.48590425531914894
4,17,1,-1681928253.181264,89592,0.6741327792406082,0.846875
4,0,1,-1681928254.830293,89592,0.45131337504054225,0.8728197674418605
4,12,1,-1681928254.4428077,89592,0.9097599506378173,0.6505208333333333
4,25,1,-1681928254.6688585,89592,0.7998658761663257,0.5168042452830188
4,5,1,-1681928248.740756,89592,1.2467735349669937,0.47068798449612403
4,30,1,-1681928251.4476185,89592,0.7765309762954712,0.528125
4,15,1,-1681928253.603243,89592,0.9050884786106291,0.6726190476190477
4,1,1,-1681928252.4420884,89592,1.274173089751491,0.3941798941798942
4,2,1,-1681928245.1331606,89592,1.4231533452868461,0.440234375
4,19,1,-1681928255.941596,89592,0.5557759262342504,0.758355614973262
4,9,1,-1681928252.3397412,89592,1.26303514967794,0.49094202898550726
4,6,1,-1681928257.1509314,89592,1.3856816304162376,0.3954015544041451
4,34,1,-1681928250.63814,89592,0.9130540808931512,0.7125310945273632
4,32,1,-1681928245.0996468,89592,1.0908873679790092,0.5128989361702128
4,24,1,-1681928249.9928195,89592,1.3846194418021915,0.40835201793721976
5,17,1,-1681928255.7032816,89592,0.6205934673547745,0.846875
5,22,1,-1681928260.6471286,89592,0.6121956557035446,0.8074596774193549
5,29,1,-1681928256.2466176,89592,0.4186728240123817,0.8582589285714286
5,16,1,-1681928262.4453397,89592,0.7559361650298039,0.642578125
5,12,1,-1681928257.5163054,89592,0.8506628692150116,0.671875
5,31,1,-1681928249.5847056,89592,0.9904505454220818,0.6140776699029126
5,15,1,-1681928256.4053028,89592,0.8801363680570845,0.6778273809523809
5,7,1,-1681928248.2689157,89592,0.70464735431271,0.7443181818181818
5,5,1,-1681928254.4373438,89592,1.2003871747689654,0.4789244186046512
5,11,1,-1681928271.4954154,89592,1.001919402476938,0.5401069518716578
5,28,1,-1681928257.4522274,89592,1.2005603867463577,0.4755608974358974
5,1,1,-1681928255.0597231,89592,1.2048877941237555,0.429728835978836
5,3,1,-1681928257.1885474,89592,1.0840764259863755,0.5222679640718563
5,32,1,-1681928249.9993951,89592,1.0427529606413335,0.5484042553191489
5,33,1,-1681928256.4123757,89592,1.2724556113398353,0.4495639534883721
6,0,1,-1681928255.1865466,89592,0.3865101515900257,0.8800872093023255
6,31,1,-1681928259.6373796,89592,0.9772138057403195,0.6259101941747572
6,16,1,-1681928259.2734935,89592,0.7082713016619285,0.66015625
6,21,1,-1681928253.2458794,89592,0.7667644088466962,0.7041666666666667
6,42,1,-1681928267.3952157,89592,0.5651476782101851,0.8475961538461538
6,5,1,-1681928260.558917,89592,1.1849811853364456,0.49709302325581395
6,23,1,-1681928250.6339905,89592,0.7218092744068433,0.6122311827956989
6,18,1,-1681928273.3805168,89592,0.5264097874093315,0.7700407608695652
6,10,1,-1681928257.1811383,89592,1.0595932803655925,0.5881578947368421
6,15,1,-1681928276.6437545,89592,0.8566144056736477,0.675843253968254
6,2,1,-1681928260.049536,89592,1.3514927454292773,0.4958984375
6,32,1,-1681928268.9648588,89592,1.0036773988541137,0.5663563829787234
6,11,1,-1681928255.0940778,89592,0.9649020232618811,0.5705213903743316
6,9,1,-1681928256.8940227,89592,1.1793477186834178,0.5304951690821256
6,24,1,-1681928261.0278542,89592,1.2827346359667757,0.4641255605381166
7,16,1,-1681928278.3394172,89592,0.6958523516853651,0.6796875
7,20,1,-1681928281.2319496,89592,0.6269623436284869,0.7229634831460674
7,25,1,-1681928262.7116265,89592,0.7655800963347813,0.5268278301886793
7,31,1,-1681928272.6296337,89592,0.9354695347906317,0.6331917475728155
7,4,1,-1681928277.7478874,89592,1.068472376352624,0.5854430379746836
7,6,1,-1681928262.6298866,89592,1.276656495783613,0.46178756476683935
7,3,1,-1681928267.8052382,89592,1.0659988361918284,0.5299401197604791
7,9,1,-1681928277.7541327,89592,1.137516997574608,0.5463466183574879
7,13,1,-1681928263.1933284,89592,1.1875906590674374,0.49408783783783783
7,2,1,-1681928252.4803143,89592,1.3338620398193597,0.5
7,28,1,-1681928293.9648802,89592,1.1430357709909096,0.5042067307692307
7,18,1,-1681928259.8177469,89592,0.48472848396910273,0.795516304347826
7,1,1,-1681928255.7764366,89592,1.1392311059608662,0.47867063492063494
7,11,1,-1681928256.7397585,89592,0.9223633347985579,0.5905748663101604
8,12,1,-1681928281.6038198,89592,0.8041099747021992,0.678125
8,16,1,-1681928267.991853,89592,0.7030158222963413,0.6822916666666666
8,23,1,-1681928297.2143104,89592,0.6970060137651299,0.6481854838709677
8,4,1,-1681928272.5938625,89592,1.04309694299215,0.5854430379746836
8,25,1,-1681928279.9473212,89592,0.7644219972052664,0.5274174528301887
