Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
23.697553396224976,1,0.1791606886657102,113.96853844417784,0.49976362179487177,0.6041666666666666
17.772377729415894,2,0.1883070301291248,142.44577915824672,0.5613166260822511,0.9107142857142857
17.234541654586792,3,0.3088683644189383,142.63529631582094,0.6631157439052175,0.9375
16.684958934783936,4,0.21803263988522237,143.60520142930415,0.5860967548076923,0.83203125
18.374175310134888,5,0.41100251076040173,150.87409536783053,0.6700892857142857,0.8072916666666666
17.56606435775757,6,0.39584827833572456,133.99495573813707,0.6930654761904762,0.8288690476190477
17.246200561523438,7,0.4305505738880918,143.18441369971316,0.799775641025641,0.84375
17.069232940673828,8,0.4661495695839311,159.47842538495703,0.8187912087912089,0.8348214285714286
16.36772632598877,9,0.4335993543758967,154.95451340470788,0.8143957604895105,0.89453125
15.745376825332642,10,0.5353748206599713,176.98320916553246,0.8332652243589743,0.8665865384615384
16.974937677383423,11,0.506187230989957,171.37749239021787,0.7994471153846153,0.853125
16.125624895095825,12,0.4624282639885222,152.24731223122677,0.7980488782051282,0.85546875
15.493784666061401,13,0.5021969153515065,187.65507655030822,0.7664434523809524,0.8229166666666666
16.66182827949524,14,0.5483769727403156,184.31872129658495,0.7723162254412255,0.8169642857142857
16.60632348060608,15,0.5663109756097561,190.1614008345199,0.8237418831168831,0.8671875
17.326263189315796,16,0.550349713055954,190.8404825919238,0.7927083333333333,0.9375
16.937527656555176,17,0.5641588952654233,199.50873542329944,0.7996084644522143,0.8828125
17.260404348373413,18,0.529904949784792,180.20968285838129,0.7544270833333333,0.78515625
16.68967342376709,19,0.5486011477761836,170.33550087149436,0.7582436099439775,0.80859375
16.24563431739807,20,0.5703909612625538,189.64905505072431,0.7813833562271062,0.8244047619047619
17.579745769500732,21,0.5303981348637016,186.46960686855724,0.722004048582996,0.7541666666666667
15.761706590652466,22,0.5288737446197992,171.6726928471379,0.7673958333333333,0.8125
15.543473720550537,23,0.507083931133429,186.370160526555,0.7855729166666666,0.84765625
16.92137598991394,24,0.5438934720229556,184.18813363359914,0.7688100961538462,0.8671875
17.035059213638306,25,0.5863073888091822,200.23244859259887,0.7962299679487179,0.8328125
16.642764806747437,26,0.5878766140602583,192.33186879740458,0.7848437500000001,0.86328125
16.587952136993408,27,0.538333931133429,196.5918095746533,0.8063467261904762,0.88671875
17.07498788833618,28,0.5351058106169297,177.25526387509223,0.6965422858391609,0.8112980769230769
15.058896780014038,29,0.5224623385939742,176.6670707221666,0.7636578525641026,0.85546875
17.55169939994812,30,0.49040530846484937,174.02042103953062,0.777478318250377,0.9125
16.238730669021606,31,0.5455523672883787,176.1742551091541,0.7570673076923077,0.8671875
16.094659328460693,32,0.5236728837876614,176.94172913760076,0.8211160714285715,0.8828125
17.12834072113037,33,0.5523672883787661,204.39359788687818,0.7752190170940171,0.9014423076923077
16.59823751449585,34,0.5139885222381636,193.03269047453264,0.7446688034188035,0.8521634615384616
16.720235347747803,35,0.5313845050215208,180.057782108853,0.788125,0.9015625
15.621243715286255,36,0.5498116929698709,193.94639697081044,0.7677634803921569,0.89375
17.08196759223938,37,0.5430416068866571,193.5037752097053,0.7671901535964036,0.88671875
15.862070322036743,38,0.43485473457675755,185.70710755358385,0.7577207167832167,0.9134615384615384
16.764549493789673,39,0.5524569583931134,201.95769611581574,0.7783158936651583,0.8546875
16.69352889060974,40,0.5883697991391679,202.30810207024658,0.7696342329545456,0.84375
16.659543991088867,41,0.5328640602582496,190.35504957305227,0.7270252403846154,0.80078125
15.757696151733398,42,0.6076936872309899,203.91992025682782,0.7332133093622064,0.7800480769230769
16.313474416732788,43,0.5856796987087518,190.90702085634487,0.7980111034798535,0.84765625
17.608036041259766,44,0.5736190817790531,179.9578272591574,0.7913181089743591,0.89453125
16.174346446990967,45,0.544745337159254,197.84916951443347,0.7667804810321257,0.9151785714285714
16.541285753250122,46,0.5656384505021521,204.43879179802627,0.783749154491342,0.82421875
15.359597444534302,47,0.5543400286944046,195.7169009210049,0.8100496031746032,0.903125
