Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1681929674.0958142,3515176,0.067756063118577,0.678125
1,1,1,-1681929662.7825792,3515176,0.04670050487947212,0.3125
1,0,1,-1681929672.7506833,3515176,0.030686786181704943,0.8473837209302325
1,16,1,-1681929672.6543825,3515176,0.03797930432483554,0.5768229166666666
1,43,1,-1681929672.0571327,3515176,0.013572063781969502,0.9775219298245614
1,23,1,-1681929671.5184793,3515176,0.03087082202796654,0.5403225806451613
1,4,1,-1681929671.4140532,3515176,0.04877934496425375,0.43156645569620256
1,30,1,-1681929671.3287582,3515176,0.031812415551394226,0.5009375
1,41,1,-1681929670.7195506,3515176,0.028746738355478335,0.6770833333333334
1,27,1,-1681929671.0266492,3515176,0.04419329454087549,0.3795138888888889
1,31,1,-1681929670.561952,3515176,0.04064222662121925,0.6119538834951457
1,7,1,-1681929670.098688,3515176,0.028914168965514308,0.736451048951049
1,28,1,-1681929670.0237827,3515176,0.0460924652333443,0.38501602564102566
1,13,1,-1681929669.862165,3515176,0.046912946637619184,0.3528293918918919
1,8,1,-1681929669.8321028,3515176,0.04004075988004469,0.4175941780821918
1,40,1,-1681929669.0668392,3515176,0.04477345072797367,0.3380357142857143
1,6,1,-1681929669.239644,3515176,0.04995580141099623,0.3118523316062176
1,36,1,-1681929668.6688354,3515176,0.030368331613321902,0.6790332512315271
1,24,1,-1681929668.0954149,3515176,0.0505464473747619,0.2914798206278027
1,44,1,-1681929667.4586942,3515176,0.049516402665645845,0.3676915322580645
2,17,1,-1681929677.7104673,21600,0.04116411507129669,0.85625
2,16,1,-1681929678.19418,21600,0.025713490632673103,0.6432291666666666
2,29,1,-1681929674.8943152,21600,0.030486863522258188,0.8420758928571429
2,23,1,-1681929672.4921775,21600,0.024865581463742,0.6286962365591398
2,27,1,-1681929676.301634,21600,0.037025975063443184,0.4461805555555556
2,39,1,-1681929676.3027658,21600,0.05213161053446432,0.412109375
2,25,1,-1681929675.9454951,21600,0.033096597600236255,0.5250589622641509
2,46,1,-1681929672.3699176,21600,0.04623737541314597,0.4217289719626168
2,5,1,-1681929676.5064297,21600,0.04806476837211801,0.4748062015503876
2,48,1,-1681929674.923284,21600,0.03188557111028302,0.7041184971098265
2,45,1,-1681929671.270657,21600,0.04333146068860184,0.4618844696969697
2,13,1,-1681929674.0602515,21600,0.0433543511993579,0.43475506756756754
2,2,1,-1681929671.578835,21600,0.05299266146030277,0.3521484375
2,14,1,-1681929673.3148105,21600,0.05104387017390715,0.33201058201058203
2,3,1,-1681929671.6388338,21600,0.04166869985352376,0.5522080838323353
2,19,1,-1681929669.899994,21600,0.026627685376667085,0.6689505347593583
2,10,1,-1681929670.5910385,21600,0.043674521599161,0.5340460526315789
2,32,1,-1681929675.0345237,21600,0.04210462582872269,0.4511968085106383
3,22,1,-1681929681.1464002,21600,0.03923292073511308,0.7762096774193549
3,17,1,-1681929687.957957,21600,0.02476630862802267,0.853125
3,0,1,-1681929681.2857788,21600,0.01667908784868412,0.8938953488372093
3,38,1,-1681929683.1232042,21600,0.04596505635509304,0.49264705882352944
3,16,1,-1681929681.469809,21600,0.023738988131905597,0.6725260416666666
3,4,1,-1681929677.5588982,21600,0.04216143559617332,0.5051424050632911
3,30,1,-1681929680.4707189,21600,0.026790267135947943,0.5221875
3,23,1,-1681929685.6778173,21600,0.02264076931982912,0.677755376344086
3,49,1,-1681929681.1146288,21600,0.03586976808674683,0.5860927152317881
3,15,1,-1681929675.2331138,21600,0.03546164054719229,0.6810515873015873
3,8,1,-1681929674.7104278,21600,0.03642187841644842,0.5246147260273972
3,7,1,-1681929681.153612,21600,0.02661503608488328,0.7390734265734266
3,35,1,-1681929675.3642924,21600,0.05019546838059109,0.4250637755102041
3,6,1,-1681929674.6875913,21600,0.04665228782385742,0.3942681347150259
3,34,1,-1681929671.7771266,21600,0.03563943456172647,0.7112873134328358
3,32,1,-1681929672.5948408,21600,0.03563320479018891,0.5357712765957446
4,17,1,-1681929678.5353396,21600,0.021446609124541282,0.85625
