Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
10,29,1,-1680462360.1561306,89592,0.3732525123549359,0.859375
10,27,1,-1680462359.4131246,89592,1.0076836407184602,0.4982638888888889
10,30,1,-1680462357.0872164,89592,0.7497138470411301,0.5765625
10,31,1,-1680462363.1386392,89592,0.9305299092265009,0.6344053398058253
10,49,1,-1680462371.0675213,89592,0.7031280686523741,0.7075745033112583
10,13,1,-1680462383.5498865,89592,1.127946608775371,0.5187922297297297
10,2,1,-1680462370.0152242,89592,1.2937229998409747,0.5193359375
10,36,1,-1680462377.0634167,89592,0.8082612369741712,0.6745689655172413
11,29,1,-1680462360.76159,89592,0.35615938449544565,0.8677455357142857
11,12,1,-1680462367.142287,89592,0.7788525601228078,0.7182291666666667
11,37,1,-1680462386.1256526,89592,0.8596935734937066,0.649671052631579
11,30,1,-1680462385.725044,89592,0.7171128505468368,0.5890625
11,45,1,-1680462361.2841341,89592,0.96296309521704,0.5693655303030303
11,49,1,-1680462372.5649962,89592,0.6773843579734398,0.7224751655629139
11,28,1,-1680462361.5005772,89592,1.0663975419906468,0.5486778846153846
11,11,1,-1680462377.2094507,89592,0.8736148954712771,0.6233288770053476
11,35,1,-1680462351.0231442,89592,1.1292108653151258,0.5621811224489796
11,32,1,-1680462381.0412076,89592,0.907766433472329,0.6139627659574468
12,17,1,-1680462377.7799656,89592,0.4740114569664001,0.85625
12,22,1,-1680462382.8993056,89592,0.48332445323467255,0.8336693548387096
12,0,1,-1680462385.1757348,89592,0.34856782559045524,0.877906976744186
12,42,1,-1680462380.808975,89592,0.516008579501739,0.8480769230769231
12,30,1,-1680462353.9797173,89592,0.710461208820343,0.591875
12,23,1,-1680462364.7116914,89592,0.6407920086896548,0.6959005376344086
12,47,1,-1680462369.8851995,89592,1.0600123223457627,0.5279103053435115
12,9,1,-1680462381.4145386,89592,1.0858641122850243,0.5680857487922706
12,33,1,-1680462378.4201505,89592,1.1506480153216871,0.525
12,24,1,-1680462362.026367,89592,1.1295156628561662,0.5535313901345291
13,16,1,-1680462391.4130955,89592,0.6064108069986105,0.724609375
13,43,1,-1680462403.516036,89592,0.045711412823660987,0.9841008771929824
13,42,1,-1680462389.391986,89592,0.5159147757750291,0.8471153846153846
13,41,1,-1680462384.2491517,89592,0.4742994375269988,0.8225574712643678
13,46,1,-1680462399.637367,89592,0.7726360829634087,0.6796144859813084
13,47,1,-1680462389.3009946,89592,1.0367201607645924,0.5415076335877863
13,18,1,-1680462378.8673792,89592,0.41264866575922654,0.833389945652174
