Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
4,2,1,-1681839578.4277568,89592,0.1282833061694842,0.9700969827586207
4,4,1,-1681839578.1203494,89592,0.3092230194144779,0.9107142857142857
4,25,1,-1681839577.4186134,89592,0.1762561558461781,0.9465868794326241
4,12,1,-1681839577.0401444,89592,0.1452939117833084,0.9660596026490066
5,7,1,-1681839577.12592,89592,0.20033741021179594,0.95
5,16,1,-1681839579.8494375,89592,0.20895852387333527,0.9423076923076923
5,29,1,-1681839578.9503357,89592,0.08491524557272594,0.9798611111111111
5,22,1,-1681839578.7935421,89592,0.13656442070410388,0.9610655737704918
5,1,1,-1681839581.9817445,89592,0.4761269062127865,0.8235035211267606
5,24,1,-1681839579.2819006,89592,0.0941044481835146,0.975933908045977
5,3,1,-1681839579.7975066,89592,0.2461311222148051,0.9352064220183486
5,5,1,-1681839578.750892,89592,0.12092077819999822,0.9641702586206896
5,20,1,-1681839577.6062548,89592,0.1326072571973782,0.9619140625
5,32,1,-1681839578.7424226,89592,0.19554618483697864,0.9474031690140845
6,31,1,-1681839579.2662132,89592,0.12186583615839482,0.9760416666666667
6,16,1,-1681839581.4021208,89592,0.21956166324134058,0.9294871794871795
6,15,1,-1681839580.4689941,89592,0.35468645598739384,0.8703125
6,18,1,-1681839584.087247,89592,0.10642432628406419,0.9756944444444444
6,0,1,-1681839583.0471675,89592,0.14067006743762914,0.9523628048780488
6,24,1,-1681839581.1486387,89592,0.07409883530853295,0.9791666666666666
6,21,1,-1681839580.7314785,89592,0.173562320162143,0.9494047619047619
6,5,1,-1681839583.0256844,89592,0.08061817758074351,0.9749461206896551
6,2,1,-1681839579.7524278,89592,0.0746059070566091,0.9806034482758621
6,4,1,-1681839577.680091,89592,0.21119501562936913,0.9387400793650794
7,26,1,-1681839584.6760418,89592,0.745342734341438,0.7379807692307693
7,31,1,-1681839584.0047581,89592,0.08828451869388422,0.9833333333333333
7,18,1,-1681839585.5907342,89592,0.09478808698002938,0.9751157407407407
7,17,1,-1681839586.9908795,89592,0.5734267614889836,0.7939311594202898
7,3,1,-1681839581.0659244,89592,0.17575276120130076,0.9535550458715596
7,2,1,-1681839579.561465,89592,0.06498111840257229,0.9838362068965517
7,9,1,-1681839581.6242855,89592,0.22229298878589582,0.931573275862069
7,11,1,-1681839581.90054,89592,0.36838726206751893,0.8775826446280992
7,20,1,-1681839580.7951734,89592,0.11453105812688591,0.96435546875
7,25,1,-1681839584.7617202,89592,0.10961632717876359,0.9663120567375887
8,7,1,-1681839589.0665576,89592,0.20550042144750477,0.95
8,6,1,-1681839586.1531155,89592,0.10594236348554784,0.9656862745098039
8,22,1,-1681839587.1733332,89592,0.13310823503778638,0.9651639344262295
8,1,1,-1681839586.624392,89592,0.35609223630646586,0.8829225352112676
8,14,1,-1681839585.357017,89592,0.3531181557557067,0.8610641891891891
8,24,1,-1681839581.6998773,89592,0.053949125426896345,0.983117816091954
8,8,1,-1681839583.6680982,89592,0.34770992067125106,0.8847222222222222
8,2,1,-1681839585.1698916,89592,0.05832528506389594,0.9841056034482759
8,23,1,-1681839585.0828536,89592,0.14427915366456634,0.9523689516129032
8,4,1,-1681839581.6555111,89592,0.16532799109284366,0.9528769841269841
9,16,1,-1681839588.2626655,89592,0.15491006155617726,0.9479166666666666
9,29,1,-1681839591.7183168,89592,0.06041910460011827,0.9840277777777777
9,10,1,-1681839585.7427256,89592,0.06076495431299354,0.9827586206896551
9,17,1,-1681839586.2684686,89592,0.4650083404520284,0.8374094202898551
9,0,1,-1681839588.071908,89592,0.06876594815176071,0.9832317073170732
9,8,1,-1681839582.5384657,89592,0.26126103467411466,0.9118055555555555
9,21,1,-1681839585.7525775,89592,0.1216619242337488,0.9714285714285714
9,27,1,-1681839583.0552087,89592,0.3736574486471139,0.8825120192307693
9,5,1,-1681839585.4750972,89592,0.06437142331811503,0.9792564655172413
9,23,1,-1681839589.3777385,89592,0.09678366907962388,0.969758064516129
10,26,1,-1681839587.1361656,89592,0.4763103938446595,0.8401442307692307
10,15,1,-1681839590.7131515,89592,0.1538496632128954,0.94921875
10,30,1,-1681839587.5811245,89592,0.31847564171513787,0.9150815217391305
10,6,1,-1681839592.1343138,89592,0.07247219362533559,0.9761029411764706
10,28,1,-1681839587.1720169,89592,0.12416167320528378,0.9615885416666666
10,0,1,-1681839586.6769474,89592,0.05842594726283739,0.9828506097560976
10,14,1,-1681839583.5803914,89592,0.2973254194634186,0.9087837837837838
10,8,1,-1681839584.9983027,89592,0.24239256671733325,0.9194444444444444
10,27,1,-1681839592.169776,89592,0.30655585494465554,0.8948317307692307
10,2,1,-1681839590.9374945,89592,0.05798275330392965,0.9827586206896551
11,34,1,-1681839587.0433562,89592,0.349042145597438,0.8916666666666667
11,16,1,-1681839588.8562105,89592,0.13860745135790262,0.9511217948717948
11,15,1,-1681839586.2458472,89592,0.14728985275141895,0.9484375
11,29,1,-1681839593.3720033,89592,0.043033046368509534,0.9895833333333334
11,28,1,-1681839591.8719485,89592,0.1219221050851047,0.9641927083333334
11,19,1,-1681839587.1828532,89592,0.18677465886954803,0.9416415662650602
11,5,1,-1681839597.5711007,89592,0.05092829775771704,0.9819504310344828
11,20,1,-1681839589.339926,89592,0.07669013146005454,0.97607421875
11,25,1,-1681839592.603906,89592,0.07627063506144158,0.9765070921985816
11,12,1,-1681839590.466185,89592,0.07057084331893368,0.9809602649006622
12,15,1,-1681839592.159746,89592,0.18585003106854855,0.934375
12,30,1,-1681839591.539698,89592,0.23246215328412212,0.9463315217391305
12,22,1,-1681839593.3580565,89592,0.07871281082997648,0.9743852459016393
12,17,1,-1681839587.5356393,89592,0.43317303644574207,0.8442028985507246
12,0,1,-1681839594.4441855,89592,0.05614494968478272,0.9817073170731707
12,8,1,-1681839593.5544553,89592,0.20070262120829688,0.9319444444444445
12,9,1,-1681839593.8537776,89592,0.15458171602723927,0.9517780172413793
12,11,1,-1681839598.1339426,89592,0.23646755504214073,0.9256198347107438
12,20,1,-1681839586.529104,89592,0.06905328839638969,0.9794921875
12,12,1,-1681839593.6605692,89592,0.0663069700005014,0.9817880794701986
13,7,1,-1681839596.1108115,89592,0.0780176565538568,0.9703125
13,16,1,-1681839592.0890768,89592,0.14486843668139324,0.9503205128205128
13,18,1,-1681839602.5608428,89592,0.07113634052479433,0.9774305555555556
13,14,1,-1681839599.5389192,89592,0.24861877597868443,0.918918918918919
13,27,1,-1681839594.3974037,89592,0.2609243501479236,0.9128605769230769
13,21,1,-1681839593.366819,89592,0.07913698019193752,0.9758928571428571
13,11,1,-1681839595.027292,89592,0.18984324204897093,0.9424070247933884
13,23,1,-1681839593.0706067,89592,0.08428268109808766,0.9712701612903226
13,4,1,-1681839594.2567396,89592,0.11820316106258404,0.9635416666666666
13,20,1,-1681839590.7176795,89592,0.06444879112495983,0.98095703125
14,15,1,-1681839596.0659673,89592,0.12907671840512194,0.9578125
14,30,1,-1681839596.1995783,89592,0.2152662204740488,0.951766304347826
14,6,1,-1681839594.6672506,89592,0.06099860515335903,0.9785539215686274
14,17,1,-1681839593.9728749,89592,0.35488061617681943,0.8731884057971014
14,8,1,-1681839592.9149194,89592,0.1634008991635508,0.946875
14,21,1,-1681839607.3113697,89592,0.07383271533374985,0.9794642857142857
14,2,1,-1681839595.433283,89592,0.04811737280347031,0.9873383620689655
14,9,1,-1681839600.6347957,89592,0.11760146031959047,0.9644396551724138
14,23,1,-1681839589.806669,89592,0.07309764295425866,0.9773185483870968
14,33,1,-1681839594.2665622,89592,0.14321655982208473,0.9548611111111112
15,7,1,-1681839601.283447,89592,0.0637828610073484,0.9703125
15,29,1,-1681839596.7752109,89592,0.030012076309261223,0.9916666666666667
15,10,1,-1681839597.3236437,89592,0.0487954112588717,0.9838362068965517
15,13,1,-1681839593.9926693,89592,0.036668833758322646,0.9873188405797102
15,1,1,-1681839601.653246,89592,0.3072032503731234,0.9181338028169014
15,0,1,-1681839597.150078,89592,0.04021753004763457,0.9900914634146342
15,21,1,-1681839590.274672,89592,0.06283105461902562,0.9836309523809523
15,2,1,-1681839604.7268302,89592,0.04923934080730321,0.9876077586206896
15,33,1,-1681839599.81414,89592,0.12428596770321881,0.9581018518518518
15,25,1,-1681839594.1229637,89592,0.060298802829776885,0.9813829787234043
16,7,1,-1681839599.477435,89592,0.07373258963270928,0.978125
16,30,1,-1681839611.9458504,89592,0.0862361597828567,0.9667119565217391
16,18,1,-1681839598.4217458,89592,0.06068128374991594,0.9826388888888888
16,13,1,-1681839591.6155326,89592,0.026181398092877065,0.9923007246376812
16,14,1,-1681839605.934547,89592,0.28029057881920727,0.9328547297297297
16,0,1,-1681839602.4581852,89592,0.04211688214038476,0.9881859756097561
16,21,1,-1681839598.2179348,89592,0.06222490553877184,0.9830357142857142
16,23,1,-1681839597.4642317,89592,0.06772318270973741,0.977570564516129
16,33,1,-1681839594.486967,89592,0.12119008033639855,0.9585648148148148
16,32,1,-1681839597.3226159,89592,0.07206071772888092,0.9773327464788732
17,26,1,-1681839611.7730663,89592,0.38377661888416,0.9026442307692307
17,22,1,-1681839599.634648,89592,0.03436142498852502,0.9887295081967213
17,17,1,-1681839604.0880568,89592,0.40103792323582416,0.8691123188405797
17,24,1,-1681839598.1826925,89592,0.034441395835340796,0.9892241379310345
17,19,1,-1681839601.7047975,89592,0.1417413233633501,0.954066265060241
17,27,1,-1681839598.1792898,89592,0.20974662362669522,0.9239783653846154
17,9,1,-1681839600.0767465,89592,0.0963943031504108,0.9711745689655172
17,23,1,-1681839601.6896696,89592,0.06279303932622556,0.9788306451612904
17,5,1,-1681839595.1098468,89592,0.037358328795405744,0.9881465517241379
17,33,1,-1681839592.0808148,89592,0.1139295751021968,0.961574074074074
18,7,1,-1681839601.4706373,89592,0.0350042065125308,0.9859375
18,15,1,-1681839617.1709146,89592,0.10729036178672686,0.9640625
18,28,1,-1681839593.5513947,89592,0.08889094243446986,0.9733072916666666
18,6,1,-1681839606.713853,89592,0.05282334200398741,0.9828431372549019
18,5,1,-1681839595.4739666,89592,0.03577458582706107,0.9886853448275862
18,21,1,-1681839609.7393062,89592,0.05453939645418099,0.9836309523809523
18,11,1,-1681839601.389036,89592,0.17032692493670734,0.9457644628099173
18,20,1,-1681839609.9097695,89592,0.059992704047544976,0.983642578125
18,33,1,-1681839598.3526566,89592,0.10505492701712582,0.9627314814814815
18,32,1,-1681839600.1847916,89592,0.06691129813233102,0.9815140845070423
19,7,1,-1681839597.467384,89592,0.03563080110907322,0.9875
19,31,1,-1681839619.293885,89592,0.034864442655816674,0.9875
19,16,1,-1681839606.0469043,89592,0.1284486641868567,0.9599358974358975
19,18,1,-1681839616.1767435,89592,0.05934777843800408,0.9814814814814815
19,9,1,-1681839607.983241,89592,0.08780100971765431,0.9709051724137931
19,2,1,-1681839601.7376175,89592,0.043855712993937576,0.9894935344827587
19,11,1,-1681839610.498646,89592,0.1619068036579396,0.9511880165289256
19,4,1,-1681839601.9599671,89592,0.09117909505712016,0.9712301587301587
19,33,1,-1681839604.7759457,89592,0.10384756001747317,0.9650462962962963
19,12,1,-1681839593.656374,89592,0.057281899808702484,0.9819950331125827
20,26,1,-1681839609.1651647,89592,0.48444290387515837,0.8641826923076923
20,28,1,-1681839623.8720489,89592,0.10388872510520741,0.9615885416666666
20,6,1,-1681839603.4809196,89592,0.062547351320402,0.9791666666666666
20,16,1,-1681839611.5430398,89592,0.14737193261941847,0.9479166666666666
20,18,1,-1681839603.3399324,89592,0.05118685534775809,0.9872685185185185
20,13,1,-1681839615.6161118,89592,0.026284285039013332,0.9918478260869565
20,0,1,-1681839598.7527077,89592,0.03688855907345963,0.9889481707317073
20,9,1,-1681839606.9160943,89592,0.08105687077301715,0.9757543103448276
20,5,1,-1681839619.7036626,89592,0.031858733111534844,0.9897629310344828
20,20,1,-1681839613.663896,89592,0.05386578002253373,0.9833984375
21,26,1,-1681839612.7701817,89592,0.6380701512098312,0.8918269230769231
21,15,1,-1681839607.8296685,89592,0.12566674357512966,0.9609375
21,30,1,-1681839604.9326699,89592,0.14037387285624509,0.9694293478260869
21,6,1,-1681839617.0147223,89592,0.05062315302133998,0.9797794117647058
21,18,1,-1681839620.9042747,89592,0.0494232589887731,0.9866898148148148
21,10,1,-1681839614.8178985,89592,0.034751446086688544,0.9919181034482759
21,27,1,-1681839624.339634,89592,0.18224852537521377,0.9420072115384616
21,33,1,-1681839619.3338854,89592,0.0993596098282271,0.9638888888888889
21,32,1,-1681839596.688673,89592,0.06241360291655005,0.9810739436619719
21,25,1,-1681839604.904356,89592,0.048453693994789895,0.9855939716312057
22,28,1,-1681839611.3746967,89592,0.10080028858889516,0.9615885416666666
22,15,1,-1681839614.539744,89592,0.09248267832444981,0.96640625
22,22,1,-1681839612.7290552,89592,0.04451867840853978,0.9861680327868853
22,1,1,-1681839622.0283504,89592,0.1729626799080993,0.9375
22,8,1,-1681839611.924071,89592,0.13397755155132876,0.9541666666666667
22,3,1,-1681839621.7575104,89592,0.09228760371446063,0.9721903669724771
22,5,1,-1681839601.9083161,89592,0.03125917909321664,0.9892241379310345
22,11,1,-1681839608.2882745,89592,0.14236890914087946,0.9542871900826446
22,23,1,-1681839617.0031123,89592,0.0663875333444711,0.9785786290322581
22,20,1,-1681839605.1784804,89592,0.05003139724067296,0.9873046875
23,16,1,-1681839613.1042805,89592,0.11753930134746508,0.9607371794871795
23,18,1,-1681839623.154608,89592,0.05161725440821438,0.9878472222222222
23,13,1,-1681839623.506961,89592,0.02655164514831942,0.9909420289855072
23,1,1,-1681839617.948808,89592,0.14736636368636513,0.9480633802816901
23,19,1,-1681839615.399428,89592,0.09884311291333063,0.9717620481927711
23,5,1,-1681839618.1231105,89592,0.0353349758566012,0.990301724137931
23,11,1,-1681839605.645287,89592,0.13872691557919684,0.9581611570247934
23,23,1,-1681839617.3692398,89592,0.050665420112049865,0.9836189516129032
23,4,1,-1681839602.353217,89592,0.0777359679304359,0.9751984126984127
23,12,1,-1681839627.1865234,89592,0.05157903148731007,0.9861341059602649
24,6,1,-1681839620.826905,89592,0.050977163025926725,0.9834558823529411
24,28,1,-1681839626.3737915,89592,0.08454506489215419,0.97265625
24,10,1,-1681839603.7034032,89592,0.028747684944517397,0.994073275862069
24,22,1,-1681839617.6542475,89592,0.023095490852729647,0.9923155737704918
24,13,1,-1681839616.7274148,89592,0.026787660813104172,0.9918478260869565
24,24,1,-1681839619.268971,89592,0.027629403465684373,0.9931752873563219
24,21,1,-1681839612.4454262,89592,0.049828338325910625,0.9854166666666667
24,2,1,-1681839623.826488,89592,0.04076280799826832,0.9878771551724138
24,5,1,-1681839632.867829,89592,0.03079883870467993,0.990301724137931
24,11,1,-1681839618.6199005,89592,0.14372314372646414,0.9550619834710744
25,34,1,-1681839628.7595465,89592,0.07068799302602807,0.978125
25,15,1,-1681839622.3522468,89592,0.09923194504808634,0.97265625
25,13,1,-1681839627.2709167,89592,0.02443602988395192,0.9927536231884058
25,1,1,-1681839620.2225256,89592,0.2080321549372354,0.9432218309859155
25,19,1,-1681839609.7832584,89592,0.17237206458686347,0.9555722891566265
25,0,1,-1681839604.48411,89592,0.03229852239232192,0.9908536585365854
25,24,1,-1681839627.3507087,89592,0.02797778093539735,0.9910201149425287
25,8,1,-1681839613.1400094,89592,0.12137215172664986,0.9597222222222223
25,27,1,-1681839633.2706108,89592,0.16484833544550034,0.9450120192307693
25,20,1,-1681839616.0777001,89592,0.04917127465523663,0.98583984375
26,29,1,-1681839622.9735258,89592,0.031827309326035905,0.9888888888888889
26,15,1,-1681839620.9867313,89592,0.10038587521121371,0.9609375
26,13,1,-1681839628.310811,89592,0.021487775690004946,0.9941123188405797
26,1,1,-1681839610.71371,89592,0.17069762297184535,0.9476232394366197
26,24,1,-1681839610.067026,89592,0.027529500370668567,0.9910201149425287
26,27,1,-1681839633.4145308,89592,0.15800427188738608,0.9432091346153846
26,3,1,-1681839633.734857,89592,0.08634179438797569,0.9724770642201835
26,23,1,-1681839627.6360333,89592,0.049711727021795306,0.9838709677419355
26,4,1,-1681839613.1894798,89592,0.07193278992873808,0.9774305555555556
26,12,1,-1681839626.166242,89592,0.050403497460150215,0.9850993377483444
27,26,1,-1681839623.3577366,89592,0.5046946298904144,0.8834134615384616
27,34,1,-1681839635.3958495,89592,0.08004859493424495,0.9760416666666667
27,30,1,-1681839625.45935,89592,0.0651025183438121,0.9769021739130435
27,18,1,-1681839611.5558846,89592,0.04615020465226499,0.9855324074074074
27,10,1,-1681839612.241862,89592,0.02696955374217239,0.9929956896551724
27,17,1,-1681839627.6479058,89592,0.2985698173659435,0.9026268115942029
27,8,1,-1681839634.8550465,89592,0.1676269366302424,0.9510416666666667
27,2,1,-1681839625.2500734,89592,0.03751795657294208,0.990301724137931
27,33,1,-1681839625.7175915,89592,0.0837750124555357,0.9696759259259259
27,12,1,-1681839621.2168603,89592,0.044417932880919005,0.9871688741721855
28,7,1,-1681839627.7752647,89592,0.06978175418189494,0.98125
28,31,1,-1681839613.5106952,89592,0.033000323874875906,0.9864583333333333
28,6,1,-1681839632.9305978,89592,0.04493508720542213,0.9834558823529411
28,13,1,-1681839612.030685,89592,0.02168025606711719,0.9941123188405797
28,14,1,-1681839636.8953245,89592,0.17715161316398834,0.9493243243243243
28,24,1,-1681839627.6515045,89592,0.025869599481958938,0.9917385057471264
28,8,1,-1681839627.38158,89592,0.1156096985977557,0.9621527777777777
28,11,1,-1681839625.7186027,89592,0.11436672691902346,0.9677169421487604
28,4,1,-1681839623.8864937,89592,0.06734375004094863,0.9799107142857143
28,20,1,-1681839626.5519533,89592,0.04721571964546456,0.9853515625
29,16,1,-1681839621.4094954,89592,0.1084068323760174,0.9575320512820513
29,29,1,-1681839629.9273684,89592,0.026785828733247603,0.9909722222222223
29,18,1,-1681839629.083168,89592,0.051011549207571616,0.9878472222222222
29,22,1,-1681839637.874093,89592,0.027598812439732757,0.9912909836065574
29,13,1,-1681839639.6958559,89592,0.01748582099284302,0.9941123188405797
29,0,1,-1681839627.2997482,89592,0.0265359427402273,0.9916158536585366
29,5,1,-1681839613.8033412,89592,0.030402255997489254,0.9889547413793104
29,11,1,-1681839633.2554932,89592,0.10775297616169718,0.9672004132231405
29,4,1,-1681839632.7348244,89592,0.05929024405740497,0.9831349206349206
29,12,1,-1681839630.5953746,89592,0.04538088192737705,0.9850993377483444
30,34,1,-1681839641.484025,89592,0.2916396353083352,0.9229166666666667
30,28,1,-1681839620.841113,89592,0.09813161356335816,0.9680989583333334
30,18,1,-1681839642.720847,89592,0.043168686638603466,0.9861111111111112
30,1,1,-1681839630.156379,89592,0.15383182287635938,0.9454225352112676
30,13,1,-1681839632.055993,89592,0.02217907058724634,0.9932065217391305
30,8,1,-1681839631.9280908,89592,0.11927579403337506,0.9604166666666667
30,20,1,-1681839638.2700236,89592,0.04483788042762171,0.987060546875
30,4,1,-1681839629.7151103,89592,0.059823124211222406,0.9816468253968254
30,32,1,-1681839614.1057792,89592,0.04635741704628921,0.9861355633802817
30,12,1,-1681839615.0524812,89592,0.04305833397781637,0.9873758278145696
31,7,1,-1681839637.6922643,89592,0.08284345047268289,0.978125
31,30,1,-1681839631.9954066,89592,0.09519998073253942,0.970108695652174
31,17,1,-1681839622.220228,89592,0.3260953958699669,0.8908514492753623
31,1,1,-1681839634.6857038,89592,0.1695496326994518,0.9436619718309859
31,0,1,-1681839630.7689545,89592,0.025486165301295043,0.9927591463414634
31,21,1,-1681839637.0617714,89592,0.05633397009223699,0.9836309523809523
31,3,1,-1681839615.6237721,89592,0.08298746934331475,0.9782110091743119
31,4,1,-1681839638.873232,89592,0.05820756544551206,0.9821428571428571
31,33,1,-1681839630.8326027,89592,0.08566875085579577,0.969212962962963
31,25,1,-1681839632.298682,89592,0.03883042763951664,0.988031914893617
32,7,1,-1681839632.9291673,89592,0.04496477288485039,0.9890625
32,15,1,-1681839636.5127194,89592,0.08286078103119507,0.971875
32,28,1,-1681839645.126491,89592,0.07458079268690199,0.9720052083333334
32,22,1,-1681839636.4996517,89592,0.02668038080851967,0.9923155737704918
32,13,1,-1681839647.6167958,89592,0.026258893425119164,0.9945652173913043
32,19,1,-1681839618.3348112,89592,0.07947401356804802,0.9781626506024096
32,0,1,-1681839633.0573068,89592,0.02510733061424661,0.9923780487804879
32,9,1,-1681839623.0485961,89592,0.06966802922623425,0.9797952586206896
32,23,1,-1681839633.945579,89592,0.04620811439611228,0.9863911290322581
32,4,1,-1681839631.3374183,89592,0.05558091161092595,0.9836309523809523
33,16,1,-1681839638.1678991,89592,0.09600292530077963,0.9647435897435898
33,30,1,-1681839641.3752244,89592,0.0407065363023835,0.9877717391304348
33,28,1,-1681839632.678726,89592,0.08301359628482412,0.966796875
33,29,1,-1681839619.9268801,89592,0.026230364254701675,0.9930555555555556
33,10,1,-1681839641.226201,89592,0.022082474631666817,0.9956896551724138
33,17,1,-1681839636.662139,89592,0.2709509213657483,0.9035326086956522
33,14,1,-1681839635.0014925,89592,0.18266056717146892,0.953125
33,5,1,-1681839636.9478705,89592,0.029032183136913428,0.9911099137931034
33,20,1,-1681839623.1058366,89592,0.04187484479052728,0.98779296875
33,32,1,-1681839641.1099293,89592,0.04586380357283469,0.9865757042253521
34,30,1,-1681839638.1734493,89592,0.04928120804707641,0.983016304347826
34,28,1,-1681839643.0396597,89592,0.07012844274868257,0.9739583333333334
34,22,1,-1681839642.403648,89592,0.024623519045846597,0.992827868852459
34,1,1,-1681839642.2965195,89592,0.13961050164898936,0.9498239436619719
34,14,1,-1681839621.0474286,89592,0.11429234118377035,0.956081081081081
34,0,1,-1681839639.1071212,89592,0.022270123521149977,0.9942835365853658
34,2,1,-1681839652.3690255,89592,0.03566189886423045,0.9913793103448276
34,11,1,-1681839633.1895893,89592,0.103944815295048,0.9715909090909091
34,33,1,-1681839645.1118498,89592,0.07510033670674872,0.9745370370370371
34,12,1,-1681839636.2229757,89592,0.04440257088080764,0.9873758278145696
35,34,1,-1681839639.8624396,89592,0.05387962758541107,0.9864583333333333
35,31,1,-1681839644.3112843,89592,0.034588396766533455,0.984375
35,18,1,-1681839644.5914962,89592,0.04218104619239629,0.9872685185185185
35,13,1,-1681839641.8123326,89592,0.02076465550909642,0.9954710144927537
35,1,1,-1681839646.352167,89592,0.0999924742787237,0.9643485915492958
35,8,1,-1681839637.3990757,89592,0.09622732486782802,0.9666666666666667
35,21,1,-1681839626.8800793,89592,0.04300369301345199,0.9886904761904762
35,23,1,-1681839621.5125563,89592,0.03963431801821571,0.9894153225806451
35,9,1,-1681839654.254617,89592,0.06534942449672662,0.9814116379310345
35,33,1,-1681839637.8803678,89592,0.07140800827010363,0.9747685185185185
36,16,1,-1681839629.5363646,89592,0.1221860452220799,0.9599358974358975
36,28,1,-1681839655.5303726,89592,0.06838631444649461,0.9739583333333334
36,18,1,-1681839657.2664688,89592,0.04611923230415279,0.984375
36,1,1,-1681839643.3841403,89592,0.11305044914110446,0.9652288732394366
36,0,1,-1681839627.7642708,89592,0.02267748234146161,0.9927591463414634
36,21,1,-1681839637.8200843,89592,0.03820487358163865,0.9886904761904762
36,5,1,-1681839644.6495173,89592,0.026718516319243494,0.9927262931034483
36,3,1,-1681839644.9861894,89592,0.0701499878377611,0.9825114678899083
36,2,1,-1681839636.6336598,89592,0.03531913681393329,0.9908405172413793
36,20,1,-1681839642.5351737,89592,0.04204244047195971,0.98779296875
37,16,1,-1681839642.05985,89592,0.09281216996411483,0.9647435897435898
37,30,1,-1681839644.451377,89592,0.0386451775835746,0.9884510869565217
37,14,1,-1681839630.4983985,89592,0.1380059139777881,0.9543918918918919
37,3,1,-1681839651.3162172,89592,0.06637656662630242,0.9819380733944955
37,5,1,-1681839650.0228276,89592,0.024476852514359555,0.9927262931034483
37,2,1,-1681839658.9790523,89592,0.03243788090636873,0.9905711206896551
37,21,1,-1681839649.6139529,89592,0.03604292261658148,0.9892857142857143
37,23,1,-1681839645.1527731,89592,0.03729172000255916,0.9876512096774194
37,25,1,-1681839644.7993188,89592,0.03907919204083819,0.9882535460992907
37,32,1,-1681839655.6221929,89592,0.03807435166025141,0.988556338028169
38,26,1,-1681839661.1712244,89592,0.13489183715473002,0.9459134615384616
38,30,1,-1681839646.471136,89592,0.03919176909181735,0.9877717391304348
38,6,1,-1681839642.8051424,89592,0.03709103542781782,0.9877450980392157
38,22,1,-1681839653.4161694,89592,0.023808634627637163,0.9933401639344263
38,1,1,-1681839646.4587908,89592,0.11325431289807172,0.9652288732394366
38,14,1,-1681839645.794087,89592,0.13321826768082543,0.9539695945945946
38,19,1,-1681839650.5324097,89592,0.07096703314637563,0.9830572289156626
38,27,1,-1681839648.0318718,89592,0.13236985951124763,0.9564302884615384
38,11,1,-1681839648.1871197,89592,0.0987960528428397,0.9692665289256198
38,4,1,-1681839631.1001549,89592,0.053277799687791796,0.9853670634920635
39,7,1,-1681839632.7932868,89592,0.024344046109035844,0.9921875
39,16,1,-1681839646.8418303,89592,0.09546058351556078,0.9615384615384616
39,6,1,-1681839648.0089495,89592,0.03180304670697261,0.9920343137254902
