Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.271148204803467,1,0.09467821782178218,129.4934747390771,0.4686031887502476,0.6208333333333333
4.700923919677734,2,0.3680162659123055,209.05211536546457,0.8362279185867896,0.9488636363636364
4.52578067779541,3,0.5051714992927864,243.94406183820595,0.9550247668997669,0.996875
4.587289810180664,4,0.5908769448373409,229.67006681724274,0.9426325757575758,0.990625
4.592260122299194,5,0.6208893210749646,268.45280967128684,0.9538847577154028,0.9895833333333334
4.42829155921936,6,0.7160979490806223,260.8810097045966,0.959245510072716,0.9787946428571429
4.579894065856934,7,0.6977545968882602,268.06209149739766,0.9571168154761904,0.9698660714285714
4.440762042999268,8,0.7269713578500707,251.61289672017682,0.9683081501831502,0.9776785714285714
4.365564346313477,9,0.7942892503536068,240.57090261225167,0.9592793031244117,0.9660326086956522
4.1494460105896,10,0.8757956152758133,249.778161166901,0.9786739417989418,0.9875
4.648464918136597,11,0.8114833804809052,272.79718713015063,0.9691877104377105,0.9849537037037037
4.819658041000366,12,0.85126414427157,256.8544160033231,0.977488425925926,0.9837962962962963
4.420898199081421,13,0.8811881188118812,242.41077298078744,0.983291083916084,0.99375
4.420560598373413,14,0.905940594059406,256.5326155816115,0.9835530397022332,0.9875
4.711688756942749,15,0.8726131541725601,265.8543041224049,0.9886317039442039,0.9947916666666666
4.5833821296691895,16,0.8435731966053748,245.20435459062324,0.9723944805194804,0.98125
4.48361349105835,17,0.9052333804809052,254.30219850261872,0.976349366359447,0.99375
4.545809507369995,18,0.906559405940594,253.27421615993322,0.9811127112135176,0.99375
4.727196216583252,19,0.8676626591230552,271.78743194501345,0.9796946131825163,0.9857954545454546
4.317087888717651,20,0.886713224893918,264.4202807992594,0.9745836715367965,0.9791666666666666
4.549097537994385,21,0.8761050212164073,259.7696530641353,0.9819536713286713,1.0
4.546699047088623,22,0.9226485148514851,252.84328291312335,0.97368006993007,0.98125
4.703545093536377,23,0.9012111032531824,267.348818999464,0.9798310023310023,0.99375
4.3080291748046875,24,0.9225601131541725,257.36421583397475,0.9763708319756708,0.9814814814814815
4.400124549865723,25,0.910316478076379,257.2564352341604,0.974508547008547,0.9826388888888888
4.689900159835815,26,0.8894536775106082,256.77693964741826,0.9812877053502053,0.9854910714285714
4.627143144607544,27,0.878757072135785,268.59385012790335,0.9787722693972694,0.984375
4.384273290634155,28,0.8648338048090524,256.99377265543507,0.9804092354218362,0.9875
4.601805925369263,29,0.8794642857142857,265.9330067547702,0.9738344988344988,0.9833333333333333
4.687952280044556,30,0.8416283592644979,260.7747233274932,0.9758331714581715,0.9854166666666667
4.703644275665283,31,0.9327263083451203,264.3918489589238,0.9817788461538461,0.9895833333333334
4.376904726028442,32,0.9029349363507779,251.2028142309537,0.9764728163992871,0.9895833333333334
4.540816783905029,33,0.8845915841584159,259.95305070613915,0.9773417467948718,0.9822916666666667
4.727982521057129,34,0.9192008486562943,265.228040503616,0.9846191077441077,0.9895833333333334
4.492147445678711,35,0.9353341584158416,259.35339376445967,0.9836413452139258,0.9895833333333334
4.400301694869995,36,0.925035360678925,263.8629452529305,0.9837452627271176,0.9928977272727273
4.7671990394592285,37,0.9279968175388967,262.9574808494595,0.9856457722385141,0.9916666666666667
4.552494287490845,38,0.9361297736916548,257.05238725971475,0.978532196969697,0.9875
4.682631731033325,39,0.898293847241867,263.26444530787916,0.9814527717652718,0.9899553571428571
4.552234888076782,40,0.9245049504950495,266.8009638020715,0.9838187551695616,0.9875
4.758073091506958,41,0.9248143564356436,264.4599672648287,0.983358789507983,0.984375
4.338839292526245,42,0.9227369165487977,259.2976604882772,0.9818016052574876,0.9895833333333334
4.600805044174194,43,0.9341849363507779,260.89430184404927,0.9829166666666665,0.984375
4.6935951709747314,44,0.9337871287128713,262.7392188898664,0.9845519034430325,0.9895833333333334
4.265841484069824,45,0.9397542432814711,264.52721629969443,0.9854293362887112,0.99375
4.68429708480835,46,0.8933875530410184,271.1065548481494,0.9813208406177155,0.9854166666666667
4.687904596328735,47,0.8917521216407355,266.26391694968316,0.9860335497835498,0.9958333333333333
4.884498834609985,48,0.8727899575671852,269.85133322037956,0.9783495815527065,0.984375
4.612317085266113,49,0.9166371994342292,271.2229837952077,0.9849793956043955,0.9895833333333334
4.558216333389282,50,0.9408592644978784,266.22788151874545,0.9845957977207977,0.9891826923076923
4.583373546600342,51,0.9204384724186704,269.32502782371506,0.9884000259000258,0.9958333333333333
4.714007616043091,52,0.95133486562942,264.6569685846344,0.9869381313131314,0.99375
4.6849730014801025,53,0.9290576379066479,253.97495296720476,0.985812937062937,1.0
4.619633197784424,54,0.9388702263083452,264.8332921916375,0.9869791666666666,0.9921875
4.792269945144653,55,0.9213224893917963,269.6811178153236,0.9868371212121213,0.9914772727272727
4.618920087814331,56,0.9387818246110325,264.0398763947041,0.9867950336700337,0.9895833333333334
4.482597589492798,57,0.9230905233380481,264.6316870594267,0.9866085737179485,0.9916666666666667
4.793868780136108,58,0.901741513437058,269.57445527864,0.9863888888888889,0.99375
4.393789768218994,59,0.9429809052333805,261.51103149166903,0.9876783498759305,0.99375
4.5763421058654785,60,0.9232673267326733,263.07975976878197,0.984065882034632,0.98828125
4.572014808654785,61,0.8850335926449788,257.526073179682,0.9847910943223444,0.99609375
4.39831805229187,62,0.9399310466760962,259.4618921332914,0.9843562603391233,0.9895833333333334
4.6988255977630615,63,0.9338755304101839,265.6976738278885,0.988615635037006,0.9914772727272727
4.633031368255615,64,0.9331241159830269,259.6381532291525,0.9877664262820514,0.9958333333333333
4.410112619400024,65,0.9461633663366337,263.9627895854154,0.986688437570494,1.0
4.616347074508667,66,0.9072224186704385,254.46855384891705,0.9894903273809523,0.998046875
4.311127662658691,67,0.9093882602545968,260.3711072092826,0.9880539772727273,0.99375
4.565871000289917,68,0.9165929985855729,252.57410470463302,0.9890268065268065,1.0
4.756472110748291,69,0.906559405940594,260.2556984417989,0.9886401098901099,0.9979166666666667
5.00497579574585,70,0.9369044633901705,248.56513753943855,0.9882532051282051,0.99375
5.315046787261963,71,0.8732760782347041,248.5806340003179,0.990277534965035,1.0
5.355795621871948,72,0.9104501003009027,244.05207722943067,0.9909651806526807,0.9979166666666667
5.388705492019653,73,0.9166562186559679,248.10064490041134,0.9832526881720429,0.9854166666666667
5.581748962402344,74,0.9276579739217653,246.0670510247156,0.9871118951612903,0.98828125
5.378729581832886,75,0.9269057171514543,246.3931947112176,0.9875278135447727,0.9899193548387096
5.522244930267334,76,0.9331431795386158,245.78991761258231,0.9904531130634073,0.9926470588235294
5.447445869445801,77,0.9430478936810431,252.41995246018092,0.9856285044667101,0.9900568181818182
5.368523836135864,78,0.9379074724172518,253.68304712771013,0.9893850362600363,0.9947916666666666
5.3349151611328125,79,0.9133337512537613,242.38830747377233,0.9932167832167833,1.0
5.395519018173218,80,0.9296013039117352,249.7991481170422,0.988104967948718,0.9916666666666667
5.364970684051514,81,0.9310744734202607,247.97776109965992,0.9924118589743589,1.0
5.235814809799194,82,0.9236772818455367,244.88388187057146,0.9838060251240694,0.9875
5.567093849182129,83,0.9380641925777332,251.13734568956485,0.9904270527859238,0.9958333333333333
4.830756425857544,84,0.9479689067201604,251.92027627803202,0.9895398351648353,0.99375
5.531857490539551,85,0.9384716649949849,252.44149341976254,0.9897610028860029,0.9930555555555556
5.2392802238464355,86,0.9461196088264794,250.26348115536155,0.9932961829836829,0.9979166666666667
5.446936845779419,87,0.9418254764292878,253.87776271268817,0.9877551557239057,0.9907407407407407
5.467729091644287,88,0.9382209127382146,253.96973126733036,0.9883506944444445,0.9930555555555556
5.032094955444336,89,0.9389731695085256,251.4333319192187,0.9917263986013986,0.9979166666666667
5.332059144973755,90,0.8720223169508525,241.63344884349104,0.9850586837557603,0.998046875
