Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
5,24,1,0.758057,89592,nan,0.0
5,34,1,0.901799,89592,nan,0.110795
5,5,1,0.851884,89592,nan,0.021382
5,39,1,1.162825,89592,nan,0.0
5,10,1,1.372965,89592,nan,0.224798
5,33,1,1.097413,89592,nan,0.138221
5,29,1,1.196289,89592,nan,0.0
5,8,1,1.473427,89592,nan,0.0
5,7,1,0.09496,89592,nan,0.0
5,12,1,1.596646,89592,nan,0.096799
5,30,1,1.520666,89592,nan,0.0
5,23,1,0.477415,89592,nan,0.147727
5,40,1,1.851962,89592,nan,0.444111
5,44,1,2.009209,89592,nan,0.0
5,22,1,2.104959,89592,nan,0.0
5,47,1,0.345504,89592,nan,0.0
5,1,1,0.273443,89592,nan,0.0
5,6,1,0.129696,89592,nan,0.010417
5,32,1,0.200973,89592,nan,0.0
5,25,1,1.025149,89592,nan,0.001042
5,16,1,0.839467,89592,nan,0.0
5,15,1,0.663445,89592,nan,0.72375
5,2,1,2.668701,89592,nan,0.001776
5,13,1,3.100226,89592,nan,0.0
5,36,1,3.152376,89592,nan,0.0
5,3,1,1.03601,89592,nan,0.0
6,37,1,0.104429,89592,nan,0.0625
6,6,1,0.185933,89592,nan,0.010417
6,19,1,0.18756,89592,nan,0.0
6,20,1,0.362096,89592,nan,0.004464
6,47,1,0.63294,89592,nan,0.0
6,23,1,0.499961,89592,nan,0.147727
6,1,1,0.461743,89592,nan,0.0
6,21,1,0.518001,89592,nan,0.317708
6,5,1,0.758706,89592,nan,0.023026
6,18,1,1.120814,89592,nan,0.0
6,42,1,0.864029,89592,nan,0.05599
6,26,1,1.128892,89592,nan,0.0
6,39,1,1.038521,89592,nan,0.0
6,16,1,1.295435,89592,nan,0.0
6,31,1,1.360694,89592,nan,0.001786
6,12,1,1.501961,89592,nan,0.096799
6,9,1,1.499506,89592,nan,1.0
6,0,1,0.136191,89592,nan,0.023438
6,17,1,0.134941,89592,nan,0.0
6,45,1,0.649649,89592,nan,0.0
6,24,1,0.529914,89592,nan,0.0
6,25,1,0.780657,89592,nan,0.001042
6,34,1,0.54402,89592,nan,0.112216
6,30,1,1.153686,89592,nan,0.0
6,8,1,1.162441,89592,nan,0.0
6,2,1,2.77655,89592,nan,0.001776
6,49,1,0.956671,89592,nan,0.225
6,13,1,2.684618,89592,nan,0.0
6,22,1,1.347539,89592,nan,0.0
6,36,1,2.819539,89592,nan,0.0
7,37,1,0.112698,89592,nan,0.03125
7,7,1,0.109795,89592,nan,0.0
7,6,1,0.176446,89592,nan,0.010417
7,17,1,0.210525,89592,nan,0.0
7,1,1,0.431823,89592,nan,0.0
7,23,1,0.4687,89592,nan,0.150568
7,45,1,0.641982,89592,nan,0.0
7,15,1,1.054821,89592,nan,0.72125
7,18,1,1.062618,89592,nan,0.0
7,33,1,1.065951,89592,nan,0.138221
7,34,1,1.127711,89592,nan,0.112216
7,25,1,1.208353,89592,nan,0.001042
7,26,1,1.285781,89592,nan,0.0
7,49,1,1.550494,89592,nan,0.224219
7,9,1,1.368086,89592,nan,1.0
7,20,1,0.335863,89592,nan,0.004464
7,47,1,0.401961,89592,nan,0.0
7,40,1,1.803054,89592,nan,0.442909
7,4,1,0.461897,89592,nan,0.238636
7,3,1,2.030331,89592,nan,0.0
7,32,1,0.364472,89592,nan,0.0
7,41,1,0.230286,89592,nan,0.0
7,22,1,2.22825,89592,nan,0.0
7,2,1,2.379851,89592,nan,0.001776
7,5,1,0.436531,89592,nan,0.021382
7,39,1,0.807061,89592,nan,0.0
7,27,1,1.099955,89592,nan,0.02625
7,44,1,1.722587,89592,nan,0.0
7,36,1,3.138686,89592,nan,0.0
7,13,1,2.351173,89592,nan,0.0
8,7,1,0.114391,89592,nan,0.0
8,46,1,0.390557,89592,nan,0.0
8,47,1,0.64567,89592,nan,0.0
8,1,1,0.417106,89592,nan,0.0
8,14,1,0.428377,89592,nan,0.0
8,41,1,0.424713,89592,nan,0.0
8,24,1,0.740656,89592,nan,0.0
8,5,1,0.772505,89592,nan,0.023026
8,42,1,0.98144,89592,nan,0.05599
8,15,1,1.030546,89592,nan,0.71625
8,26,1,1.267349,89592,nan,0.0
8,25,1,1.21973,89592,nan,0.001042
8,31,1,1.325628,89592,nan,0.001786
8,32,1,0.204653,89592,nan,0.0
8,16,1,1.55959,89592,nan,0.0
8,40,1,1.629903,89592,nan,0.444111
8,23,1,0.303821,89592,nan,0.147727
8,0,1,0.130423,89592,nan,0.015625
8,28,1,1.862475,89592,nan,0.0025
8,44,1,2.523323,89592,nan,0.0
8,33,1,0.641605,89592,nan,0.138221
8,45,1,0.449938,89592,nan,0.0
8,22,1,2.200198,89592,nan,0.0
8,12,1,1.237636,89592,nan,0.095274
8,8,1,1.015175,89592,nan,0.0
8,2,1,2.752522,89592,nan,0.001776
8,29,1,0.60785,89592,nan,0.0
8,35,1,1.456233,89592,nan,0.0
8,13,1,3.045139,89592,nan,0.0
8,36,1,2.0701,89592,nan,0.0
9,41,1,0.483016,89592,nan,0.0
9,0,1,0.229348,89592,nan,0.023438
9,43,1,0.227536,89592,nan,0.0
9,38,1,0.268326,89592,nan,0.1125
9,7,1,0.378081,89592,nan,0.0
9,4,1,0.49723,89592,nan,0.232955
9,17,1,0.477933,89592,nan,0.0
9,21,1,0.46976,89592,nan,0.328125
9,32,1,0.477766,89592,nan,0.0
9,24,1,0.68539,89592,nan,0.0
9,5,1,0.683632,89592,nan,0.023026
9,1,1,0.686884,89592,nan,0.0
9,18,1,0.864874,89592,nan,0.0
9,39,1,1.123035,89592,nan,0.0
9,47,1,0.381105,89592,nan,0.0
9,49,1,1.655256,89592,nan,0.221875
9,37,1,0.08776,89592,nan,0.09375
9,3,1,1.679481,89592,nan,0.0
9,23,1,0.30743,89592,nan,0.147727
9,27,1,1.691476,89592,nan,0.025625
9,28,1,1.727998,89592,nan,0.0025
9,10,1,1.021941,89592,nan,0.225806
9,2,1,2.662596,89592,nan,0.001776
9,29,1,0.730726,89592,nan,0.0
9,16,1,0.766451,89592,nan,0.0
9,11,1,0.931383,89592,nan,0.755682
9,30,1,1.079289,89592,nan,0.0
9,8,1,0.991358,89592,nan,0.0
9,13,1,2.88955,89592,nan,0.0
9,35,1,1.580197,89592,nan,0.0
10,0,1,0.262641,89592,nan,0.023438
10,19,1,0.171214,89592,nan,0.0
10,46,1,0.431798,89592,nan,0.0
10,17,1,0.189604,89592,nan,0.0
10,43,1,0.224877,89592,nan,0.0
10,38,1,0.226496,89592,nan,0.1125
10,23,1,0.460413,89592,nan,0.147727
10,41,1,0.40992,89592,nan,0.0
10,20,1,0.316578,89592,nan,0.004464
10,14,1,0.401571,89592,nan,0.0
10,21,1,0.499974,89592,nan,0.325521
10,47,1,0.745507,89592,nan,0.0
10,15,1,0.927076,89592,nan,0.71875
10,29,1,1.089279,89592,nan,0.0
10,10,1,1.035412,89592,nan,0.227823
10,12,1,1.465364,89592,nan,0.096799
10,11,1,1.216416,89592,nan,0.756629
10,8,1,1.485322,89592,nan,0.0
10,4,1,0.3246,89592,nan,0.230114
10,48,1,0.79262,89592,nan,0.125947
10,33,1,0.819302,89592,nan,0.138221
10,34,1,0.785668,89592,nan,0.107955
10,27,1,1.189017,89592,nan,0.02625
10,2,1,2.231848,89592,nan,0.001776
10,30,1,0.85984,89592,nan,0.0
10,31,1,0.905688,89592,nan,0.001786
10,49,1,0.892077,89592,nan,0.221875
10,9,1,1.022461,89592,nan,1.0
10,13,1,2.901127,89592,nan,0.0
10,36,1,2.377535,89592,nan,0.0
11,0,1,0.296857,89592,nan,0.023438
11,37,1,0.108366,89592,nan,0.09375
11,32,1,0.223444,89592,nan,0.0
11,20,1,0.362231,89592,nan,0.004464
11,14,1,0.418466,89592,nan,0.0
11,5,1,0.879313,89592,nan,0.023026
11,33,1,1.084226,89592,nan,0.138221
11,29,1,1.183019,89592,nan,0.0
11,39,1,1.235857,89592,nan,0.0
11,48,1,1.342539,89592,nan,0.122159
11,16,1,1.357356,89592,nan,0.0
11,26,1,1.295846,89592,nan,0.0
11,12,1,1.490407,89592,nan,0.094512
11,6,1,0.175646,89592,nan,0.010417
11,9,1,1.487925,89592,nan,1.0
11,30,1,1.444757,89592,nan,0.0
11,49,1,1.514407,89592,nan,0.222656
11,28,1,1.788606,89592,nan,0.0025
11,46,1,0.249373,89592,nan,0.0
11,23,1,0.283185,89592,nan,0.150568
11,42,1,0.702975,89592,nan,0.05599
11,45,1,0.508471,89592,nan,0.0
11,35,1,2.214994,89592,nan,0.0
11,41,1,0.222148,89592,nan,0.0
11,25,1,0.988252,89592,nan,0.001042
11,19,1,0.237261,89592,nan,0.0
11,2,1,2.514539,89592,nan,0.001776
11,11,1,0.6823,89592,nan,0.757576
11,36,1,2.904981,89592,nan,0.0
11,40,1,1.006437,89592,nan,0.444111
12,37,1,0.153404,89592,nan,0.09375
12,32,1,0.238015,89592,nan,0.0
12,43,1,0.227331,89592,nan,0.0
12,17,1,0.244362,89592,nan,0.0
12,47,1,0.622406,89592,nan,0.0
12,1,1,0.433867,89592,nan,0.0
12,14,1,0.419397,89592,nan,0.0
12,23,1,0.489498,89592,nan,0.150568
12,21,1,0.522277,89592,nan,0.322917
12,5,1,0.818226,89592,nan,0.023026
12,42,1,0.863481,89592,nan,0.05599
12,33,1,0.935127,89592,nan,0.138221
12,29,1,0.997482,89592,nan,0.0
12,0,1,0.133166,89592,nan,0.023438
12,16,1,1.122966,89592,nan,0.0
12,10,1,1.215253,89592,nan,0.22379
12,6,1,0.193113,89592,nan,0.010417
12,28,1,1.856394,89592,nan,0.0025
12,27,1,1.72806,89592,nan,0.025625
12,24,1,0.426123,89592,nan,0.0
12,41,1,0.415661,89592,nan,0.0
12,40,1,1.847448,89592,nan,0.445913
12,22,1,2.023579,89592,nan,0.0
12,18,1,0.765867,89592,nan,0.0
12,30,1,0.858661,89592,nan,0.0
12,9,1,0.871776,89592,nan,1.0
12,48,1,0.778034,89592,nan,0.125
12,2,1,2.478193,89592,nan,0.001776
12,49,1,0.838179,89592,nan,0.223438
12,35,1,1.403189,89592,nan,0.0
13,19,1,0.256821,89592,nan,0.0
13,37,1,0.085966,89592,nan,0.03125
13,43,1,0.216667,89592,nan,0.0
13,14,1,0.40779,89592,nan,0.0
13,4,1,0.494485,89592,nan,0.244318
13,45,1,0.574892,89592,nan,0.0
13,47,1,0.557439,89592,nan,0.0
13,46,1,0.564487,89592,nan,0.0
13,34,1,0.848813,89592,nan,0.113636
13,42,1,0.949465,89592,nan,0.05599
13,48,1,1.172595,89592,nan,0.124053
13,31,1,1.50501,89592,nan,0.001786
13,16,1,1.387797,89592,nan,0.0
13,38,1,0.247587,89592,nan,0.1125
13,26,1,1.26495,89592,nan,0.0
13,11,1,1.307576,89592,nan,0.756629
13,9,1,1.35522,89592,nan,1.0
13,8,1,1.435,89592,nan,0.0
13,25,1,1.4224,89592,nan,0.001042
13,41,1,0.308257,89592,nan,0.0
13,27,1,1.759607,89592,nan,0.02625
13,0,1,0.124951,89592,nan,0.023438
13,21,1,0.292285,89592,nan,0.322917
13,1,1,0.402355,89592,nan,0.0
13,35,1,2.020135,89592,nan,0.0
13,18,1,0.555586,89592,nan,0.0
13,40,1,1.176816,89592,nan,0.442308
13,30,1,0.772533,89592,nan,0.0
13,2,1,1.718446,89592,nan,0.001776
13,13,1,1.935825,89592,nan,0.0
14,17,1,0.237894,89592,nan,0.0
14,20,1,0.384159,89592,nan,0.004464
14,4,1,0.567591,89592,nan,0.25
14,41,1,0.4306,89592,nan,0.0
14,7,1,0.119857,89592,nan,0.0
14,19,1,0.177139,89592,nan,0.0
14,6,1,0.170458,89592,nan,0.010417
14,14,1,0.403152,89592,nan,0.0
14,42,1,0.98475,89592,nan,0.05599
14,5,1,0.732215,89592,nan,0.023026
14,18,1,1.039141,89592,nan,0.0
14,16,1,1.10954,89592,nan,0.0
14,33,1,0.906479,89592,nan,0.138221
14,15,1,0.91704,89592,nan,0.71625
14,25,1,1.080524,89592,nan,0.001042
14,11,1,1.118355,89592,nan,0.756629
14,43,1,0.130079,89592,nan,0.0
14,30,1,1.336883,89592,nan,0.0
14,8,1,1.33624,89592,nan,0.0
14,37,1,0.06406,89592,nan,0.0625
14,45,1,0.425524,89592,nan,0.0
14,28,1,1.678938,89592,nan,0.0025
14,39,1,1.014586,89592,nan,0.0
14,44,1,2.003227,89592,nan,0.0
14,31,1,0.802706,89592,nan,0.001786
14,26,1,0.99829,89592,nan,0.0
14,29,1,0.615484,89592,nan,0.0
14,40,1,1.1882,89592,nan,0.442308
14,35,1,1.332218,89592,nan,0.0
14,36,1,2.226545,89592,nan,0.0
15,1,1,0.528877,89592,nan,0.0
15,0,1,0.213794,89592,nan,0.023438
15,17,1,0.219207,89592,nan,0.0
15,23,1,0.515367,89592,nan,0.150568
15,41,1,0.41219,89592,nan,0.0
15,32,1,0.479422,89592,nan,0.0
15,45,1,0.619396,89592,nan,0.0
15,47,1,0.849517,89592,nan,0.0
15,25,1,1.207321,89592,nan,0.001042
15,16,1,1.252559,89592,nan,0.0
15,15,1,0.924276,89592,nan,0.715
15,29,1,1.129067,89592,nan,0.0
15,7,1,0.100526,89592,nan,0.0
15,33,1,1.181755,89592,nan,0.138221
15,9,1,1.450719,89592,nan,1.0
15,38,1,0.276462,89592,nan,0.11875
15,6,1,0.199803,89592,nan,0.010417
15,21,1,0.336362,89592,nan,0.330729
15,3,1,1.874489,89592,nan,0.0
15,11,1,0.82771,89592,nan,0.756629
