Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1681915817.410015,89592,1.2153377383947372,0.5768229166666666
1,28,1,-1681915809.2501311,89592,1.4737339860353715,0.3703926282051282
1,31,1,-1681915815.8186815,89592,1.300551251879016,0.6119538834951457
1,4,1,-1681915815.6408699,89592,1.56093903885612,0.43156645569620256
1,30,1,-1681915814.9110975,89592,1.0179972976446152,0.5009375
1,41,1,-1681915816.0302002,89592,0.9198956273753067,0.6770833333333334
1,1,1,-1681915814.1272094,89592,1.5035224011335424,0.31101190476190477
1,13,1,-1681915814.867437,89592,1.5012142924038139,0.3528293918918919
1,7,1,-1681915814.47041,89592,0.9252534068964579,0.736451048951049
1,8,1,-1681915814.1261327,89592,1.2813043161614301,0.4175941780821918
1,6,1,-1681915813.995421,89592,1.5985856451518794,0.3118523316062176
1,40,1,-1681915814.5950427,89592,1.4327504232951573,0.3380357142857143
1,36,1,-1681915814.437983,89592,0.9717866116263009,0.6790332512315271
1,44,1,-1681915813.3655238,89592,1.584524885300667,0.3676915322580645
1,24,1,-1681915813.5875387,89592,1.617486315992381,0.2914798206278027
2,27,1,-1681915829.493479,89592,1.0969225724538167,0.4420138888888889
2,16,1,-1681915822.3079267,89592,0.7616479583084583,0.6028645833333334
2,39,1,-1681915821.1111763,89592,1.3413767392436664,0.4215494791666667
2,25,1,-1681915821.4725506,89592,0.8057347946571853,0.5224056603773585
2,23,1,-1681915828.4897437,89592,0.7743238697769821,0.5665322580645161
2,45,1,-1681915821.447173,89592,1.1321716778206103,0.4583333333333333
2,5,1,-1681915823.5535316,89592,1.2798571937768035,0.45591085271317827
2,48,1,-1681915827.496734,89592,0.7708551201517182,0.7124277456647399
2,10,1,-1681915826.6039703,89592,1.2090088549413178,0.5273026315789474
2,19,1,-1681915818.9551346,89592,0.6268202705498047,0.6890040106951871
2,13,1,-1681915819.5972526,89592,1.351912936648807,0.34565033783783783
2,2,1,-1681915827.8438747,89592,1.5008984714746476,0.3759765625
2,3,1,-1681915820.879932,89592,1.123530230479326,0.5217065868263473
3,0,1,-1681915829.3773031,89592,0.49184715331986895,0.8699127906976745
3,12,1,-1681915830.9485013,89592,0.9750117748975754,0.6421875
3,38,1,-1681915829.022195,89592,1.1492449933407354,0.45098039215686275
3,4,1,-1681915822.3961306,89592,1.2598014753076094,0.46479430379746833
3,16,1,-1681915834.2637782,89592,0.779278771330913,0.587890625
3,23,1,-1681915831.0181043,89592,0.7374546547089854,0.5809811827956989
3,30,1,-1681915828.8645737,89592,0.8094125533103943,0.506875
3,8,1,-1681915825.7696364,89592,1.1127156219253802,0.4732448630136986
3,15,1,-1681915824.1088915,89592,0.9111913839975992,0.6800595238095238
3,47,1,-1681915830.8611436,89592,1.1767209445247213,0.4215171755725191
3,14,1,-1681915825.866871,89592,1.4111318935162176,0.3687169312169312
3,34,1,-1681915826.810596,89592,0.9499393965474409,0.7134639303482587
4,17,1,-1681915834.1895971,89592,0.7481379598379135,0.775
4,29,1,-1681915834.4087152,89592,0.46543994013752255,0.8325892857142857
4,42,1,-1681915830.8443651,89592,0.6136305754001324,0.8451923076923077
4,4,1,-1681915831.0315833,89592,1.237432230876971,0.47824367088607594
4,25,1,-1681915836.373369,89592,0.8042227355939038,0.5159198113207547
4,15,1,-1681915831.2473161,89592,0.8931431266523543,0.6726190476190477
4,30,1,-1681915827.9899201,89592,0.7898864108324051,0.50375
4,5,1,-1681915831.813095,89592,1.2574218913566235,0.46535852713178294
4,19,1,-1681915827.4764493,89592,0.5533650923858989,0.7493315508021391
4,6,1,-1681915826.0271797,89592,1.4005769132950145,0.3800194300518135
4,1,1,-1681915831.3284695,89592,1.29476255083841,0.37566137566137564
4,9,1,-1681915824.09892,89592,1.2640503359877544,0.4945652173913043
5,22,1,-1681915839.6338825,89592,0.5782869660085247,0.8084677419354839
5,29,1,-1681915838.5712824,89592,0.4202761022107942,0.8537946428571429
5,37,1,-1681915844.1434288,89592,0.9754751081529417,0.569078947368421
5,16,1,-1681915828.1075861,89592,0.7985697456945976,0.630859375
5,15,1,-1681915841.4077835,89592,0.8693693871535952,0.6721230158730159
5,49,1,-1681915838.8800807,89592,0.801283152884995,0.6357615894039735
5,1,1,-1681915832.4473016,89592,1.2200280475238012,0.42741402116402116
5,10,1,-1681915827.1765494,89592,1.1246163405870135,0.5550986842105263
