Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
19.444950103759766,1,0.17046269727403157,124.4271641711466,0.5556490384615385,0.6953125
12.620869636535645,2,0.12630021520803444,146.76772152497514,0.5450926677489177,0.9107142857142857
11.734540224075317,3,0.1171538737446198,95.54294258369387,0.3701493818681319,0.45703125
12.408210039138794,4,0.15517395982783358,137.19137237108325,0.5626893028846154,0.7890625
12.891088008880615,5,0.18848637015781922,129.1968092106151,0.5930221688034188,0.74609375
12.149404525756836,6,0.19808106169296988,114.67396907613109,0.4174980650154799,0.571875
12.5567147731781,7,0.16943149210903874,103.91988279831885,0.603404304029304,0.8028846153846154
11.864972829818726,8,0.19772238163558106,118.46132581684925,0.4929720922459893,0.80078125
12.07741641998291,9,0.2568149210903874,149.45251378799563,0.72536245004995,0.8984375
11.883110523223877,10,0.2958213773314204,125.57282950624344,0.5913221153846153,0.73046875
12.315712928771973,11,0.24453012912482067,102.44538216303658,0.5437767094017094,0.796875
11.666302680969238,12,0.17687410329985653,102.23294728317325,0.666735347985348,0.8203125
11.375385761260986,13,0.2693238880918221,138.51644269890554,0.6229967948717949,0.7608173076923077
11.814872980117798,14,0.2804878048780488,134.7345205224265,0.567578712406015,0.58984375
11.888266324996948,15,0.3400286944045911,131.82147482292024,0.5408533653846155,0.58125
12.636679887771606,16,0.2822363701578192,135.0329362694562,0.6740785256410257,0.8203125
11.968781471252441,17,0.30725430416068866,156.87261438140547,0.5957948908730158,0.7321428571428571
12.2696053981781,18,0.3476506456241033,143.3894482782852,0.5515670787545788,0.7211538461538461
11.918575525283813,19,0.3518203012912482,126.81996237636588,0.5655988404977376,0.6390625
11.838220596313477,20,0.36778156384505023,158.7647110329867,0.5983118872549019,0.715625
12.460801362991333,21,0.32608500717360117,160.16594965401177,0.626071047008547,0.6958333333333333
11.473286151885986,22,0.3511477761836442,142.5386335026975,0.6088591157616893,0.6995192307692307
11.490235328674316,23,0.35110294117647056,157.54552047077746,0.6409283088235295,0.7140625
12.13354778289795,24,0.3714131994261119,162.38204887215326,0.6682569383741258,0.8353365384615384
12.119804859161377,25,0.4186692969870875,162.76587919023885,0.5889698812217194,0.6640625
12.057843685150146,26,0.4140512912482066,135.76032301862884,0.5827884615384615,0.625
11.827669382095337,27,0.3861639167862267,172.24606508938166,0.6984415064102565,0.78515625
12.37598443031311,28,0.3669745337159254,159.47505722698776,0.6042867288961039,0.796875
11.057745218276978,29,0.3758518651362984,163.84842672047697,0.6719195418552035,0.75625
12.33511209487915,30,0.3076129842180775,168.1940181906064,0.7297775263951735,0.8921875
11.782390832901001,31,0.37002331420373025,133.25288525420916,0.6824959935897436,0.75390625
11.722703456878662,32,0.3554519368723099,130.12595468096538,0.754732142857143,0.85625
12.242099523544312,33,0.40826757532281205,162.95809903412695,0.6421740238927739,0.8064903846153846
11.850799322128296,34,0.34917503586800575,162.07394633818433,0.6356038627320955,0.8341346153846154
12.020266771316528,35,0.36468794835007173,169.51716305857815,0.727765737874097,0.8890625
11.144433736801147,36,0.37343077474892394,170.78833779427276,0.6985163909313725,0.85
12.24783444404602,37,0.39172345767575323,150.11330686504508,0.6372972340159839,0.85546875
11.619112730026245,38,0.2693687230989957,161.5342410153592,0.6571400447612732,0.9134615384615384
12.162332773208618,39,0.4135132711621234,182.35951484104476,0.7147926341589267,0.8109375
11.98287558555603,40,0.43319583931133426,163.73950441516078,0.6229606331168831,0.6946022727272727
12.038471221923828,41,0.375224175035868,162.20177406614295,0.5788512145748987,0.6484375
11.439066171646118,42,0.44019010043041606,151.51753720818147,0.5964828431372549,0.6333333333333333
11.916024684906006,43,0.4255290530846485,153.69570785238247,0.6718025724275724,0.7716346153846154
12.568675994873047,44,0.40822274031563843,144.90551460612295,0.7490683275058275,0.8671875
11.628081321716309,45,0.3950860832137733,177.19095199639216,0.6498401988636363,0.84375
11.947736263275146,46,0.45104017216642756,178.33952942379892,0.6734197443181819,0.80078125
11.280628681182861,47,0.4115853658536585,175.4883099775467,0.7495974736048265,0.8828125
11.835872173309326,48,0.4874013629842181,161.5597545359434,0.6533653846153846,0.73125
11.913203477859497,49,0.42754662840746055,173.92335633131918,0.6146927866541353,0.7015625
12.04033613204956,50,0.36078730272596843,176.18908210516685,0.7284095982142857,0.89453125
12.459964275360107,51,0.43575143472022954,182.14402016435417,0.6627377136752137,0.71875
12.350189924240112,52,0.4576309182209469,172.40601343743134,0.6744991987179487,0.7487980769230769
12.417568922042847,53,0.44709469153515063,165.94015641249734,0.6647454108391608,0.703125
12.048432111740112,54,0.48583213773314204,172.0231213695249,0.6894411057692308,0.71875
12.623728275299072,55,0.44808106169296985,180.19423533781426,0.7262222673160172,0.8735119047619048
12.260022640228271,56,0.44619799139167865,176.00908139835818,0.7759641920579421,0.8233173076923077
11.966309547424316,57,0.5013002152080345,183.69420907851065,0.7330564336978811,0.8169642857142857
12.409148216247559,58,0.4371861549497848,179.5343500758082,0.742270541958042,0.796875
11.435959577560425,59,0.3743723098995696,171.49082203084902,0.712255608974359,0.81640625
11.965903759002686,60,0.4807209469153515,178.7799833565816,0.6941558071862348,0.75
11.630882740020752,61,0.3881366571018651,154.23672767296804,0.7875418851981352,0.87890625
11.492695093154907,62,0.43162661406025826,155.92652900959345,0.7246955128205128,0.78515625
11.92145848274231,63,0.5049766857962698,177.65147259250543,0.7156169871794872,0.821875
12.312689542770386,64,0.4725161406025825,185.09793105713703,0.720515177224736,0.7453125
11.798390865325928,65,0.4755200860832138,191.43570135975693,0.7103125,0.7484375
11.697495460510254,66,0.46987087517934,171.99705740245105,0.7776854395604396,0.8828125
11.52538275718689,67,0.4723368005738881,173.66848550368272,0.7823660714285714,0.8125
12.280146837234497,68,0.46121771879483503,170.63266668131138,0.7336111111111111,0.7682291666666666
12.36396837234497,69,0.45973816355810615,187.13134970072846,0.7704932567432567,0.8039772727272727
14.006908416748047,70,0.5005896226415094,173.90638401162852,0.6920855614973263,0.8125
14.206165552139282,71,0.4577437106918239,171.94048272585488,0.7049898538961039,0.73828125
14.359680414199829,72,0.4253472222222222,167.93847087549653,0.7956060606060606,0.90625
14.292027711868286,73,0.49980345911949686,173.8675771959798,0.7505448717948717,0.8072916666666666
14.431645154953003,74,0.4798218029350105,162.15115910779053,0.6721294070512821,0.7644230769230769
14.485869646072388,75,0.5355083857442348,165.15713245270396,0.6654687499999999,0.765625
14.218716621398926,76,0.4909918763102725,169.73630018354945,0.7808072916666667,0.815625
13.660916566848755,77,0.39891247379454925,156.60219155554623,0.6920685217560217,0.765625
13.635529518127441,78,0.5126768867924528,173.28167704636286,0.7868526785714286,0.84765625
14.614933967590332,79,0.5462526205450734,168.8159044640048,0.73359375,0.75390625
13.4308180809021,80,0.4421514675052411,158.17508779830027,0.7054499666999666,0.7585227272727273
14.40009880065918,81,0.46400026205450734,173.20060623450487,0.7175347222222223,0.78125
14.419898271560669,82,0.5095977463312369,184.15037442264406,0.8143675595238096,0.8828125
14.164659976959229,83,0.46504848008385746,184.08513356596725,0.8285639880952381,0.8571428571428571
13.998429298400879,84,0.5044549266247379,189.36039712674875,0.7349810606060606,0.7926136363636364
14.184708595275879,85,0.41922169811320753,171.29424508721826,0.691025641025641,0.7884615384615384
14.033405542373657,86,0.4829337002096436,163.15820665844547,0.7453405572755418,0.8125
13.856525659561157,87,0.44080843815513626,169.58325506959702,0.6752333603896103,0.7215909090909091
13.89407467842102,88,0.30558831236897277,132.30058049759268,0.7642261904761904,0.921875
13.65436315536499,89,0.5339688155136268,178.04847542172325,0.7640922619047619,0.83125
13.598371505737305,90,0.4924659329140461,165.59691301470568,0.7892708333333334,0.859375
13.732522964477539,91,0.458104035639413,172.28258762858187,0.8124464597902097,0.9026442307692307
13.997537612915039,92,0.5257140985324947,194.81965917227143,0.778608630952381,0.7901785714285714
13.599093914031982,93,0.47779088050314467,159.87770826478592,0.7100014568764569,0.71875
13.75331711769104,94,0.49728118448637315,164.47709749384563,0.7794826007326007,0.8046875
14.777363538742065,95,0.5072064989517819,179.67575685105658,0.8090313852813853,0.8809523809523809
14.243088722229004,96,0.4878472222222222,181.9103086688602,0.7479651988636363,0.8224431818181818
14.061761140823364,97,0.48139412997903563,168.67576470850815,0.7523511904761905,0.875
14.137850522994995,98,0.5036687631027253,184.8595401920063,0.7393819331709957,0.8675595238095238
14.24449110031128,99,0.4948244234800839,162.86050963938433,0.7350160256410257,0.7734375
14.267916679382324,100,0.5226349580712788,160.9471031115503,0.7565327380952381,0.8258928571428571
