Round,Cid,Size of parameters,Loss,Accuracy
1,25,90624,2.3062728345394135,0.0
1,15,90624,2.3123984887049747,0.0
1,22,90624,2.2465731620788576,0.55625
1,20,90624,2.3213183283805847,0.0
1,23,90624,1.1470302442709606,0.6145833333333334
1,12,90624,2.325651105244954,0.0
1,18,90624,2.3304792046546936,0.0
1,1,90624,1.701818585395813,0.22861842105263158
1,26,90624,2.3144864241282144,0.006944444444444444
1,11,90624,2.2795226665643544,0.6322115384615384
1,33,90624,2.309755722681681,0.0
1,5,90624,2.2863746508955956,0.4189453125
1,19,90624,2.2531647000994,0.15625
1,32,90624,2.3180652856826782,0.0
1,34,90624,2.3077430725097656,0.03125
1,9,90624,2.284462034702301,0.3055555555555556
1,28,90624,1.6346254211205702,0.21754807692307693
1,10,90624,2.2957790419459343,0.048828125
1,6,90624,1.8310393834936207,0.3168103448275862
1,31,90624,1.8108390750307026,0.26988636363636365
1,21,90624,2.3148751616477967,0.0
1,0,90624,1.993660569190979,0.2552083333333333
1,7,90624,1.405865200360616,0.34375
1,17,90624,1.7815300673246384,0.7890625
1,16,90624,1.3124237060546875,0.1484375
1,29,90624,2.3195460637410483,0.0
1,3,90624,2.301098278590611,0.0
1,27,90624,1.4652645428975424,0.35
1,4,90624,1.725265810887019,0.2760416666666667
1,14,90624,2.2994133366478815,0.21006944444444445
1,30,90624,1.2980370447039604,0.478515625
1,2,90624,2.302216638837542,0.0017857142857142857
1,24,90624,1.9721859991550446,0.036830357142857144
1,13,90624,1.6630723410182529,0.3819444444444444
1,8,90624,1.6805824777659248,0.1948529411764706
2,22,90624,2.295038604736328,0.0
2,29,90624,1.7729647159576416,0.3020833333333333
2,20,90624,2.2991532683372498,0.0
2,30,90624,1.9372274428606033,0.4765625
2,17,90624,1.8654053956270218,0.7890625
2,21,90624,2.2987872123718263,0.0
2,16,90624,1.6422545611858368,0.8828125
2,15,90624,2.3335919746985803,0.0
2,10,90624,1.940250426530838,0.1181640625
2,31,90624,2.069852655584162,0.26420454545454547
2,23,90624,1.7121983965237935,0.6145833333333334
2,14,90624,1.955837070941925,0.2326388888888889
2,33,90624,2.2884494781494142,0.0020833333333333333
2,34,90624,2.3056646693836558,0.0
2,11,90624,2.2979917159447303,0.0
2,32,90624,1.8728584968126738,0.21394230769230768
2,19,90624,1.525570517494565,0.08779761904761904
2,9,90624,2.284428444173601,0.006076388888888889
2,6,90624,2.1256714360467317,0.3771551724137931
2,26,90624,2.2989209559228687,0.003472222222222222
2,0,90624,2.198445995648702,0.2552083333333333
2,2,90624,1.9452812058585032,0.2598214285714286
2,3,90624,1.972682345481146,0.53125
2,27,90624,1.9313795963923137,0.125
2,4,90624,2.028317560752233,0.17447916666666666
2,8,90624,1.9963923692703247,0.24080882352941177
2,28,90624,2.0370387755907498,0.20673076923076922
2,7,90624,1.9477813243865967,0.3416666666666667
2,12,90624,2.280494387944539,0.2604166666666667
2,25,90624,1.3884798288345337,0.96484375
2,18,90624,2.3069131731987,0.0
2,1,90624,2.045396240133988,0.1924342105263158
2,13,90624,1.8981220722198486,0.4756944444444444
2,5,90624,1.8722585141658783,0.4169921875
2,24,90624,2.1672033156667436,0.26339285714285715
3,17,88192,1.6369105726480484,0.78125
3,15,88192,1.9222060166872466,0.8581730769230769
3,20,88192,2.340851664543152,0.00390625
3,0,88192,1.8861489494641621,0.2552083333333333
3,1,88192,2.006416076108029,0.2746710526315789
3,4,88192,1.9329284032185872,0.15104166666666666
3,13,88192,1.9178136653370328,0.4826388888888889
3,18,88192,2.257731354236603,0.034375
3,31,88192,2.1253800970135313,0.2708333333333333
3,30,88192,1.5974726602435112,0.482421875
3,27,88192,1.906959597269694,0.12708333333333333
3,25,88192,1.5409848392009735,0.9609375
3,34,88192,1.9677904790098018,0.5213068181818182
3,7,88192,1.7263087670008341,0.32708333333333334
3,11,88192,2.3208674650925856,0.003605769230769231
3,6,88192,1.9876689746462066,0.37176724137931033
3,2,88192,2.0464369876044137,0.24464285714285713
3,9,88192,2.3016836974355908,0.0008680555555555555
3,10,88192,2.043622951954603,0.109375
3,32,88192,1.7699569096932044,0.3701923076923077
3,23,88192,1.5044887761274974,0.6145833333333334
3,16,88192,1.5734678655862808,0.34765625
3,22,88192,2.0029635667800902,0.4875
3,19,88192,1.815744263785226,0.25148809523809523
3,21,88192,2.3102588772773744,0.00625
3,33,88192,2.3383286794026694,0.0
3,29,88192,1.9173738559087117,0.3125
3,26,88192,2.337088664372762,0.0
3,12,88192,2.3414634545644124,0.0
3,5,88192,2.039801351726055,0.4169921875
3,3,88192,1.9684433880306424,0.5282738095238095
3,8,88192,1.8719795696875627,0.22518382352941177
3,14,88192,2.025166643990411,0.2916666666666667
3,28,88192,2.0142066799677334,0.2608173076923077
3,24,88192,2.160716882773808,0.033482142857142856
4,22,90624,1.79786536693573,0.48125
4,30,90624,0.8977003134787083,0.484375
4,27,90624,1.7834550301233927,0.125
4,20,90624,2.3560746014118195,0.0
4,33,90624,2.3383286794026694,0.0
4,21,90624,2.297114384174347,0.28125
4,28,90624,1.8569920292267432,0.22355769230769232
4,12,90624,1.9713087717692057,0.2625
4,17,90624,0.9694300293922424,0.796875
4,4,90624,1.7314162751038868,0.15364583333333334
4,34,90624,1.4501067887653003,0.4559659090909091
4,26,90624,2.3034185303582086,0.1527777777777778
4,3,90624,1.6916136968703497,0.53125
4,18,90624,2.2842830300331114,0.503125
4,11,90624,2.3526677993627696,0.0
4,7,90624,1.4094092448552449,0.38333333333333336
4,24,90624,1.7879073917865753,0.33370535714285715
4,9,90624,1.857726126909256,0.4765625
4,1,90624,1.46880462922548,0.4753289473684211
4,8,90624,1.5949837775791393,0.42371323529411764
4,29,90624,1.6642218828201294,0.3125
4,5,90624,1.5550146885216236,0.4208984375
4,19,90624,0.9271771538825262,0.6964285714285714
4,15,90624,1.1676369905471802,0.8581730769230769
4,13,90624,1.7779545651541815,0.4739583333333333
4,25,90624,0.7528026849031448,0.9609375
4,0,90624,1.4505546887715657,0.2552083333333333
4,10,90624,1.8639663122594357,0.1083984375
4,23,90624,1.1467012166976929,0.640625
4,31,90624,2.0155733065171675,0.19696969696969696
4,16,90624,1.1049150377511978,0.875
4,14,90624,1.8700962199105158,0.2881944444444444
4,6,90624,1.7337620957144375,0.2920258620689655
4,2,90624,1.7419536522456578,0.24910714285714286
4,32,90624,1.4380448460578918,0.5036057692307693
5,20,88192,2.2945082783699036,0.0
5,25,88192,0.9357808530330658,0.9609375
5,30,88192,0.9913123287260532,0.484375
5,16,88192,1.1188646256923676,0.2421875
5,0,88192,1.5591754217942555,0.2578125
5,23,88192,1.1329577167828877,0.609375
5,33,88192,1.7307850201924642,0.7083333333333334
5,3,88192,1.4473001786640711,0.5327380952380952
5,22,88192,1.3679289102554322,0.4875
5,1,88192,1.4991256876995689,0.27960526315789475
5,11,88192,1.701828094629141,0.6418269230769231
5,19,88192,1.0849113918486095,0.40029761904761907
5,7,88192,1.2995085000991822,0.35833333333333334
5,14,88192,1.904036733839247,0.2916666666666667
5,18,88192,2.2906164050102236,0.015625
5,34,88192,1.591518515890295,0.4588068181818182
5,5,88192,1.5242833271622658,0.4228515625
5,6,88192,1.7030906800566048,0.3739224137931034
5,26,88192,2.30385520723131,0.21788194444444445
5,24,88192,1.89683769430433,0.12723214285714285
5,27,88192,1.6697801113128663,0.125
5,29,88192,1.3773980538050334,0.3020833333333333
5,17,88192,0.9241936802864075,0.8046875
5,15,88192,1.0200987045581524,0.8557692307692307
5,8,88192,1.598193347454071,0.43933823529411764
5,12,88192,1.6404669523239135,0.26875
5,4,88192,1.7332537174224854,0.15104166666666666
5,32,88192,1.4130236506462097,0.4879807692307692
5,13,88192,1.7253973947630987,0.4791666666666667
5,21,88192,2.3137278079986574,0.0
5,28,88192,1.6073936407382672,0.3245192307692308
5,2,88192,1.774275779724121,0.28035714285714286
5,9,88192,1.913739005724589,0.4739583333333333
5,31,88192,1.7791203115925645,0.2708333333333333
5,10,88192,1.9313757419586182,0.138671875
6,12,90624,1.6004646142323813,0.26666666666666666
6,13,90624,1.7136615713437398,0.4861111111111111
6,33,90624,1.7016083637873332,0.7083333333333334
6,30,90624,0.9413391090929508,0.478515625
6,0,90624,1.2963179647922516,0.2552083333333333
6,14,90624,1.8810577789942424,0.2881944444444444
6,24,90624,1.7153445737702506,0.2845982142857143
6,21,90624,1.8435114562511443,0.34375
6,23,90624,0.8980206698179245,0.6875
6,4,90624,1.643300215403239,0.19270833333333334
6,10,90624,1.7422644533216953,0.140625
6,32,90624,1.3675473790902357,0.49158653846153844
6,19,90624,0.9317039024262201,0.7589285714285714
6,3,90624,1.4267813364664714,0.5282738095238095
6,1,90624,1.482582732250816,0.29605263157894735
6,8,90624,1.5702145941117231,0.421875
6,34,90624,1.553377091884613,0.5099431818181818
6,15,90624,0.8407072516588064,0.8581730769230769
6,5,90624,1.4387275092303753,0.4287109375
6,9,90624,1.7000108857949574,0.4765625
6,7,90624,1.2522218386332193,0.34375
6,20,90624,2.307977259159088,0.0
6,29,90624,1.3904988368352253,0.2916666666666667
6,17,90624,0.8667161092162132,0.80078125
6,27,90624,1.635960086186727,0.13125
6,22,90624,1.2489348888397216,0.50625
6,25,90624,0.7067029848694801,0.9609375
6,11,90624,1.2586567676984346,0.640625
6,2,90624,1.714819267817906,0.24910714285714286
6,28,90624,1.5673659443855286,0.27403846153846156
6,16,90624,0.9500361680984497,0.4140625
6,18,90624,1.3839440166950225,0.5203125
6,26,90624,2.3043713437186346,0.06510416666666667
6,6,90624,1.7131453999157609,0.2834051724137931
6,31,90624,1.6632093082774768,0.2793560606060606
7,21,88192,1.7392294764518739,0.3546875
7,17,88192,0.7171990796923637,0.8046875
7,15,88192,0.7085049427472628,0.8557692307692307
7,31,88192,1.7315726858196836,0.26988636363636365
7,7,88192,1.1553571542104086,0.3875
7,4,88192,1.4590491553147633,0.375
7,13,88192,1.5332713789410062,0.2916666666666667
7,18,88192,0.8428939849138259,0.490625
7,10,88192,1.76542342081666,0.119140625
7,33,88192,1.573084823290507,0.7083333333333334
7,1,88192,1.4281425413332487,0.30756578947368424
7,34,88192,1.4464242349971423,0.5610795454545454
7,32,88192,1.3832154870033264,0.49278846153846156
7,19,88192,0.7863801575842357,0.7782738095238095
7,26,88192,2.306854546070099,0.2248263888888889
7,5,88192,1.3771784417331219,0.4189453125
7,24,88192,1.730470325265612,0.21651785714285715
7,28,88192,1.3822530232943022,0.35096153846153844
7,2,88192,1.7092564174107143,0.25357142857142856
7,9,88192,1.6293769809934828,0.4800347222222222
7,16,88192,0.6848517432808876,0.6953125
7,22,88192,1.0744483947753907,0.5375
7,0,88192,1.3605045179526012,0.24739583333333334
7,23,88192,0.7717055082321167,0.65625
7,29,88192,1.2728527386983235,0.3020833333333333
7,27,88192,1.4695624430974326,0.12916666666666668
