Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,16,1,-1677710824.0216935,3515176,0.02078784699551761,0.611328125
1,4,1,-1677710827.6078079,3515176,0.03789466834049436,0.47033227848101267
1,8,1,-1677710825.0191815,3515176,0.032820232582520946,0.4901541095890411
1,48,1,-1677710823.6711905,3515176,0.020814531256654705,0.7339234104046243
1,36,1,-1677710821.7470286,3515176,0.025856159361345426,0.6819581280788177
2,23,1,-1677710840.186743,17520,0.024348330273423143,0.6354166666666666
2,5,1,-1677710838.8550138,17520,0.04144790696427804,0.48280038759689925
2,3,1,-1677710837.1678903,17520,0.03665793247654767,0.5608158682634731
2,10,1,-1677710828.1887956,17520,0.036649670000923305,0.5588815789473685
3,38,1,-1677710851.9317024,19560,0.03740617421035673,0.5147058823529411
3,15,1,-1677710840.4666038,19560,0.02944958663826424,0.6917162698412699
3,8,1,-1677710841.55263,19560,0.031178025273631695,0.599957191780822
3,34,1,-1677710845.6014786,19560,0.028512576303041694,0.7218594527363185
4,15,1,-1677710854.054268,21600,0.026065667322467245,0.6909722222222222
4,49,1,-1677710858.4805493,21600,0.02843584839427313,0.6140314569536424
4,19,1,-1677710858.7524955,21600,0.019328545754088117,0.7327874331550802
4,6,1,-1677710844.881881,21600,0.0469431567338773,0.38390544041450775
5,22,1,-1677710877.0068374,21600,0.023122760947913892,0.8014112903225806
5,16,1,-1677710858.845367,21600,0.023400189083380003,0.6725260416666666
5,41,1,-1677710857.7586877,21600,0.0206918946692142,0.7223419540229885
5,46,1,-1677710863.4808311,21600,0.034926047287533214,0.5359228971962616
6,16,1,-1677710866.3853755,21600,0.020473124226555228,0.6940104166666666
6,37,1,-1677710872.0802462,21600,0.03373163144447302,0.5752467105263158
6,31,1,-1677710880.3853774,21600,0.03464171744304374,0.6362257281553398
6,5,1,-1677710877.8266869,21600,0.03897516472741615,0.48231589147286824
7,20,1,-1677710879.0553074,21600,0.023880902133630904,0.6878511235955056
7,25,1,-1677710884.5395777,21600,0.025965134788937163,0.5409787735849056
7,45,1,-1677710881.9104583,21600,0.035816868781253244,0.5196496212121212
7,9,1,-1677710868.800653,21600,0.03883903887536791,0.542572463768116
8,23,1,-1677710885.172501,21600,0.021876021618804625,0.6932123655913979
8,8,1,-1677710877.7271316,21600,0.027744485014309622,0.6652397260273972
8,14,1,-1677710883.1205454,21600,0.04561138332442001,0.4146825396825397
8,24,1,-1677710873.1058514,21600,0.04803548562820717,0.3796244394618834
9,17,1,-1677710901.114958,21600,0.027558144927024842,0.85
9,29,1,-1677710891.8642554,21600,0.017237004873874997,0.8604910714285714
9,43,1,-1677710880.653865,21600,0.004143846380573355,1.0
9,23,1,-1677710905.475115,21600,0.018035959071850263,0.7254704301075269
10,27,1,-1677710913.4103086,21600,0.03658900728656186,0.4440972222222222
10,39,1,-1677710905.8124387,21600,0.04292616325741013,0.4345703125
10,30,1,-1677710920.1625047,21600,0.0252481097728014,0.55875
10,2,1,-1677710878.2184262,21600,0.04700334081426263,0.4654296875
11,29,1,-1677710906.8960383,21600,0.01461182804112988,0.8610491071428571
11,28,1,-1677710923.3137782,21600,0.041098024958792403,0.4801682692307692
11,35,1,-1677710904.3734107,21600,0.044778421331121,0.45663265306122447
11,32,1,-1677710904.863839,21600,0.03639453009087989,0.5186170212765957
12,17,1,-1677710915.727938,21600,0.020521710440516473,0.8625
12,30,1,-1677710893.2975616,21600,0.02291809942573309,0.5840625
12,33,1,-1677710925.3870568,21600,0.04309882604798605,0.4120639534883721
13,16,1,-1677710940.7059608,21600,0.020681470166891813,0.7180989583333334
13,18,1,-1677710928.6004055,21600,0.01989581809460145,0.7450747282608695
13,11,1,-1677710947.8390625,21600,0.033497718247500335,0.5616644385026738
14,15,1,-1677710931.6221461,21600,0.02832317909610177,0.6909722222222222
14,6,1,-1677710928.8314774,21600,0.041630161800687175,0.4721502590673575
14,33,1,-1677710932.9964132,21600,0.03932864549894666,0.48430232558139535
15,0,1,-1677710960.2732348,21600,0.016138331856318685,0.8924418604651163
15,13,1,-1677710962.8137755,21600,0.04443992747346292,0.41511824324324326
15,33,1,-1677710929.4932222,21600,0.03431938294927741,0.5611918604651163
16,23,1,-1677710964.8065472,21600,0.018005964035789173,0.7610887096774194
16,30,1,-1677710934.675634,21600,0.02294829212129116,0.6078125
16,18,1,-1677710961.931129,21600,0.012375073955374082,0.8478260869565217
17,19,1,-1677710965.0974708,21600,0.014902527493867963,0.8317179144385026
17,26,1,-1677710962.530528,21600,0.051198215467885215,0.3355614973262032
17,33,1,-1677710961.6015756,21600,0.03163564609753531,0.6053779069767442
18,7,1,-1677711000.6214836,21600,0.025712733984097735,0.7397290209790209
18,28,1,-1677710965.5950859,21600,0.03669044165275036,0.5418669871794872
18,11,1,-1677710966.2712104,21600,0.028334508077266382,0.6256684491978609
19,7,1,-1677711005.23245,21600,0.021507009824776983,0.7458479020979021
19,2,1,-1677710968.1745012,21600,0.04226473168237135,0.5091796875
19,33,1,-1677710964.651359,21600,0.02966272046919479,0.6267441860465116
20,16,1,-1677711011.7511036,21600,0.01899343348729114,0.734375
20,6,1,-1677710992.508205,21600,0.03668516032745184,0.5435556994818653
20,9,1,-1677711005.964884,21600,0.03548737400287879,0.5760869565217391
21,18,1,-1677711028.5435078,21600,0.011348654718502708,0.8833220108695652
21,10,1,-1677711031.693281,21600,0.030777506922420702,0.6643092105263158
21,26,1,-1677710984.545217,21600,0.04497467284215325,0.4567179144385027
22,15,1,-1677711038.4117465,21600,0.02706469199250615,0.6909722222222222
22,8,1,-1677711029.8858612,21600,0.023926249194941292,0.7298801369863014
22,1,1,-1677711013.9193254,21600,0.04373868537091073,0.357473544973545
23,5,1,-1677711044.8892264,21600,0.03706441753247912,0.5058139534883721
23,18,1,-1677711029.3324716,21600,0.008627648199604742,0.9123641304347826
23,1,1,-1677710998.0822618,21600,0.036082210452862515,0.4885912698412698
24,11,1,-1677711013.6138256,21600,0.024212629439677783,0.6774732620320856
24,24,1,-1677711032.7101586,21600,0.03955738313262238,0.5290078475336323
24,44,1,-1677711027.2122242,21600,0.04604415425790414,0.4269153225806452
25,0,1,-1677711043.0135806,21600,0.013793376685921536,0.8938953488372093
25,13,1,-1677711060.7641299,21600,0.038273478468024244,0.5069679054054054
25,24,1,-1677711069.6425245,21600,0.033832363901250564,0.5964125560538116
26,12,1,-1677711077.745059,21600,0.030906936650474868,0.6671875
26,27,1,-1677711061.2132652,21600,0.03353834013558096,0.4982638888888889
26,13,1,-1677711073.3065944,21600,0.033608354527402566,0.5443412162162162
27,17,1,-1677711060.2560163,21600,0.021059638634324074,0.846875
27,30,1,-1677711074.1542556,21600,0.02262070320546627,0.62875
27,18,1,-1677711040.7713437,21600,0.007357175608732454,0.9291779891304348
28,8,1,-1677711118.3676746,21600,0.021465080720053552,0.758347602739726
28,7,1,-1677711072.3177972,21600,0.01996684887192466,0.7622377622377622
28,34,1,-1677711069.2355428,21600,0.02529774714650503,0.752021144278607
29,22,1,-1677711066.2624857,21600,0.020266722767583786,0.8004032258064516
29,4,1,-1677711089.8895583,21600,0.03678999383804164,0.5957278481012658
29,40,1,-1677711071.2080812,21600,0.04089484389339174,0.4519642857142857
30,18,1,-1677711106.4299963,21600,0.006459390387728648,0.9366508152173914
30,1,1,-1677711094.3583283,21600,0.034350339756913914,0.5426587301587301
30,34,1,-1677711059.7619154,21600,0.022145452918438474,0.7624378109452736
31,0,1,-1677711083.9088728,21600,0.013973990931760433,0.8917151162790697
31,30,1,-1677711123.9335735,21600,0.021255134120583535,0.6459375
31,7,1,-1677711078.3245685,21600,0.01725998985861148,0.7965472027972028
32,4,1,-1677711072.9060311,21600,0.034076151049023944,0.6012658227848101
32,13,1,-1677711105.7404275,21600,0.03246911589962405,0.6047297297297297
32,9,1,-1677711101.276662,21600,0.034057616566618286,0.5902777777777778
33,47,1,-1677711134.9826384,21600,0.037990297695607626,0.42771946564885494
33,10,1,-1677711101.3846846,21600,0.02627039467425723,0.7167763157894737
33,14,1,-1677711141.0944965,21600,0.04006421917842494,0.49437830687830686
34,22,1,-1677711180.5031123,21600,0.01921869069337845,0.8004032258064516
34,1,1,-1677711118.5867481,21600,0.031303686518517754,0.59755291005291
34,33,1,-1677711140.3219056,21600,0.028617821321930997,0.645639534883721
35,21,1,-1677711147.7463086,21600,0.029009732169409594,0.6171875
35,42,1,-1677711143.2479796,21600,0.0211663875872126,0.8567307692307692
35,8,1,-1677711155.5520933,21600,0.019287016006722432,0.7883133561643836
36,21,1,-1677711147.1449268,21600,0.023779912975927193,0.6885416666666667
36,3,1,-1677711154.7018676,21600,0.03435285700607799,0.5604416167664671
36,1,1,-1677711164.6742265,21600,0.02794397982064063,0.6448412698412699
37,5,1,-1677711203.0198882,21600,0.03586527754285539,0.5314922480620154
37,2,1,-1677711157.2363439,21600,0.04116052082972601,0.53125
37,32,1,-1677711163.0923903,21600,0.031927602539988276,0.6111702127659574
38,27,1,-1677711170.6854334,21600,0.0315686686999268,0.5260416666666666
