Round,Cid,Size of parameters,Size of config,Loss,Accuracy
2,9,1400,232,2.3684685164027743,0.17447916666666666
2,23,1400,232,0.6247832477092743,0.6692708333333334
2,16,1400,232,1.5160761028528214,0.125
2,15,1400,232,2.3448332089644213,0.0
2,21,1400,232,2.27039475440979,0.365625
2,6,1400,232,1.7193769668710643,0.3739224137931034
2,38,1400,232,1.1168363164452946,0.4430147058823529
2,0,1400,232,2.3422242403030396,0.0
2,39,1400,232,2.2667984401478485,0.2867647058823529
2,37,1400,232,2.079210392634074,0.3729166666666667
2,28,1400,232,1.4445293362324054,0.3233173076923077
2,11,1400,232,2.2669771634615383,0.0
2,1,1400,232,1.680138493839063,0.26973684210526316
2,2,1400,232,2.090322664805821,0.21428571428571427
2,27,1400,232,1.3336731831232707,0.12916666666666668
2,3,1400,232,1.1993794270924159,0.5267857142857143
2,49,1400,232,2.3410790413618088,0.00390625
2,18,1400,232,2.4063520312309263,0.0
2,46,1400,232,2.4142879645029702,0.0
2,8,1400,232,2.14768328035579,0.12591911764705882
2,44,1400,232,1.3826982643869188,0.4748263888888889
2,24,1400,232,1.7938444997583116,0.3236607142857143
2,4,1400,232,2.116811841726303,0.3854166666666667
2,43,1400,232,2.3470351696014404,0.0
2,13,1400,232,2.338973800341288,0.034722222222222224
2,25,1400,232,2.3697235882282257,0.0
2,41,1400,232,1.4637419700622558,0.321875
2,40,1400,232,2.260609496723522,0.06960227272727272
2,12,1400,232,2.3559861818949384,0.0
2,7,1400,232,1.7966379404067994,0.3458333333333333
2,5,1400,232,1.473577044904232,0.4208984375
3,46,1400,232,2.292695085207621,0.0
3,42,1400,232,1.58896537621816,0.12083333333333333
3,17,1400,232,2.357199192047119,0.0
3,43,1400,232,0.0030919202603399754,1.0
3,20,1400,232,2.3334361612796783,0.0
3,4,1400,232,1.853987842798233,0.3854166666666667
3,38,1400,232,1.2122196800568525,0.4522058823529412
3,1,1400,232,1.3625067409716154,0.2713815789473684
3,34,1400,232,1.5688405632972717,0.4588068181818182
3,21,1400,232,2.291135048866272,0.003125
3,27,1400,232,1.2821015199025472,0.125
3,7,1400,232,1.5210440715154012,0.34375
3,36,1400,232,0.5093916207551956,0.9129464285714286
3,39,1400,232,2.2891923119040096,0.3584558823529412
3,30,1400,232,0.9132838174700737,0.474609375
3,13,1400,232,1.7786122759183247,0.0625
3,40,1400,232,1.6876707618886775,0.359375
3,18,1400,232,2.333633542060852,0.0
3,10,1400,232,1.4840360321104527,0.3095703125
3,6,1400,232,1.7620940002901802,0.33728448275862066
3,15,1400,232,0.7290990215081435,0.8557692307692307
3,25,1400,232,2.28633451461792,0.0
3,0,1400,232,1.7817432880401611,0.2526041666666667
3,29,1400,232,2.2663378715515137,0.0
3,44,1400,232,1.2583964086241193,0.4670138888888889
3,32,1400,232,2.269875902395982,0.17668269230769232
3,16,1400,232,0.7904495969414711,0.5546875
3,11,1400,232,2.2987214693656335,0.0
3,23,1400,232,0.7647526611884435,0.5078125
3,2,1400,232,1.7244543041501725,0.24910714285714286
3,37,1400,232,1.3749337236086527,0.44166666666666665
3,47,1400,232,2.2782188057899475,0.279296875
3,22,1400,232,2.2993157863616944,0.0
3,45,1400,232,1.8897479122335261,0.3096590909090909
3,3,1400,232,1.315450390179952,0.5029761904761905
3,31,1400,232,2.02386474609375,0.27178030303030304
3,9,1400,232,2.3408902419937982,0.0
3,19,1400,232,0.27604941917317255,0.9136904761904762
3,5,1400,232,1.361245658248663,0.2841796875
3,8,1400,232,2.2893777629908394,0.4025735294117647
3,26,1400,232,2.3152524497773914,0.0
3,48,1400,232,1.5566633691390355,0.4934895833333333
3,24,1400,232,1.983583194868905,0.22767857142857142
3,14,1400,232,2.287138170666165,0.2204861111111111
3,41,1400,232,1.3440877079963685,0.3375
3,35,1400,232,1.502359758723866,0.5056818181818182
3,33,1400,232,2.304812526702881,0.0
3,49,1400,232,2.272093787789345,0.142578125
3,12,1400,232,2.3309672355651854,0.0
3,28,1400,232,1.4670340923162608,0.35697115384615385
4,43,1440,232,0.025893231853842735,1.0
4,22,1440,232,2.2411230564117433,0.5
4,4,1440,232,1.8688115576903026,0.23958333333333334
4,41,1440,232,0.5737125247716903,0.809375
4,46,1440,232,0.9030598799387614,0.6197916666666666
4,17,1440,232,2.2686110138893127,0.0
4,20,1440,232,2.2873404026031494,0.0
4,12,1440,232,2.3256996154785154,0.0
4,42,1440,232,2.321703306833903,0.12291666666666666
4,27,1440,232,1.8260727723439534,0.125
4,21,1440,232,2.287438929080963,0.146875
4,34,1440,232,1.3603333668275313,0.4602272727272727
4,45,1440,232,1.9755650650371204,0.3096590909090909
4,40,1440,232,1.5009963458234614,0.42613636363636365
4,28,1440,232,1.642790620143597,0.2247596153846154
4,11,1440,232,2.248715950892522,0.009615384615384616
4,9,1440,232,1.4908489485581715,0.4800347222222222
4,6,1440,232,1.8106579369512097,0.3232758620689655
4,26,1440,232,2.310420254866282,0.1701388888888889
4,44,1440,232,1.4215342038207583,0.4192708333333333
4,1,1440,232,1.1565653022966886,0.3338815789473684
4,36,1440,232,1.01719326206616,0.9107142857142857
4,7,1440,232,1.2126275380452474,0.33958333333333335
4,18,1440,232,0.5989781334996224,0.6828125
4,29,1440,232,2.3321479956309,0.0
4,0,1440,232,1.2437930802504222,0.2578125
4,35,1440,232,1.3082895441488787,0.5667613636363636
4,8,1440,232,1.630705219857833,0.39889705882352944
4,47,1440,232,2.3458190858364105,0.0
4,3,1440,232,1.334952127365839,0.5297619047619048
4,19,1440,232,0.3967565766402653,0.8422619047619048
4,37,1440,232,1.075554605325063,0.4708333333333333
4,24,1440,232,1.8501117995807104,0.22098214285714285
4,14,1440,232,2.0861312482092114,0.2881944444444444
4,23,1440,232,0.7667081852753957,0.4921875
4,49,1440,232,2.333000883460045,0.095703125
4,15,1440,232,0.519148262647482,0.8581730769230769
4,25,1440,232,0.4246455803513527,0.96484375
4,10,1440,232,1.5868165902793407,0.130859375
4,16,1440,232,0.5953000038862228,0.75
4,5,1440,232,1.5822385847568512,0.41796875
4,38,1440,232,1.1226332222714144,0.44669117647058826
4,32,1440,232,2.2958414279497585,0.234375
4,39,1440,232,2.307210753945743,0.0
4,30,1440,232,0.7533902302384377,0.48046875
4,33,1440,232,2.3519439856211344,0.0
4,31,1440,232,1.8293173963373357,0.2746212121212121
4,13,1440,232,1.7523700065082974,0.04513888888888889
4,48,1440,232,1.23372899244229,0.4947916666666667
4,2,1440,232,1.8449115685054234,0.22678571428571428
5,20,1400,232,2.2877481877803802,0.0
5,22,1400,232,1.2457612991333007,0.5125
5,46,1400,232,1.0225495000680287,0.671875
5,43,1400,232,0.22238590717315673,1.0
5,42,1400,232,1.6528437693913778,0.12291666666666666
5,49,1400,232,2.2691508531570435,0.41796875
5,25,1400,232,0.5972985327243805,0.9609375
5,16,1400,232,0.8399140685796738,0.54296875
5,23,1400,232,0.5969027082125345,0.6927083333333334
5,3,1400,232,1.3285183480807714,0.5297619047619048
5,30,1400,232,0.9746127352118492,0.478515625
5,37,1400,232,1.3258532444636026,0.36666666666666664
5,18,1400,232,0.7991495609283448,0.4859375
5,19,1400,232,0.4786038625807989,0.8601190476190477
5,48,1400,232,1.2370218088229497,0.5260416666666666
5,1,1400,232,1.2479271825991178,0.3848684210526316
5,24,1400,232,2.048436007329396,0.05022321428571429
5,11,1400,232,2.2645012782170224,0.640625
5,44,1400,232,1.232699140906334,0.4696180555555556
5,26,1400,232,2.3107453717125788,0.0
5,0,1400,232,1.4079801936944325,0.2578125
5,33,1400,232,1.0012191613515218,0.6541666666666667
5,36,1400,232,0.4755272013800485,0.9107142857142857
5,14,1400,232,1.6817469994227092,0.2708333333333333
5,7,1400,232,1.5878986358642577,0.3541666666666667
5,41,1400,232,2.021985340118408,0.3125
5,5,1400,232,1.3303075060248375,0.4169921875
5,29,1400,232,1.4730984369913738,0.3125
5,47,1400,232,2.575662925839424,0.208984375
5,34,1400,232,1.4393049099228599,0.4588068181818182
5,38,1400,232,0.9880565334768856,0.6011029411764706
5,27,1400,232,1.4664737860361734,0.125
5,39,1400,232,1.607571707052343,0.05698529411764706
5,40,1400,232,1.4631556272506714,0.5071022727272727
5,12,1400,232,2.257615868250529,0.35833333333333334
5,45,1400,232,1.6782140894369646,0.3153409090909091
5,6,1400,232,1.7433109283447266,0.3459051724137931
5,31,1400,232,1.9917196613369565,0.2746212121212121
5,4,1400,232,1.7305501699447632,0.21875
5,8,1400,232,1.5210267796235926,0.4172794117647059
5,28,1400,232,1.7194471175854023,0.3245192307692308
5,9,1400,232,1.4823332693841722,0.4791666666666667
5,15,1400,232,0.5571980866102072,0.8581730769230769
5,35,1400,232,1.4163058075037869,0.5639204545454546
5,17,1400,232,2.3516308665275574,0.0
5,21,1400,232,2.3112171292304993,0.13125
5,13,1400,232,1.2339759998851352,0.5434027777777778
5,32,1400,232,2.2970414345081034,0.17427884615384615
5,10,1400,232,1.7602499835193157,0.1337890625
5,2,1400,232,1.7454387630735124,0.24910714285714286
6,46,1400,232,1.1850994030634563,0.4322916666666667
6,0,1400,232,1.2223342657089233,0.2578125
6,38,1400,232,1.1148021080914665,0.4485294117647059
6,30,1400,232,0.7388290613889694,0.49609375
6,23,1400,232,0.6683164735635122,0.6354166666666666
6,14,1400,232,1.748697625266181,0.3020833333333333
6,12,1400,232,2.2989505767822265,0.0
6,33,1400,232,1.0776527325312297,0.6541666666666667
6,13,1400,232,1.6161141859160528,0.3819444444444444
6,47,1400,232,2.6474286317825317,0.1796875
6,21,1400,232,2.2962005019187925,0.3171875
6,1,1400,232,1.1386374925312244,0.3930921052631579
6,19,1400,232,0.4611416132677169,0.9002976190476191
6,24,1400,232,2.0904034631592885,0.1015625
6,35,1400,232,1.5775511318987065,0.24431818181818182
6,48,1400,232,1.1707328855991364,0.5
6,32,1400,232,2.309897569509653,0.14423076923076922
6,10,1400,232,1.4936935938894749,0.302734375
6,8,1400,232,1.4254727433709538,0.44393382352941174
6,9,1400,232,1.4416299959023793,0.53125
6,4,1400,232,1.584231396516164,0.34375
6,15,1400,232,0.8341932480151837,0.8533653846153846
6,37,1400,232,1.2493776162465413,0.375
6,42,1400,232,2.6822863101959227,0.11666666666666667
6,22,1400,232,1.11247079372406,0.50625
6,36,1400,232,0.3609541069184031,0.9107142857142857
6,39,1400,232,1.5909997435177075,0.05330882352941176
6,17,1400,232,1.3305000066757202,0.7890625
6,20,1400,232,0.5029717572033405,0.83203125
6,3,1400,232,1.2065689251536416,0.5282738095238095
6,7,1400,232,1.1429508209228516,0.3770833333333333
6,5,1400,232,1.2684898376464844,0.42578125
6,27,1400,232,1.6259953737258912,0.125
6,41,1400,232,1.2063997983932495,0.365625
6,34,1400,232,1.4564781568267129,0.4602272727272727
6,45,1400,232,1.684471916068684,0.3039772727272727
6,29,1400,232,1.5796993573506672,0.2916666666666667
6,2,1400,232,1.8041666882378715,0.22767857142857142
6,26,1400,232,2.304613729317983,0.003472222222222222
6,43,1400,232,0.3330788254737854,1.0
6,6,1400,232,1.5874157116330903,0.3879310344827586
6,44,1400,232,1.2502525548140209,0.4887152777777778
6,16,1400,232,0.3941522613167763,0.8359375
6,31,1400,232,2.350728157794837,0.2708333333333333
6,11,1400,232,2.2829316487679114,0.04567307692307692
6,25,1400,232,0.6463498547673225,0.9609375
6,18,1400,232,0.8807366967201233,0.478125
6,28,1400,232,1.7217794335805452,0.22115384615384615
6,40,1400,232,1.5627493262290955,0.2940340909090909
6,49,1400,232,2.3071288019418716,0.0
7,15,1440,232,0.7637371512559744,0.8581730769230769
7,4,1440,232,1.7436506648858388,0.3828125
7,43,1440,232,0.48995932936668396,1.0
7,49,1440,232,2.368543326854706,0.00390625
7,21,1440,232,2.311506521701813,0.0
7,36,1440,232,0.5323335379362106,0.9107142857142857
7,39,1440,232,1.6797758060343124,0.125
7,48,1440,232,1.1938683713475864,0.4934895833333333
7,33,1440,232,1.3753576517105102,0.58125
7,7,1440,232,1.27550581296285,0.35833333333333334
7,5,1440,232,1.317205473780632,0.416015625
7,19,1440,232,0.5836835900942484,0.8735119047619048
7,18,1440,232,1.064528724551201,0.53125
7,28,1440,232,1.7421744007330675,0.265625
7,31,1440,232,1.9658321033824573,0.26988636363636365
7,11,1440,232,2.278392663368812,0.001201923076923077
7,44,1440,232,1.2692052324612935,0.4991319444444444
7,32,1440,232,1.6332703599563012,0.33533653846153844
7,10,1440,232,1.5983306132256985,0.15234375
7,26,1440,232,2.3009663356675043,0.11805555555555555
7,29,1440,232,1.297372857729594,0.2916666666666667
7,45,1440,232,2.0906098268248816,0.3181818181818182
7,37,1440,232,1.213279136021932,0.4041666666666667
7,13,1440,232,1.7093736131985982,0.1875
7,17,1440,232,1.5905299633741379,0.7890625
7,1,1440,232,1.1702926566726284,0.33881578947368424
7,16,1440,232,0.7068263962864876,0.5859375
7,40,1440,232,1.6392108635468916,0.4005681818181818
7,25,1440,232,0.4655374363064766,0.9609375
7,0,1440,232,1.0959539612134297,0.2526041666666667
7,47,1440,232,2.0150717422366142,0.05078125
7,38,1440,232,1.0747593641281128,0.4485294117647059
7,20,1440,232,0.612561970949173,0.671875
7,2,1440,232,1.848510582106454,0.23392857142857143
7,41,1440,232,0.5253312915563584,0.7625
7,34,1440,232,1.153282268480821,0.4602272727272727
7,30,1440,232,0.7866067923605442,0.4765625
7,42,1440,232,2.204914371172587,0.12083333333333333
7,14,1440,232,1.7569297684563532,0.2881944444444444
7,35,1440,232,1.558029835874384,0.5213068181818182
7,23,1440,232,0.5443955759207407,0.7447916666666666
7,24,1440,232,1.6406838042395455,0.34933035714285715
7,22,1440,232,1.208232545852661,0.475
7,46,1440,232,1.4485461115837097,0.08333333333333333
7,27,1440,232,1.4720399141311646,0.125
7,3,1440,232,1.1520593734014601,0.53125
7,12,1440,232,2.3200358549753823,0.0
7,9,1440,232,1.3285514795117908,0.5390625
7,8,1440,232,1.577852073837729,0.38419117647058826
7,6,1440,232,1.7980756759643555,0.2338362068965517
8,22,1440,232,1.5157907009124756,0.49375
8,29,1440,232,1.5943637291590373,0.3125
8,18,1440,232,0.9747989535331726,0.4796875
8,41,1440,232,0.5964535415172577,0.703125
8,4,1440,232,1.451527754465739,0.3776041666666667
8,12,1440,232,1.4723608811696371,0.26458333333333334
8,15,1440,232,0.6780625535891607,0.8533653846153846
8,14,1440,232,1.8505115972624884,0.3020833333333333
8,37,1440,232,1.1944971164067586,0.38333333333333336
8,19,1440,232,0.8104766323452904,0.8630952380952381
8,39,1440,232,1.5419305773342358,0.3584558823529412
8,33,1440,232,1.2566444079081218,0.7083333333333334
8,34,1440,232,1.241679305380041,0.4588068181818182
8,32,1440,232,1.459295236147367,0.4338942307692308
8,45,1440,232,1.8023462729020552,0.3153409090909091
8,48,1440,232,1.3927292625109355,0.5182291666666666
8,40,1440,232,1.5123748670924793,0.42613636363636365
8,9,1440,232,1.2988224062654707,0.5303819444444444
8,31,1440,232,1.9747494567524304,0.2774621212121212
8,44,1440,232,1.3237665130032434,0.5
8,0,1440,232,1.2765597502390544,0.2552083333333333
8,47,1440,232,1.8927463814616203,0.0390625
8,7,1440,232,1.17534392674764,0.3729166666666667
8,25,1440,232,0.994058758020401,0.0390625
8,43,1440,232,0.37885974645614623,1.0
8,16,1440,232,0.4880768917500973,0.828125
8,13,1440,232,1.4529910352494981,0.421875
8,21,1440,232,2.327944338321686,0.06875
8,8,1440,232,1.6930974844624014,0.49356617647058826
8,23,1440,232,0.6913202752669653,0.6380208333333334
8,1,1440,232,0.9747293026823747,0.5740131578947368
8,30,1440,232,0.7415009886026382,0.49609375
8,38,1440,232,1.220906797577353,0.46139705882352944
8,27,1440,232,1.6207344690958658,0.125
8,36,1440,232,0.44084683273519787,0.9129464285714286
8,3,1440,232,1.2011005651383173,0.53125
8,49,1440,232,2.310801640152931,0.0
8,10,1440,232,1.673038586974144,0.1298828125
8,17,1440,232,1.8161513656377792,0.78125
8,28,1440,232,1.7741956389867342,0.27524038461538464
8,5,1440,232,1.19910703971982,0.462890625
8,24,1440,232,1.6505670888083321,0.2734375
8,2,1440,232,1.670776721409389,0.29642857142857143
8,20,1440,232,0.7190458551049232,0.578125
8,46,1440,232,1.1070918043454487,0.3697916666666667
8,6,1440,232,1.6578507341187576,0.25754310344827586
8,42,1440,232,1.6393720547358195,0.125
8,11,1440,232,2.2887487411499023,0.3425480769230769
8,35,1440,232,1.5717891237952493,0.5397727272727273
8,26,1440,232,2.311136199368371,0.0
9,25,1400,232,0.7366334572434425,0.40625
9,4,1400,232,1.424746294816335,0.4817708333333333
9,49,1400,232,1.6270744875073433,0.326171875
9,12,1400,232,1.351259183883667,0.2625
9,1,1400,232,1.0984172632819729,0.5148026315789473
9,36,1400,232,0.6023246369191578,0.9129464285714286
9,3,1400,232,1.3796655109950475,0.22172619047619047
9,47,1400,232,1.8349392488598824,0.037109375
9,34,1400,232,1.3067662824283948,0.4630681818181818
9,40,1400,232,1.8352524529803882,0.2528409090909091
9,8,1400,232,1.731817967751447,0.4696691176470588
9,32,1400,232,1.4137634405722985,0.5264423076923077
9,48,1400,232,1.3667689859867096,0.4934895833333333
9,11,1400,232,0.8132304159494547,0.6586538461538461
9,5,1400,232,1.168971512466669,0.478515625
9,31,1400,232,1.6734960079193115,0.3162878787878788
9,44,1400,232,1.3817760348320007,0.5199652777777778
9,2,1400,232,1.6563516174043929,0.29017857142857145
9,26,1400,232,2.3358161250750222,0.0
9,9,1400,232,1.3768846756882138,0.5772569444444444
9,17,1400,232,0.7617156803607941,0.78125
9,23,1400,232,0.541915645202001,0.7317708333333334
9,21,1400,232,1.8450260162353516,0.321875
9,19,1400,232,0.739819518157414,0.8720238095238095
9,46,1400,232,1.1374672055244446,0.328125
9,38,1400,232,0.8602789815734414,0.6433823529411765
9,37,1400,232,1.2859551827112834,0.37916666666666665
9,43,1400,232,0.0013904403545893728,1.0
9,30,1400,232,1.0434920825064182,0.48046875
9,29,1400,232,0.96008829275767,0.4375
9,16,1400,232,0.9179802611470222,0.359375
9,41,1400,232,0.8664262235164643,0.50625
9,18,1400,232,1.174498862028122,0.4828125
9,42,1400,232,1.8950404326121013,0.12083333333333333
9,7,1400,232,1.3180287917455038,0.34791666666666665
9,27,1400,232,1.8051386594772338,0.3645833333333333
9,33,1400,232,1.2870337088902792,0.7083333333333334
9,28,1400,232,1.8431651959052453,0.21634615384615385
9,35,1400,232,1.299857426773418,0.5767045454545454
9,13,1400,232,1.2297031382719676,0.453125
9,15,1400,232,0.8049022417802078,0.8509615384615384
9,0,1400,232,2.3117169737815857,0.2552083333333333
9,10,1400,232,1.7161245979368687,0.111328125
9,20,1400,232,0.9747761487960815,0.31640625
9,24,1400,232,1.5739953305040086,0.2857142857142857
9,39,1400,232,1.6312811725279863,0.051470588235294115
9,22,1400,232,1.4300183296203612,0.46875
9,45,1400,232,1.8376835042780095,0.3153409090909091
9,14,1400,232,1.697302261988322,0.2378472222222222
9,6,1400,232,1.6675242103379349,0.33405172413793105
10,22,1400,232,1.431764817237854,0.51875
10,42,1400,232,1.3076033115386962,0.12291666666666666
10,41,1400,232,0.5270359188318252,0.725
10,38,1400,232,0.9072108619353351,0.5349264705882353
10,4,1400,232,1.5391807556152344,0.4036458333333333
10,23,1400,232,0.6433091958363851,0.6796875
10,12,1400,232,1.343817941347758,0.26875
10,34,1400,232,1.343836318362843,0.53125
10,36,1400,232,0.3923916593194008,0.9107142857142857
10,13,1400,232,1.7637955082787409,0.2743055555555556
10,7,1400,232,1.3097606341044108,0.375
10,31,1400,232,2.4175332351164385,0.26799242424242425
10,19,1400,232,0.7400191539809817,0.9255952380952381
10,2,1400,232,1.6918609312602453,0.29464285714285715
10,24,1400,232,1.513088115624019,0.40401785714285715
10,28,1400,232,1.8660520590268648,0.29086538461538464
10,5,1400,232,1.241200253367424,0.4736328125
10,9,1400,232,1.4536179900169373,0.5920138888888888
10,6,1400,232,1.591847382742783,0.2941810344827586
10,10,1400,232,1.9295316375792027,0.1572265625
10,30,1400,232,0.7507289908826351,0.48828125
10,39,1400,232,1.5523531857658834,0.05330882352941176
10,43,1400,232,0.014712289907038212,1.0
10,16,1400,232,0.6109859421849251,0.8203125
10,21,1400,232,1.6116281569004058,0.321875
10,14,1400,232,1.657956964439816,0.2760416666666667
10,8,1400,232,1.499202682691462,0.4990808823529412
10,25,1400,232,0.789051815867424,0.81640625
10,47,1400,232,1.9556681141257286,0.037109375
10,37,1400,232,1.3086387077967325,0.44583333333333336
10,3,1400,232,1.4150984514327276,0.22172619047619047
10,27,1400,232,1.078537674744924,0.5333333333333333
10,15,1400,232,1.1941532446787908,0.37740384615384615
10,45,1400,232,1.6695282134142788,0.31392045454545453
10,49,1400,232,1.1281080655753613,0.529296875
10,48,1400,232,1.017829899986585,0.53515625
10,44,1400,232,1.3543951080905066,0.5512152777777778
10,20,1400,232,0.4081227220594883,0.83203125
10,0,1400,232,1.903431514898936,0.2552083333333333
10,11,1400,232,0.8536549210548401,0.6514423076923077
10,35,1400,232,1.3703017505732449,0.5553977272727273
10,32,1400,232,1.3402510973123403,0.47716346153846156
10,26,1400,232,2.314613746272193,0.011284722222222222
10,29,1400,232,0.8342839876810709,0.53125
10,18,1400,232,1.4040448844432831,0.48125
10,40,1400,232,1.7012427124110134,0.3352272727272727
10,33,1400,232,0.847478183110555,0.70625
10,46,1400,232,1.3923416535059612,0.15625
10,17,1400,232,0.5832549147307873,0.80859375
10,1,1400,232,1.113301026193719,0.5082236842105263
11,0,1400,232,1.6105612615744274,0.2552083333333333
11,4,1400,232,1.677397112051646,0.3020833333333333
11,43,1400,232,0.07077945023775101,1.0
11,25,1400,232,0.8216737285256386,0.9609375
11,17,1400,232,0.7086040377616882,0.7734375
11,12,1400,232,1.596005908648173,0.2625
11,30,1400,232,0.7934265956282616,0.482421875
11,49,1400,232,1.1146796680986881,0.5390625
11,1,1400,232,1.212556148830213,0.31414473684210525
11,36,1400,232,0.5261494730200086,0.9107142857142857
11,13,1400,232,1.5074728065066867,0.2829861111111111
11,19,1400,232,0.23610543814443408,0.9166666666666666
11,21,1400,232,1.611952579021454,0.3203125
11,48,1400,232,1.040085365374883,0.5299479166666666
11,24,1400,232,1.5585249321801322,0.46986607142857145
11,3,1400,232,1.543553630510966,0.22023809523809523
11,26,1400,232,2.302900552749634,0.1388888888888889
11,5,1400,232,1.284170676022768,0.4404296875
11,10,1400,232,1.7233716398477554,0.111328125
11,44,1400,232,1.5636685887972515,0.4010416666666667
11,46,1400,232,0.8146041532357534,0.65625
11,22,1400,232,1.4924198389053345,0.4875
11,42,1400,232,2.268587676684062,0.11875
11,29,1400,232,1.5438884894053142,0.3020833333333333
11,45,1400,232,1.7675411863760515,0.34375
11,37,1400,232,1.179596479733785,0.4375
11,7,1400,232,1.4310321092605591,0.4354166666666667
11,38,1400,232,0.950642399928149,0.6360294117647058
11,15,1400,232,1.1916252833146315,0.7283653846153846
11,40,1400,232,1.8201170672069897,0.31392045454545453
11,16,1400,232,1.1214276403188705,0.26171875
11,23,1400,232,0.6712365200122198,0.7291666666666666
11,14,1400,232,1.7425317896736994,0.234375
11,47,1400,232,1.911890909075737,0.0390625
11,41,1400,232,0.5060792356729508,0.81875
11,20,1400,232,0.5293925628066063,0.859375
11,32,1400,232,1.1573269963264465,0.59375
11,8,1400,232,1.3831496554262497,0.4650735294117647
11,6,1400,232,1.4886138480285118,0.40086206896551724
11,31,1400,232,1.8149817423387007,0.28125
11,11,1400,232,0.7700315828506763,0.7427884615384616
11,2,1400,232,1.656960017340524,0.29017857142857145
11,18,1400,232,1.351511824131012,0.4859375
11,28,1400,232,1.2973220371283019,0.37740384615384615
11,27,1400,232,1.2351018985112507,0.21041666666666667
11,9,1400,232,1.519202212492625,0.5564236111111112
11,33,1400,232,0.9861961722373962,0.7020833333333333
11,35,1400,232,1.2569419145584106,0.5696022727272727
11,34,1400,232,1.4474719708616084,0.4616477272727273
11,39,1400,232,1.3557912391774796,0.3400735294117647
12,22,1400,232,1.3461774349212647,0.5
12,46,1400,232,0.9707272450129191,0.5364583333333334
12,42,1400,232,2.793292172749837,0.12083333333333333
12,43,1400,232,0.12991222143173217,1.0
12,37,1400,232,1.1095785220464072,0.49375
12,23,1400,232,0.5215058003862699,0.7526041666666666
12,16,1400,232,1.2082430869340897,0.40625
12,21,1400,232,1.6124670326709747,0.3171875
