Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.22580623626709,1,0.21220827439886847,182.60096787637175,0.7998214285714286,1.0
4.734123229980469,2,0.2780675388967468,221.90311178622116,0.9736326173826175,1.0
4.430080413818359,3,0.44748939179632247,257.89071249627574,0.9811252405002404,1.0
4.540022850036621,4,0.6357408062234795,242.42441447736624,0.9764787581699347,0.9875
4.3697216510772705,5,0.7317892503536068,246.55193433946246,0.9881908745189995,1.0
4.423661470413208,6,0.754950495049505,267.5261268949793,0.9897598973607039,1.0
4.520238399505615,7,0.7584423620933521,285.3410333375178,0.9849311155913979,0.99375
4.4157702922821045,8,0.8258928571428571,235.8165319367874,0.9911788579067992,1.0
4.5198259353637695,9,0.8691212871287128,240.20096348087958,0.9938976954418131,0.996875
4.168509483337402,10,0.8916637199434229,244.4633873509529,0.9918490167327928,0.996875
4.80912709236145,11,0.9128801272984441,253.45750519322866,0.994382551000198,1.0
4.732609033584595,12,0.9486828147100425,267.9787929471057,0.9928273809523809,1.0
4.486734628677368,13,0.9342733380480905,268.1476535076014,0.9926273807013846,0.9942129629629629
4.587502717971802,14,0.9330357142857143,265.26544887592684,0.9946238692609661,1.0
4.6030638217926025,15,0.9394890381895332,274.9081479256633,0.9974404761904762,1.0
4.654893398284912,16,0.9370137906647807,265.12582149705787,0.9962753979891076,1.0
4.64694881439209,17,0.9453235502121641,266.09278111828837,0.9955777533398502,1.0
4.720062017440796,18,0.9576113861386139,262.30777996195883,0.9959097275273747,1.0
4.77263331413269,19,0.9519536775106082,263.8070661738713,0.9950225178047759,1.0
4.5354087352752686,20,0.9516000707213579,267.2317102044133,0.9959602148940384,1.0
4.730525970458984,21,0.949522630834512,262.85477638686297,0.9957581946920182,1.0
4.295329570770264,22,0.968307991513437,266.42065250583084,0.9955670323685031,1.0
4.667238235473633,23,0.9536775106082037,266.32432889855426,0.9911871693121693,0.9953703703703703
4.497912883758545,24,0.9655675388967468,268.3343482466969,0.9956115072291543,0.9963235294117647
4.395649433135986,25,0.9613684582743989,270.00817825860497,0.9952438601703306,0.996875
4.78380823135376,26,0.9594678217821783,269.9884441971545,0.9940870397523623,0.9947916666666666
4.802110910415649,27,0.9607496463932107,270.42004212645463,0.9947802429052428,1.0
4.534621477127075,28,0.9508486562942009,268.8036017737311,0.9971875000000001,1.0
4.5189080238342285,29,0.9623850777934936,267.23754777122076,0.9969153225806451,1.0
4.837485074996948,30,0.9450583451202264,264.61797492434494,0.9960069444444445,1.0
4.590082406997681,31,0.9645951202263083,270.3942488218238,0.9988888888888889,1.0
4.3784027099609375,32,0.9654791371994342,269.53169667073314,0.9972321428571428,1.0
4.396127939224243,33,0.9668051626591231,263.81421415806375,0.9963796082949308,1.0
4.588050365447998,34,0.971755657708628,269.8677075750945,0.9970641321044547,1.0
4.657617568969727,35,0.974009900990099,268.10383915831676,0.9965456989247311,1.0
4.344298839569092,36,0.9710042432814711,270.27213194504986,0.9982870370370371,1.0
4.703263282775879,37,0.9690152050919377,271.41261005701114,0.996584741423451,1.0
4.533934831619263,38,0.973567892503536,268.8228063697159,0.9958939270152506,1.0
4.692352771759033,39,0.9735236916548797,269.0246479869266,0.9969086877175112,1.0
4.784391641616821,40,0.9759989391796322,268.82355035318204,0.9962111868207693,0.9985795454545454
4.775575399398804,41,0.97626414427157,267.9170386366584,0.997869503862151,1.0
4.480331659317017,42,0.9752475247524752,267.1762607076352,0.9985524891774892,1.0
4.509151458740234,43,0.9785625884016973,268.7902360957484,0.9985224266474265,1.0
5.006864309310913,44,0.9775459688826026,267.8152637737515,0.9982680976430978,1.0
4.3378870487213135,45,0.9745403111739745,274.57769578100874,0.9974116161616162,1.0
4.6758739948272705,46,0.9694130127298444,271.85564296560943,0.9961363636363636,1.0
4.416553974151611,47,0.973567892503536,269.3576243508217,0.9980958781362007,1.0
4.924788951873779,48,0.9703854314002829,270.6751709397545,0.9967108585858586,1.0
4.350354194641113,49,0.9735236916548797,268.57386017136315,0.9977525252525252,1.0
4.468738079071045,50,0.9767503536067893,267.6951449172078,1.0,1.0
4.531993627548218,51,0.9706064356435643,262.12986966659975,0.9969886363636362,1.0
4.698663711547852,52,0.9787393917963225,266.473364292852,0.9967592592592591,1.0
4.734526872634888,53,0.9782531824611033,269.5700219510579,0.9964793771043772,1.0
4.751349210739136,54,0.981524045261669,270.05939482768207,0.9962689393939395,1.0
4.957687139511108,55,0.9822312588401697,270.6999785137541,0.9984656084656084,1.0
4.1099584102630615,56,0.9837340876944838,270.63974699415684,0.9985416666666665,1.0
4.443920373916626,57,0.9809936350777935,270.62264411945296,0.9987764550264551,1.0
4.841243267059326,58,0.9799770155586988,269.57790740946353,0.9981421356421357,1.0
4.401602745056152,59,0.981524045261669,270.2685799461758,0.9978971260221261,1.0
4.631665945053101,60,0.978076379066478,272.7862675339469,0.9971709656084655,1.0
4.767153263092041,61,0.97626414427157,270.83742544265954,0.9969775132275132,1.0
4.404489278793335,62,0.9801538189533239,271.4625241922286,0.99817674291939,1.0
4.343892812728882,63,0.9794466053748232,273.37663934355385,0.9982448816118172,1.0
4.611381769180298,64,0.9819218528995757,271.9965936161251,0.9989688552188551,1.0
4.572147846221924,65,0.9824964639321075,272.64580596481596,0.999537037037037,1.0
4.718791246414185,66,0.9740541018387553,267.6555447067086,0.9976686507936507,1.0
4.359755754470825,67,0.9789603960396039,272.27630923646035,0.9985023041474654,1.0
4.713172435760498,68,0.980463224893918,269.6576756571493,0.9994047619047619,1.0
4.730088710784912,69,0.9810378359264498,271.71099592420336,0.9996323529411765,1.0
5.072321653366089,70,0.9605692076228686,257.29165085560004,0.9990332244008714,1.0
5.407658576965332,71,0.9311371614844534,261.57041193529517,0.9985521885521885,1.0
5.453574895858765,72,0.9362775827482447,257.8961100908659,0.9994318181818181,1.0
5.543135166168213,73,0.9489092276830492,255.4537327971545,0.999537037037037,1.0
5.504014492034912,74,0.9379388164493481,254.0119083822646,0.999537037037037,1.0
5.202910661697388,75,0.9655215646940822,252.1568432543523,0.9990906084656086,1.0
5.537832975387573,76,0.9629200100300903,251.60628688488688,0.9994318181818181,1.0
5.529967546463013,77,0.9597856068204614,256.335880438147,0.9983438552188553,1.0
5.468778133392334,78,0.9703485456369108,258.20351353147777,0.9995535714285715,1.0
5.114824533462524,79,0.9583124373119358,256.18534228171603,1.0,1.0
5.588798761367798,80,0.9669320461384152,258.878696690168,0.9993303571428571,1.0
5.3123228549957275,81,0.9678723671013039,256.2291232471438,0.999537037037037,1.0
5.524524211883545,82,0.9472793380140421,254.56128220921576,0.9988971560846561,1.0
5.434929370880127,83,0.9596915747241725,254.28218655658912,0.9995535714285715,1.0
5.120938062667847,84,0.9604751755265798,252.798022935307,0.9993518518518518,1.0
5.509397029876709,85,0.9574034603811434,255.4949118867145,1.0,1.0
5.299946069717407,86,0.9577169007021064,257.8369445987134,1.0,1.0
5.663512468338013,87,0.966587261785356,257.4979269819468,1.0,1.0
5.453088045120239,88,0.9585318455366099,258.942765104569,0.9997916666666666,1.0
5.226132392883301,89,0.9691261283851554,258.54383690198455,0.9997916666666666,1.0
5.207368612289429,90,0.9451792878635907,258.80805628882575,0.9985702614379086,1.0
5.3365278244018555,91,0.9576542126379137,257.0070357013597,0.9985702614379086,1.0
5.349603891372681,92,0.9718844032096289,258.4380784636815,1.0,1.0
5.1643736362457275,93,0.9706619859578737,256.9039322392711,1.0,1.0
5.171509742736816,94,0.9656469408224674,257.16689989187955,1.0,1.0
5.518282175064087,95,0.9359641424272819,256.8045396795002,0.999375,1.0
5.291015386581421,96,0.9505391173520562,257.10474441363385,1.0,1.0
5.527660131454468,97,0.9684992477432297,255.70447708243202,1.0,1.0
5.093445777893066,98,0.9780278335005015,259.020030885644,1.0,1.0
5.4788782596588135,99,0.9660544132397192,258.7188504921897,1.0,1.0
5.685285568237305,100,0.9741098294884654,256.9466995312452,1.0,1.0
