Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.355426,1,0.099845,129.1643429898515,0.4077287679425837,0.822443
10.353595,2,0.100361,118.90057821558314,0.5012653711023276,0.798295
10.165925,3,0.099845,129.49836871559424,0.4058682216905901,0.825284
11.194525,4,0.100189,157.06886228657797,0.3072948232323232,0.822917
10.453386,5,0.103966,114.97498641008833,0.40605146863370545,0.820312
9.57978,6,0.09976,118.7290613118793,0.4984566259022781,0.798295
10.139962,7,0.100189,129.8011074683109,0.40197368421052637,0.828125
10.493435,8,0.138736,135.64313473228196,0.55717705016189,0.792614
9.727166,9,0.099931,160.89456174774833,0.3460779671717171,0.951823
9.895851,10,0.097012,105.21715639571333,0.3508641577720525,0.600962
9.784216,11,0.124657,155.3210867847634,0.37137621150779043,0.934896
9.806863,12,0.154018,93.64779762493083,0.3875162974857268,0.498641
10.29253,13,0.16784,136.69779625143926,0.48000166135034555,0.71875
9.341867,14,0.151099,104.81125893719624,0.47706341565037214,0.710227
9.732369,15,0.133242,120.47630472420707,0.39066287878787875,0.661458
9.210765,16,0.211023,152.9506129441788,0.6882799873181739,0.735795
9.157723,17,0.179602,130.21843187506138,0.5344191535803378,0.695312
10.196705,18,0.166123,163.45790742573453,0.430496632996633,0.927083
9.683377,19,0.172734,149.97213074434862,0.4293150252525253,0.809028
10.203528,20,0.192394,104.14435894468792,0.439030519005848,0.535156
