Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.916370391845703,1,0.18887022630834513,157.52122241210574,0.6897672466422466,0.8258928571428571
5.968474388122559,2,0.27249823196605377,182.56617475114416,0.9722057629870131,0.9888392857142857
4.826596975326538,3,0.4067804101838755,216.37810066866652,0.9658779761904762,0.9875
5.152427434921265,4,0.4779879773691655,225.67226371941436,0.9710321790006325,0.9963235294117647
5.809212923049927,5,0.493988684582744,235.64619622628828,0.9791707892834554,0.9955357142857143
5.535402059555054,6,0.570898161244696,262.5692274118836,0.9713794388723231,0.984375
6.4114930629730225,7,0.5380569306930693,240.8281900917273,0.9844479166666668,0.9947916666666666
5.920888185501099,8,0.7068157708628006,203.5858220475471,0.9862293695887446,0.9955357142857143
6.555897951126099,9,0.8273072842998586,230.4927746886515,0.9911348689952522,0.9947916666666666
5.736511468887329,10,0.8981170438472419,249.31865357491438,0.991966729507052,0.9939516129032258
6.228347063064575,11,0.8830445544554455,232.70137822662636,0.9938213063817903,1.0
6.176978588104248,12,0.8729667609618105,253.51940713862197,0.993831531371854,1.0
5.763877868652344,13,0.9191124469589816,260.34052112334626,0.9891093636053313,0.9955357142857143
6.070831060409546,14,0.8761050212164073,267.90187664554367,0.9959361163820366,1.0
6.270226240158081,15,0.9128801272984441,272.25254782263903,0.9926383258582024,0.9958333333333333
5.720691442489624,16,0.9291902404526167,254.3080343334253,0.9945502645502646,0.9970238095238095
6.057281970977783,17,0.9282178217821783,269.54755742593125,0.9941212237583205,1.0
5.7561304569244385,18,0.8744695898161244,254.80315571685,0.9924188539370867,1.0
6.1910576820373535,19,0.9320190947666195,266.36058726654664,0.9938728054353054,1.0
5.563371658325195,20,0.9493900282885431,268.58568959097806,0.9934540649104215,0.996875
4.241286039352417,21,0.8944483734087695,258.3766338080113,0.9963619033471975,1.0
4.884226560592651,22,0.9470031824611033,260.60096950342,0.9950925925925926,1.0
5.626291036605835,23,0.9425830975954739,262.8404808383726,0.9939000120250121,0.9988425925925926
5.9120306968688965,24,0.9487712164073551,263.0889660963239,0.9973481842231842,0.9985795454545454
4.944650888442993,25,0.9554013437057991,267.4225426670882,0.9976430976430976,1.0
6.585806369781494,26,0.9489480198019802,265.10161933007606,0.9925757575757576,0.9957386363636364
4.4564433097839355,27,0.972816478076379,269.3323476105084,0.9956015136483887,0.9988425925925926
4.761447191238403,28,0.9479756011315418,262.4363961816583,0.9991203703703704,1.0
6.075199842453003,29,0.9590700141442716,269.59916732142955,0.9986847643097644,1.0
4.538393259048462,30,0.9395774398868458,265.27365308376966,0.9975441919191919,1.0
4.746819257736206,31,0.9453235502121641,272.9996277189657,0.9982936507936507,1.0
6.032205581665039,32,0.9329473125884017,271.26349265793135,0.9973842592592593,1.0
5.009809494018555,33,0.9139851485148515,265.3892881894713,0.9958184523809525,1.0
6.064592599868774,34,0.9489922206506365,268.54393476293444,0.996517857142857,1.0
5.522099256515503,35,0.9791371994342292,268.92243931540366,0.9988959293394778,1.0
5.55900502204895,36,0.9693688118811881,268.1074624634149,0.9959683169455467,1.0
6.435685634613037,37,0.9615894625176803,272.5879449922576,0.9973954286454287,1.0
5.2648022174835205,38,0.95372171145686,263.6110090296546,0.9970144399401988,1.0
5.041363716125488,39,0.9772365629420084,271.4645750557595,0.9973013220439692,0.9985795454545454
6.2759482860565186,40,0.9693246110325319,269.5976139905317,0.9975142554578038,0.9985795454545454
5.438678741455078,41,0.9790045968882602,269.9910565412212,0.9984469696969697,1.0
4.483937740325928,42,0.9835130834512023,272.4286897894716,0.997345604664153,1.0
5.714975118637085,43,0.9775901697312589,270.851500845397,0.9969436928811929,0.9985795454545454
5.998735427856445,44,0.9765735502121641,269.21413069017257,0.9989162457912457,1.0
4.328658103942871,45,0.9824522630834512,270.25162273673163,0.9977638098250052,1.0
6.401321649551392,46,0.9719324611032532,271.2149746031358,0.9985521885521885,1.0
5.8863842487335205,47,0.9812588401697313,269.99508687895695,0.9987373737373737,1.0
5.869882822036743,48,0.9733910891089109,268.0874910493641,0.9945578726828728,1.0
5.806051731109619,49,0.9685289957567186,268.79029987356773,0.9974972943722943,1.0
5.7954957485198975,50,0.9801980198019802,268.44655759706495,0.998720238095238,1.0
6.112822771072388,51,0.97626414427157,264.3106335742249,0.9990773809523809,1.0
6.27448844909668,52,0.9823196605374823,268.79131424256417,0.9981286075036074,1.0
6.423085927963257,53,0.9764409476661952,266.5323872803974,0.9975836999022484,1.0
5.021376132965088,54,0.9815682461103253,269.0239895228221,0.9978044594854071,1.0
6.656332492828369,55,0.9859883309759547,271.8580451903049,0.9985224266474265,1.0
6.072845458984375,56,0.9854137199434229,273.79235987611236,0.998720238095238,1.0
6.044506788253784,57,0.9836014851485149,271.40163174580533,0.9992694805194805,1.0
6.55829381942749,58,0.9777227722772277,271.72475569432913,0.9979542448292449,1.0
5.603475570678711,59,0.9847065063649222,271.271963843201,0.999715909090909,1.0
5.5991551876068115,60,0.9838224893917963,272.61578854363023,0.9988528138528139,1.0
5.823493480682373,61,0.9834246817538896,274.6493631033235,0.999609375,1.0
5.911436319351196,62,0.9847949080622348,273.95852508981676,0.999609375,1.0
4.14762282371521,63,0.9873585572842999,272.61286896720526,0.9993220899470898,1.0
6.081403017044067,64,0.986032531824611,272.18272073992455,0.9983372414622416,1.0
6.25729513168335,65,0.9855021216407355,270.15376422794964,0.999715909090909,1.0
5.945202112197876,66,0.9897454031117398,272.01860080456527,0.9989771224146224,1.0
5.606852769851685,67,0.9839550919377652,270.7105450175029,0.9989688552188551,1.0
6.218260288238525,68,0.9844855021216408,270.1168091997328,0.9990285923753666,1.0
5.595170259475708,69,0.9871375530410184,272.1153506909022,0.9994844276094277,1.0
4.908514738082886,70,0.9694082246740221,255.7545041636608,1.0,1.0
7.185482025146484,71,0.9692515045135406,256.844872247822,0.999715909090909,1.0
6.672316312789917,72,0.9677783350050151,257.197297030898,0.9997685185185186,1.0
7.1023805141448975,73,0.9686873119358074,256.3537594809173,0.9997685185185186,1.0
7.339268445968628,74,0.9646752758274825,255.48222717050203,0.9987462797619047,1.0
6.071363925933838,75,0.9701918254764292,256.9021922833669,0.9993347338935574,1.0
6.608207941055298,76,0.9687813440320963,255.3965042830461,0.999715909090909,1.0
7.33724570274353,77,0.9707246740220662,257.0688623695993,0.9990379990379991,1.0
7.203715801239014,78,0.9706933299899699,256.89973841948535,0.9987001138839375,1.0
6.337736368179321,79,0.969282848545637,256.7842861235866,0.9994441699604742,1.0
6.964095592498779,80,0.9663051654964895,256.2690843625114,0.9990909090909093,1.0
7.0284271240234375,81,0.9697216649949849,256.98673584447897,0.9994091386554622,1.0
7.057121753692627,82,0.9684365596790371,256.32326542863797,0.9997767857142857,1.0
6.324214696884155,83,0.9669320461384152,256.3641542805858,0.9992694805194805,1.0
6.369000673294067,84,0.9683111835506519,255.41848092884743,0.9993686868686869,1.0
7.359671354293823,85,0.970599297893681,256.6272347199338,0.9995453042328043,1.0
6.575624227523804,86,0.9712888665997994,257.6574904791242,0.9995453042328043,1.0
7.386279821395874,87,0.9712261785356068,257.37335060180567,0.9992612133237133,1.0
7.447291612625122,88,0.9709754262788365,257.0729981931202,0.9990677609427611,1.0
6.362747669219971,89,0.9712575225677031,257.1183237344239,1.0,1.0
6.419391393661499,90,0.9700037612838516,256.7783799310215,0.9997685185185186,1.0
6.705095052719116,91,0.971132146439318,257.6524488531013,0.9995453042328043,1.0
6.932605504989624,92,0.972762036108325,257.4915338414061,1.0,1.0
4.934216022491455,93,0.9717276830491475,256.5310866152482,1.0,1.0
6.435370922088623,94,0.9691888164493481,256.88986667441753,1.0,1.0
7.177364110946655,95,0.9683425275827482,256.4639265081933,1.0,1.0
