1, 1, 1, 0.7059282370000002, 13712, 1.0720839858055116, 0.700414952635765
1, 10, 1, 0.7086154480000006, 13712, 1.1132304251194, 0.7091269850730896
1, 24, 1, 0.7828172650000003, 13712, 1.1475054979324342, 0.6272171258926391
1, 22, 1, 0.7728131469999999, 13712, 0.8855536222457886, 0.7750841736793518
1, 14, 1, 0.6944050070000003, 13712, 1.0482346177101136, 0.6866412162780762
1, 21, 1, 0.7316229930000002, 13712, 1.0638125836849213, 0.68359375
1, 20, 1, 0.8558246390000006, 13712, 0.9141343653202056, 0.7420245379209518
1, 9, 1, 0.7566573330000006, 13712, 1.0855860471725465, 0.6527659624814988
1, 2, 1, 0.8234486740000007, 13712, 1.1003093779087068, 0.6959558814764023
1, 26, 1, 0.8215295769999997, 13712, 1.0041592836380004, 0.7239999905228615
1, 23, 1, 0.8497464239999992, 13712, 1.0257396936416625, 0.7358552575111389
1, 12, 1, 0.8209925030000003, 13712, 1.089353197813034, 0.6513409957289695
1, 25, 1, 0.795772565, 13712, 1.0018507957458496, 0.7367412120103836
1, 4, 1, 0.7217710969999995, 13712, 1.0988809227943421, 0.6983402639627456
1, 11, 1, 0.5887458509999997, 13712, 1.1633696258068085, 0.611328125
1, 19, 1, 0.750909397, 13712, 0.992982167005539, 0.7399293333292007
1, 29, 1, 0.7847235560000003, 13712, 1.0905303180217742, 0.6699346318840981
1, 15, 1, 0.7874310150000001, 13712, 1.1035686373710631, 0.6554794535040855
1, 17, 1, 0.8376075680000001, 13712, 1.1566240787506104, 0.6257732003927231
1, 6, 1, 0.7625920009999998, 13712, 1.0380416750907897, 0.7520325094461441
1, 3, 1, 0.7361060269999999, 13712, 1.1907490968704224, 0.6505928784608841
1, 5, 1, 0.754366278, 13712, 1.0301238119602203, 0.6992307662963867
1, 28, 1, 0.6546511000000006, 13712, 0.9990398347377777, 0.7065454542636871
1, 8, 1, 0.691066449, 13712, 1.1823024570941925, 0.6265217378735543
1, 27, 1, 0.7736280449999997, 13712, 1.1139667868614196, 0.6416393414139747
1, 13, 1, 0.6528199039999993, 13712, 1.0247428357601165, 0.6837209299206733
1, 0, 1, 0.6582633100000006, 13712, 1.048101544380188, 0.6595667779445649
1, 18, 1, 0.7234007159999996, 13712, 0.9193433105945588, 0.7378472179174423
1, 7, 1, 0.611329091, 13712, 1.0932291507720948, 0.6236607149243355
1, 16, 1, 0.7716801279999999, 13712, 1.0327148199081422, 0.6761904746294022
2, 9, 1, 0.5485816120000004, 13712, 0.7197818696498871, 0.8761702120304108
2, 11, 1, 0.5453952659999999, 13712, 0.7614705502986908, 0.83203125
2, 29, 1, 0.6101409890000005, 13712, 0.7138950645923614, 0.8803921520709992
2, 13, 1, 0.6048728630000006, 13712, 0.6609919011592865, 0.8655038774013519
2, 24, 1, 0.6143843139999996, 13712, 0.8049018621444702, 0.8097859382629394
2, 8, 1, 0.6101666990000005, 13712, 0.7934006333351136, 0.8082608759403229
2, 18, 1, 0.5953284830000003, 13712, 0.6058468371629715, 0.881250011920929
3, 7, 1, 0.4995405669999995, 13712, 0.5645592212677002, 0.9138392984867096
3, 9, 1, 0.5982881200000003, 13712, 0.5627482205629348, 0.9234042525291443
3, 23, 1, 0.6153999299999997, 13712, 0.5437335520982742, 0.9447368502616882
3, 18, 1, 0.5771751929999995, 13712, 0.4842663288116455, 0.9194444477558136
3, 13, 1, 0.5734286200000005, 13712, 0.5277665942907334, 0.8891472935676574
3, 29, 1, 0.6162151920000003, 13712, 0.5486278355121612, 0.9336601138114929
3, 24, 1, 0.6446347020000003, 13712, 0.6472594738006592, 0.8938837885856629
4, 8, 1, 0.5805572679999997, 13712, 0.5648929744958877, 0.8647826075553894
4, 5, 1, 0.5626889950000002, 13712, 0.5083792239427567, 0.8696153879165649
4, 18, 1, 0.560139779, 13712, 0.4103904336690903, 0.9399305522441864
4, 13, 1, 0.5873787159999999, 13712, 0.4373130589723587, 0.9112403273582459
4, 9, 1, 0.5754858970000001, 13712, 0.4743488132953644, 0.9429787278175354
4, 11, 1, 0.5796425469999997, 13712, 0.5242104470729828, 0.896484375
4, 23, 1, 0.6095793990000002, 13712, 0.46023968160152434, 0.958223682641983
5, 7, 1, 0.579863499, 13712, 0.4247028976678848, 0.9459821522235871
5, 5, 1, 0.5682573069999997, 13712, 0.4566389352083206, 0.8903846144676208
