Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.766184568405151,1,0.28399045261669026,245.1347484506413,0.9590646485867073,1.0
5.397525787353516,2,0.513216053748232,278.83044954207696,0.9795045587404922,1.0
5.109131336212158,3,0.6001591230551626,288.01239485799346,0.9826137955182073,1.0
5.42573881149292,4,0.6358292079207921,297.26380780137265,0.9900635026737967,1.0
5.472797632217407,5,0.7347949080622348,280.1294074137151,0.9944574420677362,1.0
5.067982196807861,6,0.7731170438472419,285.5650381619013,0.9899052234530175,1.0
5.130972385406494,7,0.7849186704384724,290.0549786027554,0.991338808250573,1.0
5.309114217758179,8,0.8101131541725601,276.9304134210452,0.9917470397249808,1.0
5.099708080291748,9,0.8262464639321075,272.83719597995446,0.9918127705627706,1.0
5.118713855743408,10,0.8469766619519095,276.708652498159,0.9942656608097785,1.0
5.221755027770996,11,0.8547560113154172,282.9568741929788,0.995368601986249,1.0
5.4395716190338135,12,0.8746463932107497,270.6674380874366,0.9958150305576776,1.0
5.339877605438232,13,0.8736297736916548,281.40368272832046,0.9944973898650369,1.0
5.4400694370269775,14,0.8812765205091938,276.8827439143708,0.9930863254392666,1.0
5.337433815002441,15,0.89754243281471,271.9803024080221,0.9946455627705628,1.0
5.337006330490112,16,0.9014763083451203,276.7168301380179,0.9946926057813155,1.0
5.394770860671997,17,0.9116867043847242,274.0825497576098,0.9944085148722245,1.0
5.269221305847168,18,0.9103606789250354,278.08892132421477,0.9945954290807231,1.0
5.325618743896484,19,0.9112446958981613,280.251875050619,0.9958309460147696,1.0
5.190361261367798,20,0.9155321782178217,277.4756411445362,0.9965885217723454,1.0
5.395667552947998,21,0.9158415841584159,275.3220451969449,0.9966832187420422,1.0
5.119614362716675,22,0.9199964639321075,273.2775430038189,0.9949810606060605,1.0
5.567261457443237,23,0.9252563649222065,271.7127024138938,0.9959902597402597,1.0
5.546911954879761,24,0.9264497878359265,272.83947586783836,0.996488413547237,1.0
5.424674987792969,25,0.9238419377652051,272.8210806386052,0.9959067035905271,1.0
5.606879949569702,26,0.9272896039603961,272.4905450522222,0.9959067035905271,1.0
5.163465738296509,27,0.92998585572843,275.0994773695137,0.9959067035905271,1.0
5.401319980621338,28,0.9304720650636492,274.65847289805913,0.9962043226381461,1.0
