Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.350352,1,0.1396,126.06342649634746,0.40321912893446854,0.520833
0.249127,2,0.172387,104.74945107254739,0.49361315359477126,0.61875
0.235542,3,0.23779,123.01864696053197,0.5632673637636872,0.629261
0.229486,4,0.241974,109.03031688480044,0.5176620319180303,0.596354
0.22748,5,0.291411,126.28233249350441,0.5824894036561993,0.727679
0.232654,6,0.32599,124.01165267828667,0.6069572368421052,0.75
0.244635,7,0.333846,125.61070814225991,0.5874918914934394,0.678571
0.251325,8,0.359717,139.28290455041494,0.6173618421052631,0.739583
0.235568,9,0.386356,133.45144248002717,0.6325952380952381,0.729167
0.230112,10,0.417094,111.45172721855862,0.6462620706177209,0.735119
0.23538,11,0.423753,116.24898924291772,0.6440416666666666,0.734375
0.229556,12,0.415044,140.7659316027852,0.6855181431840471,0.879464
0.230488,13,0.469433,135.31256408774462,0.7107090168603326,0.880952
0.234474,14,0.478996,138.37142045957324,0.7109036796536797,0.89881
0.235817,15,0.525786,116.44822884011589,0.7110900119617225,0.875
0.242564,16,0.529457,116.37846665083708,0.7209567241968559,0.870536
0.255244,17,0.524761,121.23040047776796,0.7308995500113922,0.915179
0.243544,18,0.550888,125.36841707543411,0.7325364547732969,0.918155
0.236186,19,0.547217,122.73527406577132,0.72039673046252,0.90625
0.226387,20,0.550205,123.73948440170584,0.7210889563335215,0.907738
