Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
8.549384,1,0.251858,206.4871908860208,0.3876009533477786,0.516892
8.211402,2,0.401436,169.8322996370243,0.48771585097012704,0.565878
9.665278,3,0.443412,151.52953507484935,0.5227202929492583,0.564338
8.548762,4,0.482939,140.52458859573295,0.5532038293313117,0.610642
8.774158,5,0.478547,101.99725486502075,0.558530864424863,0.598818
8.557629,6,0.50701,90.35712478825342,0.5740465890980998,0.64527
8.8156,7,0.536318,80.03999000499688,0.5960242478441008,0.627534
8.40349,8,0.552534,86.54802135231051,0.6063956194332241,0.674831
9.40951,9,0.530828,112.29358841892979,0.5989973305268894,0.651182
8.227447,10,0.548142,101.47906187977894,0.6172944948156928,0.63511
10.27204,11,0.572635,113.54910831882388,0.6227564455542737,0.698933
8.486281,12,0.595101,105.99452816065553,0.6514970779766333,0.695946
9.770862,13,0.609122,101.07403227337869,0.6554545577557145,0.706081
8.335583,14,0.608784,124.59438189581422,0.6604345079304206,0.737043
9.164658,15,0.620355,99.92622278461245,0.6586225513734805,0.705793
8.361749,16,0.647297,107.55854219912057,0.6838538795359823,0.735518
9.547385,17,0.644595,98.89469146521465,0.6711693874700047,0.704963
8.392755,18,0.647382,110.70794912742262,0.6920268809830911,0.740854
9.313325,19,0.64375,120.60912071646987,0.692162513938877,0.750762
8.802205,20,0.654476,113.19933745389149,0.7009826063672907,0.743902
