Round,Cid,Size of parameters,Loss,Accuracy
1,18,89592,1.869195246696472,0.38125
1,11,89592,2.433322778114906,0.0
1,32,89592,2.3624006051283617,0.08774038461538461
1,2,89592,2.4207688467843194,0.0
1,25,89592,2.3662895262241364,0.0
1,15,89592,3.174985353763287,0.0
1,30,89592,0.6995614543557167,0.52734375
1,23,89592,2.305735796689987,0.3046875
1,26,89592,2.8382317622502646,0.0
1,31,89592,2.4906403548789746,0.2708333333333333
1,29,89592,1.6452738841374714,0.3333333333333333
1,27,89592,2.0668545643488567,0.1625
1,22,89592,2.766736698150635,0.0
1,33,89592,2.5070687452952067,0.0
1,13,89592,2.0880122317208185,0.16319444444444445
1,8,89592,1.8831100709298079,0.22426470588235295
1,3,89592,2.8951383658817837,0.0
1,14,89592,2.2422500451405845,0.09722222222222222
1,4,89592,1.4709838032722473,0.40625
1,10,89592,2.7995617017149925,0.2080078125
1,7,89592,1.4106154282887777,0.33541666666666664
1,20,89592,3.2567099034786224,0.0
1,21,89592,2.5048704385757445,0.2375
1,17,89592,2.3267868757247925,0.0
1,34,89592,3.2298788265748457,0.017045454545454544
1,19,89592,3.4248016448248,0.0
1,5,89592,2.108614571392536,0.0849609375
1,16,89592,0.5719453170895576,0.84375
1,9,89592,2.8519331415494285,0.009548611111111112
1,12,89592,2.824824651082357,0.0
1,0,89592,3.288524051507314,0.0
1,1,89592,2.482074235614977,0.039473684210526314
1,28,89592,1.4786616013600276,0.2512019230769231
1,24,89592,1.893506986754281,0.109375
1,6,89592,2.3648082223431817,0.0
2,29,89592,2.1986191272735596,0.0
2,30,89592,0.8060219250619411,0.48046875
2,20,89592,3.5610600113868713,0.0
2,26,89592,2.5355479651027255,0.08506944444444445
2,17,89592,1.9170184582471848,0.203125
2,22,89592,1.5521911144256593,0.49375
2,15,89592,3.5580120270068827,0.0
2,5,89592,1.444953490048647,0.4189453125
2,14,89592,2.496593197186788,0.001736111111111111
2,11,89592,2.4819205540877123,0.001201923076923077
2,16,89592,0.6401926055550575,0.64453125
2,18,89592,2.889776289463043,0.0
2,19,89592,0.23204031799520766,0.9166666666666666
2,24,89592,1.7519660251481193,0.2700892857142857
2,8,89592,1.7066460953039282,0.20588235294117646
2,32,89592,2.429219594368568,0.0
2,33,89592,2.608312161763509,0.0
2,9,89592,2.7293176783455744,0.17274305555555555
2,31,89592,2.0942180806940254,0.27367424242424243
2,34,89592,2.132393100044944,0.4034090909090909
2,21,89592,2.155119574069977,0.365625
2,13,89592,2.1939010090298123,0.03298611111111111
2,7,89592,1.334295892715454,0.34791666666666665
2,25,89592,2.34760382771492,0.0
2,3,89592,1.2033636541593642,0.53125
2,27,89592,2.045972696940104,0.0020833333333333333
2,1,89592,2.8099266353406405,0.0
2,0,89592,3.6016103426615396,0.0
2,12,89592,2.890276066462199,0.0
2,23,89592,0.7220852226018906,0.5182291666666666
2,4,89592,1.503477950890859,0.4010416666666667
2,10,89592,1.7102157101035118,0.1318359375
2,28,89592,1.4599607311762297,0.2848557692307692
2,2,89592,2.056617133957999,0.11339285714285714
2,6,89592,2.329170383256057,0.0
3,17,89592,2.531136691570282,0.20703125
3,20,89592,3.132250666618347,0.0
3,34,89592,1.510428637266159,0.4602272727272727
3,18,89592,2.5165820717811584,0.0015625
3,21,89592,1.7955156326293946,0.3671875
3,25,89592,2.7738420367240906,0.0
3,4,89592,1.7254904806613922,0.390625
