Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
27.720391273498535,1,0.12701757532281205,94.05710814094135,0.49880208333333337,0.84375
20.98875093460083,2,0.20422345767575323,146.75560692275207,0.6208854166666666,0.9166666666666666
21.711113214492798,3,0.22874820659971307,158.41430052948152,0.6358264652014652,0.9136904761904762
19.9727520942688,4,0.3089580344332855,193.78688904914839,0.7884844322344323,0.9255952380952381
15.907565593719482,5,0.3052367288378766,170.9613776648434,0.8126682692307693,0.8854166666666666
20.679018020629883,6,0.37441714490674316,187.43565753155326,0.8563026556776556,0.8913690476190477
20.640340328216553,7,0.3669296987087518,165.31052783245505,0.8930208333333333,0.9166666666666666
17.092469215393066,8,0.40750538020086086,147.7172533551024,0.8545014880952382,0.9609375
19.778976440429688,9,0.4102403156384505,146.5395676872263,0.8064663461538462,0.83203125
16.525957345962524,10,0.4088504304160689,147.39477464224007,0.8316466346153846,0.94921875
17.90357255935669,11,0.43611011477761835,145.09275288164983,0.8434094551282051,0.953125
19.577864170074463,12,0.4339580344332855,157.53735935274761,0.7699124313186813,0.87890625
17.8540780544281,13,0.4573619081779053,164.65276759760528,0.8449158653846155,0.90625
17.514894485473633,14,0.49071915351506457,145.26538697522278,0.8690945512820513,0.90625
19.806554079055786,15,0.5406653515064562,154.78119909031824,0.9006324404761905,0.91796875
17.269972562789917,16,0.5703909612625538,185.1369178941546,0.8756610576923076,0.90625
18.926138877868652,17,0.5625448350071736,177.3563598164637,0.8690699404761905,0.9140625
18.786728858947754,18,0.5267664992826399,174.06875019921972,0.826863553113553,0.8461538461538461
18.10171413421631,19,0.5723637015781923,153.0817415364639,0.8955408653846153,0.9296875
18.440914154052734,20,0.5920014347202296,174.17254874030488,0.8751860119047619,0.90625
18.80586552619934,21,0.573170731707317,179.71554394290405,0.8766643772893772,0.92578125
15.653432846069336,22,0.5951847202295553,175.90315053274895,0.8877403846153846,0.9140625
20.475873708724976,23,0.5833034433285509,187.86919027094683,0.8921251144688644,0.915625
19.992926120758057,24,0.6256725251076041,168.31103374892763,0.893936011904762,0.91796875
16.81313133239746,25,0.632083931133429,182.76664278332004,0.8937797619047618,0.92578125
20.13939905166626,26,0.6506456241032998,168.8033658625639,0.8905729166666667,0.9125
16.73889446258545,27,0.6111459827833573,167.86292755989808,0.9015315934065935,0.953125
20.707942247390747,28,0.6187679340028694,167.853468652797,0.9062139423076923,0.921875
17.450026273727417,29,0.5447901721664276,161.69910075097349,0.8865304487179488,0.9234375
20.711452960968018,30,0.5732155667144907,164.9187802575336,0.8766065705128205,0.9098557692307693
18.25262427330017,31,0.6122220229555236,170.13358496985208,0.8931209935897435,0.9375
18.756680727005005,32,0.6124013629842181,178.9148788601748,0.9178497023809523,0.9494047619047619
14.748507499694824,33,0.6282281205164992,182.89059069089723,0.9117868589743591,0.9302884615384616
20.250826120376587,34,0.6288558106169297,181.80575864793454,0.8891466346153847,0.925
19.24065637588501,35,0.6572363701578192,172.73604731154504,0.9249702380952382,0.9404761904761905
16.26497721672058,36,0.6653963414634146,175.4593132673353,0.9159483745421244,0.953125
21.238982677459717,37,0.6535598995695839,185.1259604282711,0.8913719093406594,0.90625
16.6215980052948,38,0.6470588235294118,185.3197919978394,0.8797676282051281,0.91796875
18.7314133644104,39,0.6680864418938307,187.11315794874238,0.8874719551282052,0.915625
19.918795585632324,40,0.6795642037302726,183.62569737020436,0.9203720238095239,0.94921875
20.47436022758484,41,0.6553084648493543,182.5247067424807,0.8892067307692308,0.921875
17.760823011398315,42,0.687051649928264,191.378680065658,0.9100423534798535,0.93125
19.256904363632202,43,0.6879035150645624,199.7877567697832,0.9348735119047618,0.953125
18.664103746414185,44,0.680191893830703,187.53488709451108,0.93671875,0.96875
18.747474908828735,45,0.6730631276901005,188.37930905922937,0.9296279761904762,0.9434523809523809
20.105603456497192,46,0.6666965566714491,197.11231647495407,0.9334449404761905,0.94921875
17.173118352890015,47,0.6910419655667145,191.94911315454502,0.9303273809523809,0.953125
17.95211148262024,48,0.6990225968436155,188.6145491823611,0.9346205357142857,0.94921875
17.555460453033447,49,0.6888002152080345,189.2605072164733,0.9309747023809525,0.9453125
17.49789834022522,50,0.6717180774748924,181.46545406883416,0.9211607142857142,0.9464285714285714
22.168588638305664,51,0.6909522955523673,189.66448141442845,0.9350967261904761,0.94375
20.19618582725525,52,0.7096933285509326,186.58545998429517,0.9186441163003665,0.9375
17.87003803253174,53,0.6957944763271162,180.1395014981445,0.9349999999999999,0.95703125
