Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,27,1,0.368941,89592,1.772313,0.466797
1,24,1,0.526409,89592,1.132557,0.836957
1,25,1,1.241451,89592,0.847681,0.738685
1,18,1,1.73419,89592,1.41151,0.437123
1,2,1,2.34351,89592,0.845734,0.734644
2,27,1,0.394063,89592,1.306931,0.533203
2,11,1,0.967706,89592,1.202993,0.518601
2,26,1,1.389291,89592,0.98857,0.639617
2,29,1,2.005199,89592,0.472874,0.903618
2,2,1,2.500518,89592,0.709059,0.770744
2,1,1,2.690841,89592,0.703607,0.760817
3,17,1,0.525676,89592,1.27105,0.553309
3,7,1,0.731677,89592,1.663191,0.387311
3,11,1,1.026815,89592,1.331418,0.529762
3,19,1,1.281794,89592,0.626697,0.754098
3,18,1,1.693249,89592,1.262166,0.489081
4,3,1,0.09027,89592,2.169117,0.421875
4,12,1,0.210979,89592,1.392992,0.609375
4,23,1,0.464158,89592,1.723491,0.330357
4,7,1,0.723185,89592,1.519645,0.462121
4,9,1,1.310324,89592,1.627543,0.304563
4,15,1,1.279873,89592,1.360999,0.495464
5,22,1,0.429196,89592,1.441053,0.527778
5,23,1,0.477956,89592,1.685089,0.333333
5,8,1,0.938932,89592,0.660243,0.882267
5,11,1,0.895923,89592,1.366948,0.467262
5,19,1,1.286801,89592,0.683201,0.754611
5,25,1,1.189459,89592,1.02913,0.666487
6,24,1,0.659044,89592,1.304606,0.671196
6,15,1,1.343529,89592,1.248883,0.539315
6,25,1,1.243025,89592,0.735541,0.740302
6,26,1,1.320552,89592,1.039811,0.603327
6,18,1,1.722949,89592,1.278775,0.441265
6,2,1,2.320885,89592,0.872017,0.711746
7,12,1,0.336991,89592,1.642829,0.464844
7,10,1,0.61964,89592,1.461795,0.366071
7,20,1,1.251022,89592,1.368756,0.352083
7,2,1,2.314667,89592,0.648341,0.777478
7,1,1,2.522181,89592,0.761459,0.74351
8,12,1,0.339971,89592,1.858309,0.488281
8,22,1,0.417407,89592,1.941435,0.440972
8,7,1,0.830463,89592,1.55532,0.444129
8,11,1,0.886482,89592,1.34118,0.449405
8,6,1,1.017072,89592,1.112502,0.617347
9,14,1,0.205319,89592,1.609805,0.535156
9,5,1,0.550388,89592,1.242309,0.5475
9,8,1,0.904535,89592,0.824281,0.809593
9,11,1,0.874037,89592,1.115203,0.575893
9,19,1,1.218474,89592,0.574088,0.754611
10,0,1,0.293443,89592,1.344965,0.471354
10,15,1,1.327604,89592,0.991076,0.63004
10,18,1,1.724319,89592,1.174467,0.522214
10,29,1,2.026031,89592,0.349723,0.904934
10,1,1,2.622744,89592,0.627251,0.767788
10,13,1,2.961881,89592,0.341688,0.925514
11,14,1,0.213652,89592,1.726035,0.5625
11,17,1,0.399696,89592,1.352067,0.566176
11,27,1,0.366482,89592,1.801034,0.380859
11,24,1,0.515215,89592,1.005895,0.748641
11,25,1,1.174839,89592,0.88939,0.727371
11,29,1,1.945669,89592,0.343506,0.927303
12,27,1,0.366596,89592,1.686815,0.423828
12,8,1,0.918589,89592,0.792849,0.77907
12,11,1,0.872801,89592,1.393815,0.464286
12,15,1,1.293015,89592,1.15368,0.5625
12,21,1,2.485559,89592,0.637946,0.819525
13,27,1,0.500192,89592,1.205265,0.589844
13,5,1,0.691767,89592,1.069382,0.59125
13,8,1,0.925836,89592,0.613331,0.885901
13,25,1,1.23685,89592,0.701656,0.734375
13,9,1,1.336284,89592,1.545497,0.405754
13,21,1,2.523521,89592,0.483715,0.861434
14,3,1,0.08282,89592,2.332016,0.15625
14,22,1,0.409999,89592,1.460589,0.534722
14,24,1,0.502078,89592,1.145315,0.650815
14,19,1,1.229251,89592,0.78315,0.742828
14,20,1,1.235468,89592,1.177601,0.39375
15,0,1,0.278866,89592,1.286286,0.518229
15,23,1,0.474205,89592,1.298552,0.577381
15,5,1,0.552297,89592,1.061812,0.63125
15,6,1,1.001148,89592,1.102824,0.66199
15,1,1,2.487242,89592,0.613516,0.776683
16,7,1,0.853298,89592,1.562819,0.447917
16,11,1,0.924406,89592,1.337087,0.494048
16,15,1,1.345263,89592,1.288175,0.486391
16,9,1,1.328991,89592,1.589659,0.369544
16,28,1,1.574044,89592,1.094526,0.612083
16,13,1,2.969633,89592,0.324264,0.924658
17,11,1,1.058662,89592,1.235883,0.545387
17,25,1,1.225276,89592,0.853521,0.717134
17,26,1,1.32303,89592,0.800215,0.705645
17,9,1,1.349589,89592,1.400639,0.391865
17,13,1,2.842372,89592,0.175106,0.973031
18,3,1,0.082965,89592,1.918641,0.171875
18,14,1,0.206303,89592,1.337,0.65625
18,10,1,0.611564,89592,1.363086,0.453125
18,5,1,0.544724,89592,1.571177,0.40875
18,7,1,0.705085,89592,1.594626,0.405303
18,21,1,2.446823,89592,0.544715,0.840601
19,3,1,0.082115,89592,2.134559,0.484375
19,25,1,1.208406,89592,0.650429,0.756466
19,26,1,1.297314,89592,0.769411,0.720262
19,1,1,2.584544,89592,0.612927,0.779327
19,21,1,2.62087,89592,0.395856,0.887597
20,24,1,0.519105,89592,0.847049,0.769022
20,23,1,0.462133,89592,1.42086,0.53869
20,25,1,1.192752,89592,0.738056,0.747306
20,28,1,1.509239,89592,0.917865,0.684583
20,21,1,2.520876,89592,0.502159,0.857316
