1, 10, 1, 4.912811209999999, 21680, 1.6453181505203247, 0.3461514115333557
1, 23, 1, 4.331524269, 21680, 1.5874853134155273, 0.3695226013660431
1, 12, 1, 4.373826524999999, 21680, 1.6159993410110474, 0.33646160364151
1, 5, 1, 4.880452440000001, 21680, 1.6910464763641357, 0.2752605676651001
1, 11, 1, 4.665187141, 21680, 1.7078285217285156, 0.2692217528820038
1, 1, 1, 5.1869004830000005, 21680, 1.6714240312576294, 0.3242966830730438
1, 22, 1, 4.727573004000001, 21680, 1.7416378259658813, 0.2723398506641388
1, 4, 1, 4.588236972000001, 21680, 1.6831796169281006, 0.29247358441352844
1, 14, 1, 5.100936017, 21680, 1.6624376773834229, 0.3275013566017151
1, 21, 1, 4.671093126000001, 21680, 1.698506236076355, 0.27825620770454407
1, 13, 1, 4.9357833730000005, 21680, 1.6554343700408936, 0.31410297751426697
1, 18, 1, 5.78582122, 21680, 1.6645724773406982, 0.3267603814601898
1, 16, 1, 4.824956457, 21680, 1.6809927225112915, 0.34376898407936096
1, 7, 1, 4.9447382300000005, 21680, 1.7246582508087158, 0.26802659034729004
1, 8, 1, 4.814936538, 21680, 1.6710636615753174, 0.3470727205276489
1, 3, 1, 4.82513351, 21680, 1.7101582288742065, 0.28678765892982483
1, 17, 1, 5.360453821, 21680, 1.7344589233398438, 0.26702624559402466
1, 19, 1, 4.728794763000001, 21680, 1.7265102863311768, 0.2644485831260681
1, 0, 1, 5.2585446540000005, 21680, 1.6556298732757568, 0.33390840888023376
1, 2, 1, 5.214439356000001, 21680, 1.7117836475372314, 0.27277088165283203
1, 6, 1, 5.15914251, 21680, 1.7043540477752686, 0.26860466599464417
1, 20, 1, 5.515694852000001, 21680, 1.712607979774475, 0.29513102769851685
1, 15, 1, 5.3135709890000005, 21680, 1.714024305343628, 0.28626295924186707
1, 9, 1, 5.087484999999999, 21680, 1.7117871046066284, 0.29036709666252136
2, 12, 1, 4.026869461, 21680, 1.5225701332092285, 0.45423662662506104
2, 4, 1, 4.262035473000001, 21680, 1.6178507804870605, 0.3788074254989624
2, 21, 1, 4.347894134000001, 21680, 1.5750994682312012, 0.4107804298400879
2, 23, 1, 4.171359204, 21680, 1.4431506395339966, 0.4973776936531067
2, 11, 1, 4.192141832999999, 21680, 1.6101675033569336, 0.38150301575660706
2, 19, 1, 4.385927259000001, 21680, 1.650097131729126, 0.33511626720428467
2, 22, 1, 4.450187872999999, 21680, 1.6669126749038696, 0.3321877121925354
2, 13, 1, 4.560315899999999, 21680, 1.5498799085617065, 0.4183761477470398
2, 9, 1, 4.747720982999999, 21680, 1.6275078058242798, 0.38512834906578064
2, 10, 1, 4.716814583, 21680, 1.5133593082427979, 0.44317248463630676
2, 7, 1, 4.7571238739999995, 21680, 1.6473132371902466, 0.367942214012146
2, 6, 1, 4.7665229920000005, 21680, 1.639931559562683, 0.3450632393360138
2, 2, 1, 4.8352855550000005, 21680, 1.619614839553833, 0.3853762745857239
2, 17, 1, 4.905099859000002, 21680, 1.6835471391677856, 0.34126099944114685
2, 15, 1, 4.9017408620000005, 21680, 1.62325918674469, 0.3628685474395752
2, 20, 1, 5.193039186999998, 21680, 1.564450979232788, 0.39640945196151733
2, 5, 1, 4.557457491999999, 21680, 1.5629332065582275, 0.4160088896751404
2, 18, 1, 5.522196256999999, 21680, 1.5920939445495605, 0.4036032557487488
3, 4, 1, 4.131880770999999, 21680, 1.486656904220581, 0.45847082138061523
3, 11, 1, 4.296536261, 21680, 1.4485334157943726, 0.4553877115249634
3, 21, 1, 4.383238389000002, 21680, 1.3940832614898682, 0.47483378648757935
3, 10, 1, 4.514731594000001, 21680, 1.3318101167678833, 0.5261526703834534
3, 23, 1, 4.263785174999999, 21680, 1.2639538049697876, 0.5686697363853455
3, 3, 1, 4.538202404, 21680, 1.496764898300171, 0.4359225928783417
3, 9, 1, 4.549439972999998, 21680, 1.4698230028152466, 0.45557740330696106
3, 12, 1, 4.3739276820000015, 21680, 1.3358120918273926, 0.5547083020210266
3, 6, 1, 4.754130493000002, 21680, 1.5150071382522583, 0.4161974787712097
3, 22, 1, 4.596231382999999, 21680, 1.512074589729309, 0.41675832867622375
3, 19, 1, 4.560139369, 21680, 1.4986975193023682, 0.42976292967796326
3, 7, 1, 4.711679261999999, 21680, 1.487990140914917, 0.444330096244812
3, 13, 1, 4.618699803000002, 21680, 1.372065544128418, 0.5161212086677551
3, 2, 1, 4.785173828, 21680, 1.4427530765533447, 0.45365893840789795
3, 17, 1, 4.838145104, 21680, 1.5668909549713135, 0.39826056361198425
3, 20, 1, 5.176658588999999, 21680, 1.4025532007217407, 0.45142805576324463
3, 15, 1, 5.074570540000001, 21680, 1.4644789695739746, 0.43320658802986145
3, 18, 1, 5.3862218460000015, 21680, 1.4400101900100708, 0.4824962317943573
4, 12, 1, 4.026684586000002, 21680, 1.182185173034668, 0.605445146560669
4, 4, 1, 4.248302987999999, 21680, 1.3670861721038818, 0.5082962512969971
4, 19, 1, 4.340566443, 21680, 1.3475123643875122, 0.49215811491012573
4, 21, 1, 4.3437081420000005, 21680, 1.255195140838623, 0.5338450074195862
4, 10, 1, 4.453015693000001, 21680, 1.2002689838409424, 0.5798916220664978
4, 23, 1, 4.200660078000002, 21680, 1.1214274168014526, 0.6180031299591064
4, 22, 1, 4.30538108, 21680, 1.3746256828308105, 0.448079913854599
4, 13, 1, 4.524853326999999, 21680, 1.2348161935806274, 0.5930425524711609
4, 6, 1, 4.737296534999999, 21680, 1.3807411193847656, 0.47705018520355225
4, 3, 1, 4.6518395219999995, 21680, 1.3577905893325806, 0.4861321747303009
