Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
9.986925,1,0.102032,116.69527625401125,0.3120946898496241,0.520833
12.944712,2,0.126622,92.7206961794399,0.30567703349282294,0.558036
13.229086,3,0.220287,81.58676363234419,0.37291179515284373,0.425
9.876987,4,0.214908,81.65003061848782,0.4370039682539682,0.5625
13.43466,5,0.296192,112.33453387093391,0.49577569723541587,0.64881
13.293017,6,0.351008,106.14258099368038,0.49148550724637674,0.540761
14.668648,7,0.308829,123.69166301735942,0.5447542815371762,0.717262
13.347112,8,0.360229,121.01755038009983,0.5574037633145363,0.65625
10.542426,9,0.297217,95.66424358139253,0.44530456823877873,0.510417
9.799275,10,0.411031,108.84443026632093,0.5618400621118014,0.625
9.856684,11,0.365608,137.73630603439312,0.5618928092189394,0.585598
9.904426,12,0.319416,117.6722035996607,0.5511652568922305,0.808036
10.152908,13,0.299436,118.19444783914344,0.5101259303561936,0.677083
9.758035,14,0.451673,112.366142587525,0.5785679271708684,0.639881
9.83365,15,0.424522,113.72923986380987,0.5793867068566556,0.699405
10.690674,16,0.389857,80.93460323001528,0.5865484022556392,0.700521
13.193183,17,0.354252,118.75330521716016,0.6210904866332498,0.833333
13.543964,18,0.475068,105.15493331270768,0.5599268036018756,0.56994
10.155718,19,0.491291,108.86785567834062,0.5976050420168069,0.675595
9.87679,20,0.381404,127.08433223651136,0.5717355275443511,0.761905
