Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.663569,1,0.087052,29.244486659881723,0.11972236129324158,0.134317
0.4979,2,0.277375,44.774183409639086,0.3213420957549473,0.333582
0.484739,3,0.464127,28.861739379323623,0.48882107509051054,0.498061
0.490878,4,0.523529,35.455041954565516,0.5481254015956692,0.558499
0.486752,5,0.602643,37.248187875385305,0.62085131202133,0.623616
0.451531,6,0.646322,46.14246959147288,0.6772774705916509,0.690152
0.497685,7,0.662957,38.72709000170294,0.6836732717612954,0.693182
0.471059,8,0.703787,40.93348262730646,0.7236377894927359,0.735004
0.491619,9,0.724144,39.129400710974345,0.7396256493320167,0.746125
0.492468,10,0.714763,42.53172345438168,0.7384268090268049,0.748485
0.47569,11,0.756922,39.54551175544451,0.7740981043028103,0.795556
0.496455,12,0.764594,40.58629694860077,0.7837548506576895,0.794074
0.428036,13,0.774621,34.79349795579627,0.7913962123369297,0.797037
0.486881,14,0.774355,39.62120644301483,0.7971235690277588,0.805795
0.492103,15,0.782787,44.20237550177592,0.8021635378347295,0.805926
0.496112,16,0.735463,33.08262383790015,0.7518249070460026,0.760376
0.480561,17,0.792738,36.36536814058124,0.8075570999710585,0.818182
0.482963,18,0.801778,37.02499155975594,0.8177961487400186,0.825092
0.510473,19,0.802537,38.441514018050846,0.8195115066069272,0.826222
0.471831,20,0.8085,41.56112967665821,0.8300226380839296,0.841667
0.496239,21,0.807437,36.748435340841404,0.8223814305756326,0.830854
0.484407,22,0.814045,34.76819667454727,0.8274498905655217,0.834769
0.490693,23,0.820502,35.56019544378236,0.839174486401908,0.845185
0.492846,24,0.814995,37.665501456903506,0.8311416032275722,0.842963
0.507155,25,0.816248,43.31451835124108,0.8364374394934109,0.851111
0.494988,26,0.821186,38.691698075943876,0.8395285128733827,0.84697
0.483423,27,0.82373,39.84269067219231,0.8398223830584989,0.846667
0.504159,28,0.803715,39.423945769037374,0.8230537449874618,0.833333
0.48371,29,0.833074,38.65759951160961,0.8511440242105378,0.858519
0.47135,30,0.827832,35.33779846000596,0.8415718997664572,0.845018
0.449254,31,0.797448,39.63155308589356,0.8198097738445747,0.827273
0.480604,32,0.830149,37.17832029557012,0.8472488125819859,0.85877
0.471654,33,0.835049,34.22148447978258,0.8517831983611679,0.857037
0.525369,34,0.837404,40.11533372664373,0.8516412595644975,0.856818
0.469112,35,0.838733,33.35607141136378,0.8515515195917356,0.864526
0.486521,36,0.84048,37.377098603289156,0.8541072001275353,0.863743
0.486766,37,0.838277,37.37442307247029,0.8552857289450765,0.862177
0.500045,38,0.842151,33.186254684733555,0.8545407601417686,0.866092
0.490475,39,0.842721,39.4998734175187,0.8599320601487561,0.867424
0.487145,40,0.838315,37.05320498958221,0.8513558779710456,0.857478
0.475608,41,0.840898,40.93287187579195,0.8613012691508558,0.867407
0.473225,42,0.822971,41.78085686052884,0.8413911969849867,0.848485
0.467138,43,0.848722,36.69618508782623,0.8609534132227621,0.87314
0.503083,44,0.837783,39.98737300698809,0.8517513353078578,0.855303
0.472184,45,0.845532,35.86070272596453,0.8626672752371809,0.868641
0.454803,46,0.848418,39.06520190655617,0.864181981040625,0.866875
0.512316,47,0.848038,32.702293497551516,0.8650033620220287,0.870008
0.492318,48,0.850393,34.08738769691805,0.8651660442608662,0.880188
0.470835,49,0.839607,39.443757427506824,0.8614437632815886,0.873485
0.502748,50,0.849975,34.077081741252435,0.8639010324805007,0.875489
