Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
4.872525691986084,1,0.125,3.727376199598497,0.215625,0.28125
0.21410584449768066,2,0.12037037037037036,3.5396170539888767,0.20625,0.234375
0.2129809856414795,3,0.2824074074074074,4.739432689913659,0.39375,0.5
0.2007303237915039,4,0.17939814814814814,3.8499639247949093,0.271875,0.3125
0.1819169521331787,5,0.17766203703703703,4.30258320340493,0.275,0.3125
0.18787741661071777,6,0.17881944444444445,3.9000000000000004,0.265625,0.296875
0.18981361389160156,7,0.1840277777777778,4.446721638840612,0.278125,0.296875
0.19317293167114258,8,0.19444444444444445,4.1182520563948,0.28125,0.328125
0.19376301765441895,9,0.25578703703703703,5.6091195585601685,0.378125,0.390625
0.19783973693847656,10,0.4479166666666667,8.423775875461075,0.584375,0.6875
0.19894146919250488,11,0.4976851851851852,8.088400473654987,0.61875,0.75
0.2108924388885498,12,0.4513888888888889,6.582805886043833,0.6,0.625
0.21999454498291016,13,0.4392361111111111,6.017474553332153,0.596875,0.65625
0.21442008018493652,14,0.4351851851851852,6.602693053259067,0.5625,0.59375
0.19168782234191895,15,0.4392361111111111,7.9588525136060495,0.578125,0.625
0.182084321975708,16,0.578125,8.9037445306268,0.721875,0.84375
2.3422205448150635,17,0.6111111111111112,9.289420505786856,0.74375,0.75
0.219437837600708,18,0.6244212962962963,8.549788821303652,0.75,0.78125
0.19761967658996582,19,0.6221064814814815,8.370915255945565,0.771875,0.8125
0.2010488510131836,20,0.6313657407407407,8.41618810520667,0.80625,0.875
0.20597290992736816,21,0.7060185185185185,9.54404992070394,0.834375,0.875
0.2071399688720703,22,0.734375,9.654532614269836,0.8625,0.90625
2.3789596557617188,23,0.7228009259259259,9.396748846749544,0.853125,0.890625
0.2078261375427246,24,0.6967592592592593,9.64272898209953,0.8375,0.84375
0.2019946575164795,25,0.6903935185185185,10.091855902437151,0.821875,0.890625
