Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,27,1,-1680805836.530304,15400,2.1250456968943277,0.1909722222222222
1,24,1,-1680805838.7641275,15400,2.138575482368469,0.184375
1,18,1,-1680805838.8324199,15400,2.087330116166009,0.2569444444444444
1,4,1,-1680805838.9126322,15400,2.1583265577043806,0.17857142857142858
1,2,1,-1680805838.8761187,15400,2.1506072878837585,0.1796875
1,25,1,-1680805838.8815355,15400,2.1390011575486927,0.17708333333333334
2,26,1,-1680805841.4184368,15400,2.1824722819858127,0.17708333333333334
2,1,1,-1680805841.3686078,15400,2.2320552553449358,0.10714285714285714
2,11,1,-1680805841.2925687,15400,2.215069890022278,0.16015625
2,27,1,-1680805841.3545241,15400,2.194340229034424,0.17708333333333334
2,29,1,-1680805841.3367813,15400,2.217814736896091,0.1701388888888889
2,2,1,-1680805841.3728633,15400,2.2114596366882324,0.140625
3,18,1,-1680805841.5596943,15400,2.105645868513319,0.3125
3,17,1,-1680805841.4757972,15400,2.1341653135087757,0.2673611111111111
3,7,1,-1680805841.5551438,15400,2.151698963982718,0.24107142857142858
3,19,1,-1680805841.4888144,15400,2.147284597158432,0.16015625
3,4,1,-1680805841.454459,15400,2.1634413514818465,0.22321428571428573
3,11,1,-1680805841.3853953,15400,2.147524744272232,0.234375
4,12,1,-1680805841.7690544,15400,2.071521684527397,0.27734375
4,7,1,-1680805841.687509,15400,2.0530170031956265,0.29017857142857145
4,9,1,-1680805841.621771,15400,2.081832306725638,0.2857142857142857
4,15,1,-1680805841.7070076,15400,2.0320407417085438,0.2604166666666667
4,23,1,-1680805841.634293,15400,2.043356776237488,0.2534722222222222
4,3,1,-1680805841.6444416,15400,2.083740132195609,0.2767857142857143
5,23,1,-1680805841.78594,15400,1.9446440670225356,0.19791666666666666
5,11,1,-1680805841.7931373,15400,1.9549179524183273,0.19921875
5,8,1,-1680805841.86643,15400,2.000207815851484,0.15625
5,22,1,-1680805841.7419994,15400,1.948170953326755,0.2673611111111111
5,19,1,-1680805841.9134264,15400,1.950700283050537,0.1953125
5,25,1,-1680805841.6662657,15400,1.945180786980523,0.1840277777777778
6,24,1,-1680805841.9172275,15400,1.8863768100738525,0.18125
6,18,1,-1680805841.7195609,15400,1.7705024083455403,0.2986111111111111
6,15,1,-1680805842.0019364,15400,1.834838416841295,0.2222222222222222
6,2,1,-1680805841.8865533,15400,1.8718641251325607,0.18359375
6,25,1,-1680805842.0010195,15400,1.8365735875235663,0.1840277777777778
6,26,1,-1680805841.9371197,15400,1.818297611342536,0.2013888888888889
7,20,1,-1680805842.1149,15400,1.6376854538917542,0.29375
7,4,1,-1680805841.9960892,15400,1.7615115983145577,0.17857142857142858
