Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.911683,1,0.118461,69.68850335600557,0.2624111842105263,0.39375
15.593,2,0.223166,89.41107313974035,0.3614677476519582,0.427557
13.549344,3,0.233356,75.0882147876749,0.36302083333333335,0.453125
10.11852,4,0.279382,85.17012386981716,0.423191829004329,0.485
13.418226,5,0.297979,68.82621230316252,0.44821570972886765,0.503289
14.1837,6,0.285666,68.68522402962664,0.4300712719298246,0.567434
16.92114,7,0.374745,68.98715460141837,0.49118421052631583,0.552632
14.885422,8,0.374321,91.22466771657763,0.518375,0.589063
9.812266,9,0.420601,92.02188598371585,0.5262499999999999,0.55
14.418295,10,0.340268,88.27869221958377,0.53311004784689,0.620066
10.458042,11,0.443784,61.169518552952496,0.5212993421052632,0.583333
9.822924,12,0.43699,111.2061599013292,0.564023042929293,0.654687
9.860621,13,0.452955,85.17517243892142,0.5579804625199363,0.577083
15.879628,14,0.486498,89.64958170566108,0.5633462918660287,0.590909
17.273007,15,0.466118,86.34261693972451,0.6022268740031897,0.654605
16.424292,16,0.485479,83.45134810175328,0.5915974880382775,0.615625
9.980651,17,0.50051,92.04515196358797,0.572464059454191,0.60625
10.619381,18,0.472996,73.43398395838265,0.5800468500797448,0.638158
15.138345,19,0.512143,89.08056746563754,0.617151614832536,0.690789
17.346474,20,0.514606,77.65049903252392,0.5921271929824561,0.623355
