Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.412393,1,0.155061,107.07198513149926,0.3756282396331739,0.460227
0.264723,2,0.224609,123.73555471245926,0.43369761208576996,0.5
0.272658,3,0.263587,129.50544390101908,0.462092276936027,0.501302
0.251286,4,0.33823,113.43027594077341,0.4841477272727272,0.517188
0.260605,5,0.376698,99.36075684091783,0.4935364334130782,0.511719
0.246371,6,0.385615,104.01897663407384,0.5050847288676236,0.518229
0.262076,7,0.420771,99.83329855313806,0.5237116228070174,0.557566
0.25901,8,0.44319,101.91931858092458,0.5462759170653907,0.580729
0.267279,9,0.439368,94.24706891994042,0.5275054824561403,0.541118
0.255981,10,0.442001,96.9710652720697,0.5437856359649123,0.572368
0.253883,11,0.46323,90.01715114354597,0.5465131578947369,0.574013
0.254769,12,0.471892,99.65955799621028,0.5673766447368421,0.603125
0.246452,13,0.476308,100.40890149782538,0.5717845394736842,0.605469
0.264261,14,0.47945,103.11551774587568,0.574750548245614,0.610677
0.253009,15,0.493631,104.86575942603953,0.5953152412280701,0.623355
0.263342,16,0.506709,108.33248589412133,0.6222505482456141,0.645312
0.261801,17,0.516644,110.21778440886932,0.6272724780701754,0.673438
0.246416,18,0.518852,107.33522255066134,0.6199561403508772,0.671875
0.255074,19,0.519361,105.64828441579162,0.6241145833333333,0.66875
0.257262,20,0.52556,103.45505062586359,0.6266694078947369,0.678125
