Round,Cid,Size of parameters,Size of config,Loss,Accuracy
4,9,1400,232,2.105529,0.284539
4,12,1400,232,1.545609,0.425
4,7,1400,232,1.484922,0.495739
5,19,1400,232,1.959543,0.351562
5,5,1400,232,1.709166,0.3
5,17,1400,232,1.971172,0.195312
5,6,1400,232,2.323689,0.070312
5,9,1400,232,2.080463,0.315789
5,18,1400,232,1.581437,0.398438
5,14,1400,232,1.933063,0.328125
5,10,1400,232,2.285205,0.167187
5,15,1400,232,1.673149,0.505208
5,4,1400,232,1.402369,0.511719
5,11,1400,232,1.750415,0.479687
5,1,1400,232,1.550962,0.429276
5,0,1400,232,1.608113,0.475329
5,3,1400,232,1.5588,0.435937
5,8,1400,232,1.952068,0.256944
5,13,1400,232,1.508113,0.393092
5,16,1400,232,1.780135,0.390046
5,12,1400,232,1.585778,0.4225
5,2,1400,232,1.679315,0.388393
5,7,1400,232,1.495584,0.495739
6,19,1400,232,1.965765,0.238281
6,15,1400,232,1.600854,0.510417
6,3,1400,232,1.577986,0.420312
6,13,1400,232,1.508132,0.389803
6,14,1400,232,1.938706,0.325521
6,6,1400,232,2.318778,0.065104
6,8,1400,232,1.75656,0.411458
6,17,1400,232,1.973769,0.193359
6,5,1400,232,1.749448,0.2625
6,1,1400,232,1.521832,0.450658
6,18,1400,232,1.538838,0.415625
6,2,1400,232,1.688381,0.436012
6,9,1400,232,2.06838,0.307566
6,11,1400,232,1.672215,0.485938
6,10,1400,232,2.280847,0.164062
6,4,1400,232,1.396107,0.518229
6,12,1400,232,1.633673,0.3875
6,7,1400,232,1.536432,0.504261
6,0,1400,232,1.506286,0.506579
6,16,1400,232,1.782212,0.415509
7,14,1400,232,1.915719,0.328125
7,15,1400,232,1.588839,0.510417
7,6,1400,232,2.301663,0.075521
7,19,1400,232,1.915031,0.304688
7,5,1400,232,1.71554,0.35
7,9,1400,232,2.056435,0.305921
7,0,1400,232,1.450793,0.511513
7,10,1400,232,1.826518,0.353125
7,13,1400,232,1.384345,0.5
7,4,1400,232,1.315396,0.53125
7,7,1400,232,1.493459,0.497159
7,11,1400,232,1.622462,0.507812
7,1,1400,232,1.317232,0.557566
7,18,1400,232,1.528147,0.415625
7,17,1400,232,1.967715,0.246094
7,3,1400,232,1.546814,0.445312
7,2,1400,232,1.538923,0.480655
7,8,1400,232,1.73172,0.421875
7,12,1400,232,1.485686,0.405
7,16,1400,232,1.744707,0.395833
8,19,1400,232,1.951797,0.34375
8,5,1400,232,1.726586,0.325
8,6,1400,232,1.987439,0.252604
8,14,1400,232,1.925263,0.330729
8,8,1400,232,1.769073,0.413194
8,15,1400,232,1.596317,0.507812
8,13,1400,232,1.404792,0.501645
8,3,1400,232,1.568411,0.446875
8,10,1400,232,1.825391,0.353125
8,0,1400,232,1.432039,0.53125
8,9,1400,232,2.055223,0.325658
8,18,1400,232,1.409973,0.428125
8,1,1400,232,1.332126,0.532895
8,4,1400,232,1.217008,0.580729
8,17,1400,232,1.973453,0.271484
8,7,1400,232,1.447058,0.509943
8,11,1400,232,1.339326,0.576562
8,2,1400,232,1.525864,0.482143
8,12,1400,232,1.348842,0.50625
8,16,1400,232,1.753997,0.393519
9,14,1400,232,1.846722,0.328125
9,19,1400,232,1.931071,0.335938
9,6,1400,232,1.943952,0.263021
9,5,1400,232,1.697329,0.372917
9,10,1400,232,1.827949,0.354687
9,17,1400,232,1.968475,0.302734
9,15,1400,232,1.588067,0.507812
9,1,1400,232,1.321132,0.519737
9,18,1400,232,1.421318,0.415625
9,9,1400,232,2.067255,0.319079
9,0,1400,232,1.423153,0.523026
9,8,1400,232,1.647093,0.430556
9,4,1400,232,1.434723,0.513021
9,13,1400,232,1.253089,0.541118
9,3,1400,232,1.567304,0.428125
9,11,1400,232,1.326907,0.540625
9,7,1400,232,1.452288,0.509943
9,12,1400,232,1.361996,0.505
9,2,1400,232,1.516341,0.486607
9,16,1400,232,1.732347,0.381944
10,19,1400,232,1.9256,0.351562
10,6,1400,232,1.941582,0.328125
10,15,1400,232,1.590438,0.507812
10,17,1400,232,1.983981,0.246094
10,11,1400,232,1.326863,0.534375
10,14,1400,232,1.836328,0.335938
10,1,1400,232,1.222476,0.532895
10,7,1400,232,1.445412,0.514205
10,0,1400,232,1.307576,0.549342
10,3,1400,232,1.513912,0.471875
10,18,1400,232,1.586741,0.364063
10,8,1400,232,1.670561,0.414931
10,13,1400,232,1.124758,0.572368
10,5,1400,232,1.708046,0.397917
10,10,1400,232,1.829028,0.35
10,9,1400,232,2.065912,0.282895
10,2,1400,232,1.5364,0.480655
10,12,1400,232,1.39105,0.49375
10,16,1400,232,1.785329,0.396991
10,4,1400,232,1.336134,0.529948
11,19,1400,232,1.834325,0.351562
11,6,1400,232,1.791429,0.403646
11,14,1400,232,1.72992,0.421875
11,15,1400,232,1.582639,0.510417
11,3,1400,232,1.502639,0.478125
11,17,1400,232,1.815126,0.345703
11,11,1400,232,1.27554,0.559375
11,18,1400,232,1.298508,0.521875
11,5,1400,232,1.70271,0.404167
11,16,1400,232,1.738225,0.41088
11,8,1400,232,1.627894,0.439236
11,13,1400,232,1.115545,0.574013
11,9,1400,232,2.056432,0.292763
11,10,1400,232,1.828625,0.354687
11,12,1400,232,1.376811,0.4925
11,4,1400,232,1.424121,0.514323
11,2,1400,232,1.59035,0.474702
11,1,1400,232,1.223447,0.529605
11,7,1400,232,1.457658,0.508523
11,0,1400,232,1.314501,0.547697
12,19,1400,232,1.860489,0.363281
12,15,1400,232,1.514535,0.513021
12,14,1400,232,1.735616,0.419271
12,5,1400,232,1.694781,0.379167
12,6,1400,232,1.736433,0.395833
12,17,1400,232,1.826216,0.314453
12,1,1400,232,1.219464,0.542763
12,10,1400,232,1.832609,0.348438
12,13,1400,232,1.109343,0.565789
12,8,1400,232,1.626189,0.425347
12,18,1400,232,1.293032,0.514062
12,3,1400,232,1.499239,0.457813
12,9,1400,232,2.059129,0.314145
12,11,1400,232,1.309727,0.603125
12,7,1400,232,1.451205,0.509943
12,0,1400,232,1.330986,0.550987
12,4,1400,232,1.185948,0.574219
12,2,1400,232,1.562262,0.473214
12,16,1400,232,1.494188,0.481481
12,12,1400,232,1.363526,0.50125
13,19,1400,232,1.852886,0.378906
13,14,1400,232,1.738142,0.414062
13,6,1400,232,1.751102,0.395833
13,5,1400,232,1.577755,0.370833
13,15,1400,232,1.531135,0.507812
13,13,1400,232,1.155618,0.570724
13,17,1400,232,1.819753,0.34375
13,3,1400,232,1.50232,0.457813
13,0,1400,232,1.326657,0.547697
13,8,1400,232,1.573375,0.442708
13,18,1400,232,1.292433,0.521875
13,2,1400,232,1.579243,0.474702
13,1,1400,232,1.208763,0.544408
13,12,1400,232,1.355142,0.51
13,9,1400,232,1.926873,0.315789
13,10,1400,232,1.823714,0.353125
13,11,1400,232,1.320086,0.590625
13,4,1400,232,1.162183,0.605469
13,7,1400,232,1.394275,0.526989
13,16,1400,232,1.53615,0.462963
14,6,1400,232,1.776662,0.390625
14,11,1400,232,1.308344,0.595313
14,19,1400,232,1.831003,0.386719
14,14,1400,232,1.735973,0.416667
14,15,1400,232,1.530117,0.507812
14,5,1400,232,1.572756,0.354167
14,3,1400,232,1.425817,0.473438
14,18,1400,232,1.28452,0.517188
14,9,1400,232,1.909078,0.322368
14,13,1400,232,1.142671,0.572368
14,1,1400,232,1.200903,0.547697
14,17,1400,232,1.815988,0.339844
14,10,1400,232,1.823208,0.353125
14,0,1400,232,1.327538,0.547697
14,8,1400,232,1.516931,0.4375
14,7,1400,232,1.411565,0.539773
14,12,1400,232,1.36435,0.50875
14,4,1400,232,1.135333,0.610677
14,2,1400,232,1.568776,0.46875
14,16,1400,232,1.543721,0.490741
15,19,1400,232,1.849392,0.386719
15,14,1400,232,1.635966,0.447917
15,15,1400,232,1.524419,0.513021
15,6,1400,232,1.62498,0.453125
15,3,1400,232,1.398809,0.479687
15,18,1400,232,1.271612,0.510938
15,17,1400,232,1.830839,0.328125
15,2,1400,232,1.565028,0.47619
15,8,1400,232,1.51558,0.440972
15,13,1400,232,1.139382,0.575658
15,9,1400,232,1.912978,0.319079
15,0,1400,232,1.243901,0.577303
15,11,1400,232,1.317133,0.592187
15,5,1400,232,1.544187,0.416667
15,7,1400,232,1.409702,0.53125
15,1,1400,232,1.058613,0.623355
15,16,1400,232,1.429171,0.541667
15,12,1400,232,1.366579,0.51
15,10,1400,232,1.832062,0.351562
15,4,1400,232,1.123758,0.608073
16,15,1400,232,1.446617,0.510417
16,19,1400,232,1.871458,0.339844
16,3,1400,232,1.357763,0.532813
16,6,1400,232,1.617443,0.453125
16,17,1400,232,1.811755,0.351562
16,14,1400,232,1.64466,0.434896
16,0,1400,232,1.220904,0.582237
16,1,1400,232,1.045171,0.629934
16,18,1400,232,1.236454,0.517188
16,8,1400,232,1.526228,0.435764
16,2,1400,232,1.545927,0.482143
16,5,1400,232,1.518079,0.422917
16,16,1400,232,1.386498,0.547454
16,10,1400,232,1.826308,0.353125
16,11,1400,232,1.121748,0.645312
16,13,1400,232,0.993844,0.643092
16,7,1400,232,1.403887,0.52983
16,9,1400,232,1.750567,0.376645
16,4,1400,232,1.117669,0.610677
16,12,1400,232,1.367362,0.5025
17,19,1400,232,1.850028,0.378906
17,15,1400,232,1.440446,0.510417
17,17,1400,232,1.735167,0.361328
17,14,1400,232,1.632416,0.434896
17,6,1400,232,1.627216,0.458333
17,9,1400,232,1.671192,0.412829
17,3,1400,232,1.364683,0.542188
17,8,1400,232,1.521786,0.430556
17,5,1400,232,1.521905,0.422917
17,1,1400,232,1.057787,0.626645
17,13,1400,232,0.982385,0.628289
17,0,1400,232,1.226015,0.592105
17,18,1400,232,1.2316,0.529687
17,10,1400,232,1.831577,0.351562
17,11,1400,232,0.989802,0.673438
17,7,1400,232,1.409105,0.534091
17,12,1400,232,1.356746,0.5075
17,2,1400,232,1.424692,0.514881
17,16,1400,232,1.26389,0.572917
17,4,1400,232,1.119602,0.615885
18,19,1400,232,1.829107,0.375
18,5,1400,232,1.397965,0.4625
18,6,1400,232,1.636744,0.450521
18,15,1400,232,1.457387,0.507812
18,13,1400,232,0.982432,0.626645
18,14,1400,232,1.556734,0.471354
18,17,1400,232,1.755306,0.355469
18,11,1400,232,0.997169,0.671875
18,8,1400,232,1.540862,0.4375
18,18,1400,232,1.2115,0.55
18,3,1400,232,1.311204,0.575
18,1,1400,232,1.047783,0.625
18,9,1400,232,1.679659,0.404605
18,10,1400,232,1.927934,0.351562
18,2,1400,232,1.408726,0.52381
18,0,1400,232,1.216469,0.577303
18,12,1400,232,1.36772,0.5025
18,4,1400,232,1.142294,0.598958
18,16,1400,232,1.289447,0.553241
18,7,1400,232,1.353539,0.545455
19,6,1400,232,1.571513,0.460938
19,14,1400,232,1.566249,0.46875
19,5,1400,232,1.412881,0.454167
19,19,1400,232,1.856684,0.371094
19,9,1400,232,1.668935,0.412829
19,13,1400,232,0.982214,0.629934
19,15,1400,232,1.391151,0.526042
19,8,1400,232,1.511781,0.442708
19,17,1400,232,1.73203,0.365234
19,0,1400,232,1.23058,0.59375
19,3,1400,232,1.196846,0.584375
19,10,1400,232,1.903277,0.357812
19,1,1400,232,1.052212,0.620066
19,18,1400,232,1.218967,0.528125
19,7,1400,232,1.359776,0.542614
19,16,1400,232,1.341911,0.538194
19,4,1400,232,1.128196,0.608073
19,2,1400,232,1.431078,0.517857
19,11,1400,232,1.004454,0.66875
19,12,1400,232,1.374006,0.49875
20,19,1400,232,1.825168,0.382812
20,6,1400,232,1.567398,0.473958
20,15,1400,232,1.383106,0.528646
20,14,1400,232,1.568905,0.466146
20,1,1400,232,1.060844,0.616776
20,9,1400,232,1.660264,0.421053
20,2,1400,232,1.42272,0.514881
20,17,1400,232,1.738156,0.367188
20,8,1400,232,1.4766,0.475694
20,5,1400,232,1.312748,0.514583
20,3,1400,232,1.182642,0.589063
20,11,1400,232,0.994026,0.678125
20,0,1400,232,1.278983,0.506579
20,18,1400,232,1.226003,0.529687
20,13,1400,232,0.986179,0.628289
20,4,1400,232,1.083831,0.621094
20,10,1400,232,1.606877,0.420312
20,16,1400,232,1.324546,0.548611
20,7,1400,232,1.361918,0.539773
20,12,1400,232,1.370137,0.50125
