Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,27,1,-1681841701.7943764,1400,1.3700556457042694,0.5381610576923077
1,7,1,-1681841706.8805783,1400,1.2644925013184547,0.9484375
1,16,1,-1681841707.1675324,1400,0.851068469003225,0.9254807692307693
1,15,1,-1681841706.8289757,1400,1.0602055624127389,0.83125
1,30,1,-1681841707.3609118,1400,1.0849956364735314,0.6671195652173914
1,6,1,-1681841706.6320572,1400,1.2582348550067228,0.8118872549019608
1,0,1,-1681841706.4174724,1400,0.8578226918854365,0.7176067073170732
1,8,1,-1681841706.4761727,1400,1.2994561162259843,0.5579861111111111
1,14,1,-1681841706.179785,1400,0.9222639404438637,0.644847972972973
1,24,1,-1681841706.2073603,1400,0.7738592849038113,0.7611350574712644
1,3,1,-1681841706.0073335,1400,1.2912596887951597,0.5685206422018348
1,20,1,-1681841705.9613574,1400,0.9529758582357317,0.75439453125
1,4,1,-1681841705.5092123,1400,1.2662531449681236,0.5922619047619048
1,12,1,-1681841705.7598114,1400,0.8578662885143268,0.7384105960264901
2,31,1,-1681841711.9346185,1400,1.761732683579127,0.6354166666666666
2,26,1,-1681841713.7228703,1400,1.7971332944356477,0.6033653846153846
2,28,1,-1681841713.9119537,1400,1.2722188619275887,0.59375
2,6,1,-1681841710.4499905,1400,0.27811715357443867,0.96875
2,19,1,-1681841710.7307386,1400,1.3578299894390335,0.6174698795180723
2,8,1,-1681841709.0400324,1400,0.7943817026085324,0.7083333333333334
2,9,1,-1681841709.655765,1400,1.1451049606347907,0.65625
2,21,1,-1681841709.6560185,1400,1.17711980172566,0.6482142857142857
2,3,1,-1681841711.122995,1400,0.38999809762206644,0.8927752293577982
2,5,1,-1681841712.8955576,1400,0.6884396407624771,0.7933728448275862
2,23,1,-1681841712.6398876,1400,0.7724720335775807,0.7482358870967742
2,33,1,-1681841709.568888,1400,1.1275126296061058,0.6435185185185185
2,32,1,-1681841712.3204832,1400,0.9860486415490298,0.6456866197183099
2,25,1,-1681841712.1982992,1400,1.0141167672390634,0.7160904255319149
