1, 17, 1, 1.2114532599999999, 123144, 0.3966550439596176, 0.8565714359283447
1, 47, 1, 6.9850616940000005, 123144, 1.0265754103660583, 0.5554047614336014
1, 0, 1, 2.577903504999999, 123144, 0.31476102471351625, 0.8887857139110565
1, 12, 1, 3.5045621240000004, 123144, 0.7121211946010589, 0.7139487147331238
1, 16, 1, 2.8934574590000004, 123144, 0.551447281241417, 0.7600645184516907
1, 21, 1, 3.4524272399999996, 123144, 0.6196286380290985, 0.7711794912815094
1, 42, 1, 3.9005611720000006, 123144, 0.46971836388111116, 0.8565238177776336
1, 38, 1, 2.9586260380000002, 123144, 1.155627053976059, 0.5495757579803466
1, 43, 1, 3.403956663999999, 123144, 0.00640761042595841, 0.9982702732086182
1, 41, 1, 4.870054507, 123144, 0.37285045683383944, 0.8413928627967835
1, 30, 1, 5.052735716, 123144, 0.7324783504009247, 0.6489375054836273
1, 27, 1, 4.4424244250000005, 123144, 1.0452617466449738, 0.5409999966621399
1, 39, 1, 5.002110834, 123144, 1.0548394739627838, 0.5770322561264039
1, 45, 1, 6.9661485249999995, 123144, 0.873707789182663, 0.6370352983474732
1, 23, 1, 5.118409240000001, 123144, 0.6630187511444092, 0.7293333232402801
1, 25, 1, 5.9985342500000005, 123144, 1.1423592567443848, 0.5405588209629059
1, 15, 1, 6.391355454999999, 123144, 0.8004728853702545, 0.6865679025650024
1, 22, 1, 2.0646413609999996, 123144, 0.4441216945648193, 0.8310999989509582
1, 5, 1, 6.481169638000001, 123144, 1.1799580335617066, 0.5082409650087356
1, 37, 1, 3.8499220899999997, 123144, 0.8401732623577118, 0.668489795923233
1, 10, 1, 9.225625201999998, 123144, 0.9314216136932373, 0.6454262375831604
1, 2, 1, 8.65158693, 123144, 1.2990996479988097, 0.5140388458967209
1, 3, 1, 8.628765789000001, 123144, 1.1954121708869934, 0.5099439203739167
1, 40, 1, 8.570308288, 123144, 1.0495372474193574, 0.5956250011920929
1, 26, 1, 9.374565803, 123144, 1.1912874579429626, 0.535799989104271
1, 36, 1, 9.220769321, 123144, 0.7935347259044647, 0.6844615399837494
1, 1, 1, 9.48066597, 123144, 1.055752009153366, 0.5464628100395202
