1, 46, 1985072, 2.4703938961029053, 0.03999999910593033
1, 49, 1985072, 2.307643413543701, 0.0
1, 41, 1985072, 2.3675594329833984, 0.0
1, 30, 1985072, 2.4005963802337646, 0.0
1, 37, 1985072, 2.476564884185791, 0.20196078717708588
1, 43, 1985072, 1.8272956609725952, 0.793749988079071
1, 2, 1985072, 2.1278841495513916, 0.2460869550704956
1, 25, 1985072, 1.8706719875335693, 0.6777777671813965
1, 3, 1985072, 2.6034915447235107, 0.15294118225574493
1, 12, 1985072, 2.412421941757202, 0.0
1, 4, 1985072, 2.2787203788757324, 0.2224999964237213
1, 47, 1985072, 2.4730582237243652, 0.02641509473323822
1, 24, 1985072, 2.3463351726531982, 0.22747252881526947
1, 36, 1985072, 2.1794071197509766, 0.017391303554177284
1, 8, 1985072, 2.4267899990081787, 0.0
1, 13, 1985072, 2.3431715965270996, 0.020338982343673706
1, 28, 1985072, 2.48659348487854, 0.0
1, 18, 1985072, 2.406604290008545, 0.0
1, 22, 1985072, 2.05899715423584, 0.33888888359069824
1, 15, 1985072, 2.9261698722839355, 0.0
1, 21, 1985072, 2.085954189300537, 0.4484848380088806
1, 33, 1985072, 2.263216733932495, 0.01666666753590107
1, 38, 1985072, 2.2478010654449463, 0.2928571403026581
1, 35, 1985072, 2.121438503265381, 0.4333333373069763
1, 40, 1985072, 2.3927626609802246, 0.04109589010477066
1, 39, 1985072, 2.3354055881500244, 0.04210526496171951
1, 11, 1985072, 2.2789242267608643, 0.0
1, 6, 1985072, 2.310366153717041, 0.09892473369836807
1, 45, 1985072, 2.631173849105835, 0.0
1, 10, 1985072, 2.1086626052856445, 0.3971153795719147
1, 17, 1985072, 2.184422492980957, 0.15714286267757416
1, 29, 1985072, 2.488931655883789, 0.0
1, 23, 1985072, 2.292630195617676, 0.24871794879436493
1, 42, 1985072, 1.8857368230819702, 0.593999981880188
1, 20, 1985072, 2.8273351192474365, 0.0
1, 0, 1985072, 2.8092782497406006, 0.0
1, 14, 1985072, 2.261563539505005, 0.19830508530139923
1, 27, 1985072, 2.473421573638916, 0.0
1, 34, 1985072, 2.049760103225708, 0.3125
1, 44, 1985072, 2.442234992980957, 0.0
1, 26, 1985072, 2.290328025817871, 0.049152541905641556
1, 32, 1985072, 2.2030680179595947, 0.11999999731779099
1, 1, 1985072, 2.388091564178467, 0.0
