1, 17, 1, 5.758294311, 993672, 1.8988248109817505, 0.37142857909202576
1, 0, 1, 17.332729455, 993672, 1.0707629919052124, 0.8121428489685059
1, 16, 1, 19.632290476, 993672, 1.371148705482483, 0.6077419519424438
1, 38, 1, 22.857331284, 993672, 1.540945053100586, 0.5084848403930664
1, 12, 1, 24.067303528000004, 993672, 1.2661380767822266, 0.6323077082633972
1, 4, 1, 34.295121174, 993672, 1.4736840724945068, 0.545098066329956
1, 41, 1, 36.361150613999996, 993672, 0.9617200493812561, 0.7517856955528259
1, 20, 1, 34.396756453, 993672, 0.9388144016265869, 0.7505263090133667
1, 25, 1, 40.737952777000004, 993672, 1.169453501701355, 0.5161764621734619
1, 39, 1, 38.720190507, 993672, 1.4690946340560913, 0.49645161628723145
1, 31, 1, 45.219465873000004, 993672, 1.2543526887893677, 0.6036363840103149
1, 40, 1, 74.276039001, 993672, 1.1734768152236938, 0.6191071271896362
1, 30, 1, 43.130190333, 993672, 1.1775891780853271, 0.5665624737739563
1, 23, 1, 41.56128375, 993672, 0.9290050268173218, 0.70333331823349
1, 13, 1, 58.65612238199999, 993672, 1.4079928398132324, 0.5136842131614685
1, 8, 1, 55.248002143, 993672, 1.2203309535980225, 0.5931915044784546
1, 47, 1, 57.475089623, 993672, 1.3978246450424194, 0.5014285445213318
1, 5, 1, 56.924582167, 993672, 1.5279626846313477, 0.4590361416339874
1, 45, 1, 58.676457702, 993672, 1.3053481578826904, 0.547529399394989
1, 3, 1, 65.13663637100001, 993672, 1.338067650794983, 0.5100934505462646
1, 49, 1, 66.110190576, 993672, 1.048466682434082, 0.6550515294075012
1, 10, 1, 73.139487444, 993672, 1.175087809562683, 0.6360656023025513
1, 11, 1, 74.82282951, 993672, 1.057671070098877, 0.6449999809265137
1, 1, 1, 78.512627265, 993672, 1.4299527406692505, 0.45404958724975586
1, 19, 1, 79.957182956, 993672, 0.6148245334625244, 0.8165000081062317
1, 14, 1, 80.098073682, 993672, 1.4255633354187012, 0.4730578660964966
1, 46, 1, 47.731573751, 993672, 1.2359328269958496, 0.5985507369041443
1, 26, 1, 82.336097487, 993672, 1.4825128316879272, 0.4596666693687439
1, 36, 1, 88.122114345, 993672, 1.014857292175293, 0.6764615178108215
1, 32, 1, 93.421810577, 993672, 1.067655086517334, 0.6161589622497559
1, 33, 1, 93.442385772, 993672, 1.4368764162063599, 0.4544927477836609
1, 21, 1, 29.06914666, 993672, 1.1112356185913086, 0.7066666483879089
1, 44, 1, 100.562814317, 993672, 1.4776121377944946, 0.4797484278678894
1, 22, 1, 17.445243784999995, 993672, 1.372663974761963, 0.6700000166893005
1, 27, 1, 40.509493767, 993672, 1.505989670753479, 0.44896551966667175
1, 42, 1, 31.060131716, 993672, 1.1033657789230347, 0.7509523630142212
