Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.392884,1,0.155061,107.07198513149926,0.3756282396331739,0.460227
0.255512,2,0.224609,123.73555471245926,0.43369761208576996,0.5
0.248675,3,0.266304,129.4645125121166,0.46304187710437716,0.5
0.265771,4,0.310377,116.10248705346497,0.4844507575757577,0.51875
0.249156,5,0.372537,105.89063934078403,0.5075804924242424,0.564063
0.260725,6,0.387143,111.49774661400113,0.5233196271929824,0.567187
0.254657,7,0.416525,108.40889031809152,0.5428453947368421,0.570312
0.265156,8,0.431726,108.64879198592132,0.5467987440191387,0.571875
0.249815,9,0.438349,103.15953664106874,0.550748355263158,0.596875
0.254721,10,0.436481,107.60390327492772,0.561688596491228,0.595313
0.25345,11,0.459154,96.3951632604043,0.5620339912280702,0.585938
0.24706,12,0.46926,102.3269759154447,0.5803837719298246,0.634375
0.253419,13,0.477242,99.50025125596417,0.587859100877193,0.623437
0.259222,14,0.481148,102.04954678978247,0.5843064692982456,0.625
0.264556,15,0.483696,100.31330918676744,0.5794270833333333,0.625
0.247791,16,0.492442,101.59796996003415,0.5941968201754385,0.667188
0.263834,17,0.497198,106.49970657236572,0.5972944078947368,0.659375
0.264856,18,0.505774,107.02224067921583,0.600186403508772,0.648438
0.266287,19,0.512653,105.83207217096337,0.6125109649122806,0.657813
0.251773,20,0.521145,109.08220523990153,0.6275822368421051,0.653125
