Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,17,1,-1676032606.5937784,89592,1.7080715715885162,0.7703125
1,0,1,-1676032603.644868,89592,0.6723296108633973,0.8699127906976745
1,16,1,-1676032603.2945583,89592,0.946038049335281,0.5927734375
1,43,1,-1676032602.5354548,89592,0.21855624579608016,0.9887609649122807
1,4,1,-1676032600.7522233,89592,1.3867842128759698,0.4509493670886076
1,30,1,-1676032600.3485608,89592,0.8656894770264626,0.519375
1,41,1,-1676032599.9822903,89592,0.7318357575213772,0.6945043103448276
1,27,1,-1676032600.077275,89592,1.2250932061009936,0.41163194444444445
1,1,1,-1676032589.0017445,89592,1.3977277203211709,0.3387070105820106
1,23,1,-1676032599.5384655,89592,0.8292301148176193,0.5707325268817204
1,31,1,-1676032599.239304,89592,1.1509734600493051,0.6242415048543689
1,7,1,-1676032597.6248698,89592,0.8219283190848944,0.7381993006993007
1,8,1,-1676032597.398461,89592,1.1657758794010502,0.4538741438356164
1,13,1,-1676032597.67188,89592,1.3931101616975423,0.37141047297297297
1,28,1,-1676032597.2272446,89592,1.3574138440382786,0.4127604166666667
1,40,1,-1676032596.935436,89592,1.3237892832074847,0.38803571428571426
1,36,1,-1676032595.87363,89592,0.8995918555946772,0.6804956896551724
1,6,1,-1676032595.5023482,89592,1.492048211974801,0.3470693005181347
1,24,1,-1676032594.7937233,89592,1.4951184089942897,0.3432595291479821
1,44,1,-1676032593.9932318,89592,1.476407976640809,0.3995085685483871
2,17,1,-1676032610.3161433,89592,0.6924788378179073,0.8390625
2,16,1,-1676032608.2718248,89592,0.7069959941630563,0.6376953125
2,29,1,-1676032607.268159,89592,0.3875201321206987,0.8638392857142857
2,39,1,-1676032610.5433443,89592,1.2661855754752953,0.4357096354166667
2,27,1,-1676032602.6250196,89592,1.0329657402303485,0.4621527777777778
2,46,1,-1676032609.2508035,89592,0.9927796025142491,0.5343165887850467
2,45,1,-1676032606.170524,89592,1.0582429965337117,0.4972774621212121
2,23,1,-1676032610.44532,89592,0.6965646738967588,0.6219758064516129
2,25,1,-1676032601.6924157,89592,0.7645898270157149,0.519752358490566
2,5,1,-1676032606.5357869,89592,1.2209324709666791,0.4797722868217054
2,2,1,-1676032608.668829,89592,1.3938818123191594,0.45517578125
2,13,1,-1676032602.470913,89592,1.2463241455120009,0.4380278716216216
2,3,1,-1676032605.4082587,89592,1.0804867178737045,0.5359281437125748
2,48,1,-1676032601.329597,89592,0.6917248563787152,0.7310332369942196
2,10,1,-1676032609.6601305,89592,1.1110049297935085,0.5652138157894737
2,14,1,-1676032603.5074065,89592,1.3357037925530995,0.408151455026455
2,19,1,-1676032598.7123864,89592,0.5021169769333645,0.7760695187165776
2,32,1,-1676032597.0550766,89592,1.065311856853201,0.5248005319148936
3,17,1,-1676032621.125739,89592,0.5416791990399361,0.8171875
3,22,1,-1676032621.8771324,89592,0.5253326037237721,0.8049395161290323
3,16,1,-1676032610.192778,89592,0.6721537628521522,0.6666666666666666
3,0,1,-1676032619.8527455,89592,0.39059183698927247,0.8822674418604651
3,4,1,-1676032630.6142585,89592,1.105291633666316,0.5632911392405063
3,38,1,-1676032611.5732462,89592,1.0706106669762556,0.4846813725490196
3,23,1,-1676032614.1679184,89592,0.6689359231661725,0.6418010752688172
3,30,1,-1676032616.3582013,89592,0.7334684950113296,0.555
3,15,1,-1676032622.756976,89592,0.8505263955347122,0.6817956349206349
3,49,1,-1676032614.762303,89592,0.7503165842484165,0.6663907284768212
3,7,1,-1676032602.4749787,89592,0.6589596987395854,0.7503277972027972
3,8,1,-1676032609.4383872,89592,0.9695767999103625,0.5519049657534246
3,35,1,-1676032604.472771,89592,1.1952066787955713,0.5361128826530612
3,6,1,-1676032607.23518,89592,1.2890804399171643,0.4496437823834197
3,34,1,-1676032612.408741,89592,0.8301500509034342,0.7255907960199005
3,32,1,-1676032608.156294,89592,0.9842967219809269,0.5738696808510638
4,17,1,-1676032638.459154,89592,0.48254629597067833,0.86875
4,0,1,-1676032617.6281497,89592,0.35714284555856574,0.8822674418604651
4,12,1,-1676032626.800138,89592,0.7742364183068275,0.6979166666666666
4,30,1,-1676032637.9530125,89592,0.7118279185891151,0.57578125
4,5,1,-1676032627.304161,89592,1.1360121859136478,0.5138081395348837
4,25,1,-1676032613.1324823,89592,0.75298558541064,0.5294811320754716
4,15,1,-1676032610.4955719,89592,0.843268614321474,0.6783234126984127
4,2,1,-1676032619.280541,89592,1.2851827120408417,0.51962890625
4,1,1,-1676032606.5661495,89592,1.1023790995595317,0.5004133597883598
