Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.062595,1,0.246308,219.5929131370136,0.8100273569023569,0.825231
9.873455,2,0.335766,229.74605002045195,0.8071864478114479,0.825231
9.936936,3,0.451837,242.0558355008199,0.8549868018957693,0.951823
9.714563,4,0.527301,233.5504014126287,0.8704152027521592,0.953125
11.347824,5,0.632812,204.89984748652205,0.8498816287878789,0.951823
9.791856,6,0.657709,202.19086898275106,0.8604040773538056,0.951823
9.695875,7,0.679258,185.63604175913684,0.8655132049663299,0.951823
9.755223,8,0.735491,182.62263687725024,0.8875483777997365,0.951823
9.694579,9,0.72785,183.2287914057177,0.8880935583890747,0.951823
11.340756,10,0.764423,176.22587778189674,0.8952928638390596,0.953125
9.856861,11,0.745965,174.10326677004082,0.9032024444853392,0.953125
9.777785,12,0.75206,180.1621491878913,0.9017036349067599,0.954427
10.016031,13,0.763135,178.1899197485649,0.9045320734519103,0.951823
10.006052,14,0.764337,179.2616174756883,0.9031636388973346,0.951823
9.934097,15,0.772064,182.5533552143044,0.9057499113205635,0.951823
9.798027,16,0.789062,174.7047437821881,0.9047712703962704,0.951823
9.902994,17,0.775069,177.88884169615585,0.9093755542464782,0.951823
9.72645,18,0.781508,176.30776358402372,0.9169140189520624,0.953125
10.240125,19,0.789835,177.3840466332866,0.9132472576050951,0.953125
9.836672,20,0.800052,177.8568174122094,0.9162063837192556,0.953125
