Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
126.415034,1,0.106063,69.91743344831816,0.25580866228070176,0.378125
128.640951,2,0.221977,88.72040351576406,0.3598901293638136,0.420455
128.980932,3,0.239895,79.4259875607474,0.3787973484848485,0.471591
130.78869,4,0.270296,86.56343050041397,0.412325487012987,0.4875
130.700974,5,0.302395,69.54097712859664,0.45345893141945776,0.511513
130.223286,6,0.303838,69.49165417515977,0.43899853801169597,0.555921
130.167828,7,0.379246,70.49546084678076,0.4903179824561404,0.53125
130.544602,8,0.360564,95.51444916869907,0.5090018939393939,0.5875
127.882412,9,0.402938,85.77812949697609,0.5103882575757576,0.532813
130.268757,10,0.342052,84.07817790604172,0.5260406698564594,0.615132
127.440391,11,0.442171,60.766993507989184,0.5260307017543859,0.583333
127.140826,12,0.430112,115.16374212398622,0.568125420875421,0.645312
128.910523,13,0.447775,81.46856755829208,0.5652143141945773,0.629934
131.138796,14,0.490404,88.38657986368744,0.562552033492823,0.607812
133.147417,15,0.478091,90.76205154137934,0.6052038476874003,0.643092
123.448331,16,0.480808,80.51639584581517,0.5786581937799044,0.617188
130.555136,17,0.518088,91.28990908090555,0.5938633040935672,0.640625
130.909608,18,0.491763,74.72246984676028,0.5821820175438597,0.626645
132.600218,19,0.510105,90.30906654373081,0.613640350877193,0.708882
142.346192,20,0.528448,75.95411443759974,0.5964583333333333,0.625
