Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,3,1,1.695239,3514152,1.820348,0.379518
1,8,1,1.614032,3514152,2.113829,0.209459
1,18,1,1.745306,3514152,1.861475,0.338672
1,2,1,1.890192,3514152,2.088791,0.249641
1,7,1,1.887598,3514152,1.795987,0.38132
1,4,1,2.067157,3514152,1.823096,0.282552
2,5,1,1.389314,3514152,1.832384,0.280225
2,18,1,1.75367,3514152,1.738848,0.381641
2,1,1,1.715645,3514152,1.728933,0.365954
2,11,1,1.749042,3514152,1.64373,0.428241
2,2,1,1.88963,3514152,1.984361,0.298132
2,16,1,2.292879,3514152,1.846074,0.357225
3,14,1,1.102409,3514152,1.65,0.463542
3,17,1,1.457921,3514152,1.786005,0.344712
3,11,1,1.893086,3514152,1.540592,0.473765
3,18,1,1.769487,3514152,1.693691,0.373828
3,7,1,2.003979,3514152,1.57189,0.484902
3,4,1,2.228418,3514152,1.590168,0.413737
4,15,1,1.255545,3514152,1.562245,0.479818
4,2,1,1.967082,3514152,1.805729,0.352011
4,3,1,2.041861,3514152,1.51317,0.477033
4,7,1,2.181184,3514152,1.528281,0.502107
4,12,1,2.233202,3514152,1.500933,0.451875
4,9,1,2.281917,3514152,1.799921,0.382305
5,19,1,0.782148,3514152,1.570315,0.482955
5,8,1,1.65297,3514152,1.775428,0.370355
5,0,1,1.695936,3514152,1.48856,0.467928
5,13,1,1.749023,3514152,1.25822,0.552632
5,11,1,2.027401,3514152,1.326138,0.56713
5,16,1,2.627195,3514152,1.599507,0.452695
6,15,1,1.127999,3514152,1.424883,0.511719
6,8,1,1.687173,3514152,1.660455,0.41174
6,1,1,1.711232,3514152,1.300793,0.532072
6,0,1,1.703278,3514152,1.372753,0.50699
6,18,1,1.787584,3514152,1.473605,0.460547
6,2,1,1.936382,3514152,1.613339,0.437859
7,1,1,1.641317,3514152,1.182908,0.568668
7,13,1,1.650704,3514152,1.114513,0.604852
7,10,1,1.758495,3514152,1.491896,0.454475
7,2,1,1.899307,3514152,1.565985,0.443247
7,4,1,2.061273,3514152,1.31186,0.516602
7,12,1,2.118304,3514152,1.364983,0.492188
8,6,1,1.129207,3514152,1.358933,0.535
8,11,1,1.812346,3514152,1.127064,0.621528
8,18,1,2.054949,3514152,1.331,0.515234
8,7,1,2.018968,3514152,1.300233,0.560042
8,12,1,2.199668,3514152,1.26313,0.530937
8,4,1,2.303324,3514152,1.222501,0.560547
9,14,1,1.085971,3514152,1.264786,0.570964
9,5,1,1.600842,3514152,1.189451,0.579918
9,8,1,1.641252,3514152,1.527305,0.445946
9,13,1,1.785944,3514152,1.085389,0.617599
9,11,1,1.858666,3514152,1.075619,0.649691
9,4,1,2.357066,3514152,1.182011,0.573893
10,15,1,1.094793,3514152,1.258054,0.5625
10,0,1,1.655106,3514152,1.214161,0.555921
10,1,1,1.819725,3514152,1.076508,0.605674
10,13,1,1.838773,3514152,1.026405,0.636513
10,3,1,1.851595,3514152,1.259455,0.553464
10,18,1,1.771452,3514152,1.310394,0.515625
11,19,1,0.73949,3514152,1.419234,0.512311
11,14,1,1.062917,3514152,1.270241,0.563802
11,6,1,1.098191,3514152,1.341344,0.541875
11,17,1,1.393029,3514152,1.363307,0.479327
11,18,1,1.668295,3514152,1.239374,0.551172
11,2,1,1.798143,3514152,1.468986,0.48204
12,15,1,1.069295,3514152,1.114582,0.610026
12,6,1,1.09491,3514152,1.274263,0.565
12,8,1,1.576648,3514152,1.419243,0.482686
12,11,1,1.707241,3514152,1.01936,0.668981
12,4,1,2.003213,3514152,1.128251,0.588542
12,16,1,2.237684,3514152,1.246435,0.568234
13,5,1,1.33715,3514152,1.108598,0.61168
13,8,1,1.610627,3514152,1.4169,0.489443
13,13,1,1.641697,3514152,0.98258,0.662007
13,9,1,1.680852,3514152,1.381011,0.519886
13,7,1,1.898347,3514152,1.199891,0.58743
13,4,1,2.045377,3514152,1.071229,0.611979
14,8,1,1.600237,3514152,1.372582,0.502956
14,18,1,1.74726,3514152,1.207254,0.539844
14,3,1,1.813969,3514152,1.153476,0.60881
14,7,1,1.916049,3514152,1.154183,0.609902
14,4,1,2.071975,3514152,1.0351,0.63151
14,16,1,2.2826,3514152,1.207335,0.584289
15,6,1,1.080573,3514152,1.195309,0.58375
15,14,1,1.049387,3514152,1.111499,0.607422
15,5,1,1.315035,3514152,1.047542,0.623975
15,0,1,1.5874,3514152,1.105549,0.601974
15,1,1,1.592074,3514152,0.986087,0.65625
15,16,1,2.172662,3514152,1.175493,0.603211
16,15,1,1.043867,3514152,1.096897,0.620443
16,13,1,1.627027,3514152,0.879119,0.690378
16,9,1,1.640339,3514152,1.317071,0.549513
16,18,1,1.697234,3514152,1.213651,0.546875
16,11,1,1.730827,3514152,0.927729,0.69483
16,3,1,1.770053,3514152,1.145938,0.604292
17,17,1,1.381429,3514152,1.209905,0.549038
17,9,1,1.651954,3514152,1.250763,0.567776
17,11,1,1.729858,3514152,0.888449,0.702546
17,13,1,1.615588,3514152,0.878831,0.685855
17,2,1,1.821798,3514152,1.297756,0.542385
17,16,1,2.21219,3514152,1.131462,0.611525
18,14,1,1.093318,3514152,1.014695,0.638672
18,5,1,1.333196,3514152,0.970735,0.665471
18,10,1,1.702732,3514152,1.210671,0.565972
18,3,1,1.765156,3514152,1.10101,0.613705
18,18,1,1.7375,3514152,1.150723,0.571484
18,7,1,1.863705,3514152,1.10798,0.619031
19,15,1,1.064729,3514152,1.043033,0.63151
19,6,1,1.099366,3514152,1.17296,0.590625
19,1,1,1.616224,3514152,0.901116,0.681743
19,18,1,1.685049,3514152,1.111806,0.591406
19,3,1,1.753469,3514152,1.05787,0.638931
19,16,1,2.224013,3514152,1.10546,0.628154
20,5,1,1.413301,3514152,0.938777,0.681352
20,8,1,1.674268,3514152,1.303337,0.528716
20,0,1,1.726073,3514152,1.028582,0.635691
20,3,1,1.867562,3514152,1.045787,0.632154
20,10,1,1.829744,3514152,1.1719,0.582176
20,4,1,2.075259,3514152,0.989309,0.640951
