Round,Cid,Size of parameters,Size of config,Loss,Accuracy
5,8,3514152,56,1.578698,0.798828
5,16,3514152,56,2.331879,0.1875
5,4,3514152,56,2.75106,0.0
5,1,3514152,56,2.605924,0.007812
5,9,3514152,56,2.494112,0.057813
5,17,3514152,56,1.90441,0.472222
5,6,3514152,56,2.581417,0.0
5,3,3514152,56,2.774775,0.028935
5,19,3514152,56,1.898933,0.542763
5,11,3514152,56,2.114387,0.103261
5,14,3514152,56,2.706896,0.0
5,0,3514152,56,2.053339,0.170455
5,13,3514152,56,1.781607,0.271382
6,5,3514152,56,2.361199,0.078125
6,7,3514152,56,2.617645,0.148438
6,17,3514152,56,1.831944,0.288194
6,12,3514152,56,3.010018,0.086806
6,10,3514152,56,2.404982,0.235795
6,15,3514152,56,2.659787,0.010417
6,2,3514152,56,2.868791,0.0
6,13,3514152,56,1.650918,0.3125
6,6,3514152,56,3.571267,0.0
6,16,3514152,56,3.036336,0.036458
6,3,3514152,56,2.217313,0.023148
6,9,3514152,56,2.7854,0.098437
6,8,3514152,56,1.863804,0.255859
6,18,3514152,56,1.960993,0.269231
6,14,3514152,56,2.678783,0.0
6,1,3514152,56,1.718779,0.35
6,11,3514152,56,2.590163,0.078804
6,19,3514152,56,1.871263,0.202303
6,4,3514152,56,2.228453,0.0
6,0,3514152,56,1.400933,0.526515
7,1,3514152,56,2.391539,0.0125
7,15,3514152,56,1.945602,0.03125
7,5,3514152,56,2.143485,0.0625
7,8,3514152,56,1.690526,0.800781
7,12,3514152,56,2.323703,0.065972
7,16,3514152,56,1.982673,0.189236
7,7,3514152,56,2.578235,0.052083
7,17,3514152,56,2.117512,0.425347
7,10,3514152,56,2.124523,0.102273
7,13,3514152,56,2.624313,0.078947
7,18,3514152,56,2.548544,0.069712
7,19,3514152,56,1.84376,0.498355
7,2,3514152,56,2.674107,0.0
7,11,3514152,56,2.720487,0.043478
7,3,3514152,56,2.709245,0.002315
7,14,3514152,56,1.949129,0.0
7,6,3514152,56,2.174698,0.005208
7,9,3514152,56,2.131222,0.051562
7,4,3514152,56,1.851174,0.024148
7,0,3514152,56,2.479978,0.066288
8,7,3514152,56,1.653844,0.627604
8,2,3514152,56,1.75369,0.65625
8,10,3514152,56,2.756528,0.079545
8,16,3514152,56,3.146548,0.005208
8,5,3514152,56,1.896015,0.21875
8,17,3514152,56,2.084431,0.215278
8,19,3514152,56,2.209475,0.134868
8,4,3514152,56,2.22764,0.00142
8,15,3514152,56,2.692279,0.002604
8,8,3514152,56,2.491415,0.03125
8,18,3514152,56,1.388978,0.745192
8,3,3514152,56,2.317483,0.131944
8,11,3514152,56,1.423071,0.709239
8,13,3514152,56,1.183272,0.735197
8,12,3514152,56,1.907868,0.223958
8,14,3514152,56,2.482149,0.0
8,1,3514152,56,2.041426,0.123438
8,6,3514152,56,2.232735,0.0
8,9,3514152,56,3.098048,0.032813
8,0,3514152,56,1.448929,0.479167
9,7,3514152,56,2.674481,0.104167
9,5,3514152,56,1.6559,0.257812
9,18,3514152,56,2.279519,0.137019
9,2,3514152,56,3.050324,0.005682
9,15,3514152,56,1.97649,0.486979
9,17,3514152,56,1.917374,0.256944
9,4,3514152,56,1.473925,0.355114
9,1,3514152,56,2.147435,0.275
9,13,3514152,56,1.674111,0.332237
9,0,3514152,56,1.593854,0.402462
9,11,3514152,56,2.298634,0.233696
9,9,3514152,56,3.189232,0.051562
9,6,3514152,56,2.428397,0.029948
9,12,3514152,56,2.199128,0.126736
9,10,3514152,56,2.732039,0.164773
9,8,3514152,56,1.931139,0.109375
9,3,3514152,56,3.160691,0.086806
9,16,3514152,56,3.099478,0.003472
9,19,3514152,56,1.887959,0.103618
9,14,3514152,56,1.250208,0.884115
10,5,3514152,56,2.243157,0.242188
10,10,3514152,56,2.853566,0.102273
10,8,3514152,56,2.356943,0.121094
10,15,3514152,56,2.970808,0.054688
10,2,3514152,56,1.995551,0.289773
10,16,3514152,56,3.559443,0.020833
10,17,3514152,56,1.830464,0.284722
10,18,3514152,56,1.431471,0.596154
10,7,3514152,56,2.074067,0.299479
10,12,3514152,56,2.796862,0.230903
10,1,3514152,56,1.695511,0.234375
10,6,3514152,56,3.673281,0.002604
10,4,3514152,56,2.656737,0.046875
10,3,3514152,56,1.335613,0.313657
10,11,3514152,56,1.673658,0.476902
10,13,3514152,56,0.944872,0.769737
10,14,3514152,56,2.665976,0.082031
10,9,3514152,56,3.241588,0.070312
10,19,3514152,56,2.17604,0.1875
10,0,3514152,56,1.262162,0.528409
11,7,3514152,56,2.870769,0.0
11,5,3514152,56,2.217233,0.164062
11,2,3514152,56,2.859663,0.002841
11,12,3514152,56,1.613158,0.644097
11,1,3514152,56,3.09938,0.009375
11,3,3514152,56,3.122379,0.03125
11,18,3514152,56,2.957353,0.043269
11,13,3514152,56,3.034459,0.052632
11,6,3514152,56,1.080663,0.876302
11,10,3514152,56,3.391864,0.005682
11,11,3514152,56,2.868335,0.04212
11,9,3514152,56,3.53741,0.004687
11,15,3514152,56,2.422849,0.007812
11,4,3514152,56,2.106085,0.0
11,14,3514152,56,1.664068,0.053385
11,17,3514152,56,2.442525,0.029514
11,19,3514152,56,2.109227,0.019737
11,8,3514152,56,1.906779,0.011719
11,16,3514152,56,3.045218,0.107639
11,0,3514152,56,3.198728,0.037879
12,13,3514152,56,1.522654,0.504934
12,5,3514152,56,1.592476,0.515625
12,15,3514152,56,2.107506,0.177083
12,10,3514152,56,2.17609,0.178977
12,7,3514152,56,2.33917,0.096354
12,18,3514152,56,1.926527,0.353365
12,2,3514152,56,2.535484,0.0
12,6,3514152,56,2.347352,0.072917
12,11,3514152,56,2.083486,0.217391
12,1,3514152,56,1.931885,0.33125
12,17,3514152,56,1.736408,0.350694
12,9,3514152,56,2.423451,0.075
12,4,3514152,56,1.505926,0.603693
12,12,3514152,56,2.142915,0.161458
12,3,3514152,56,2.431912,0.081019
12,16,3514152,56,2.375719,0.078125
12,8,3514152,56,1.633152,0.384766
12,14,3514152,56,2.139287,0.020833
12,19,3514152,56,1.524866,0.503289
12,0,3514152,56,1.602564,0.458333
13,5,3514152,56,1.9032,0.328125
13,2,3514152,56,1.997434,0.153409
13,17,3514152,56,1.638108,0.472222
13,10,3514152,56,1.997991,0.232955
13,18,3514152,56,1.805134,0.199519
13,7,3514152,56,2.07717,0.151042
13,8,3514152,56,1.846251,0.417969
13,11,3514152,56,1.77091,0.243207
13,9,3514152,56,2.166945,0.121875
13,13,3514152,56,1.385306,0.386513
13,15,3514152,56,2.45117,0.098958
13,1,3514152,56,1.522016,0.428125
13,19,3514152,56,1.773507,0.402961
13,16,3514152,56,2.392157,0.090278
13,6,3514152,56,3.120778,0.035156
13,12,3514152,56,2.566211,0.145833
13,14,3514152,56,2.688151,0.003906
13,0,3514152,56,1.534049,0.371212
13,4,3514152,56,2.095036,0.271307
13,3,3514152,56,1.110511,0.597222
14,10,3514152,56,2.106085,0.184659
14,15,3514152,56,2.113094,0.088542
14,7,3514152,56,1.4265,0.533854
14,19,3514152,56,1.716744,0.25
14,5,3514152,56,1.843143,0.304688
14,8,3514152,56,1.672439,0.230469
14,18,3514152,56,1.988308,0.28125
14,3,3514152,56,1.741973,0.37037
14,11,3514152,56,1.485527,0.509511
14,1,3514152,56,1.859305,0.317188
14,2,3514152,56,1.349929,0.599432
14,17,3514152,56,1.806593,0.269097
14,12,3514152,56,2.675112,0.097222
14,0,3514152,56,2.083954,0.261364
14,13,3514152,56,2.108013,0.228618
14,9,3514152,56,2.27577,0.08125
14,14,3514152,56,2.171603,0.06901
14,16,3514152,56,2.33309,0.043403
14,4,3514152,56,1.671713,0.308239
14,6,3514152,56,2.941915,0.040365
15,5,3514152,56,1.456294,0.515625
15,7,3514152,56,2.952925,0.096354
15,10,3514152,56,2.146555,0.164773
15,18,3514152,56,1.996177,0.389423
15,2,3514152,56,2.914683,0.107955
15,19,3514152,56,1.959124,0.286184
15,9,3514152,56,2.332384,0.098437
15,17,3514152,56,1.885275,0.295139
15,16,3514152,56,2.467131,0.036458
15,13,3514152,56,1.234397,0.603618
15,15,3514152,56,1.868134,0.299479
15,1,3514152,56,1.476841,0.448437
15,4,3514152,56,1.53713,0.524148
15,8,3514152,56,2.402579,0.083984
15,11,3514152,56,2.370336,0.297554
15,12,3514152,56,1.57855,0.333333
15,3,3514152,56,1.414364,0.435185
15,6,3514152,56,1.656362,0.244792
15,14,3514152,56,1.531788,0.455729
15,0,3514152,56,1.413498,0.517992
16,5,3514152,56,2.369873,0.25
16,7,3514152,56,1.303199,0.651042
16,18,3514152,56,1.012428,0.711538
16,10,3514152,56,2.478487,0.042614
16,17,3514152,56,2.003156,0.230903
16,14,3514152,56,3.281953,0.001302
16,19,3514152,56,2.421131,0.121711
16,13,3514152,56,0.756084,0.804276
16,15,3514152,56,3.130054,0.0
16,8,3514152,56,2.621981,0.017578
16,16,3514152,56,2.918151,0.003472
16,1,3514152,56,2.068387,0.120313
16,9,3514152,56,2.647494,0.035937
16,2,3514152,56,1.155513,0.681818
16,4,3514152,56,3.104857,0.00142
16,12,3514152,56,2.573938,0.246528
16,11,3514152,56,0.876882,0.824728
16,3,3514152,56,1.467751,0.226852
16,6,3514152,56,3.485131,0.0
16,0,3514152,56,1.449015,0.453598
17,5,3514152,56,1.875419,0.242188
17,10,3514152,56,1.705439,0.184659
17,2,3514152,56,2.586097,0.045455
17,15,3514152,56,2.138978,0.078125
17,16,3514152,56,1.597633,0.241319
17,7,3514152,56,2.614419,0.052083
17,12,3514152,56,1.822607,0.258681
17,9,3514152,56,1.708131,0.164062
17,6,3514152,56,2.163832,0.046875
17,11,3514152,56,2.07501,0.3125
17,18,3514152,56,1.608061,0.492788
17,19,3514152,56,1.318106,0.613487
17,8,3514152,56,1.230256,0.746094
17,13,3514152,56,1.037607,0.715461
17,17,3514152,56,1.422366,0.572917
17,14,3514152,56,2.48591,0.003906
17,1,3514152,56,2.017922,0.140625
17,3,3514152,56,1.658237,0.298611
17,4,3514152,56,2.214365,0.100852
17,0,3514152,56,1.664848,0.390152
18,5,3514152,56,1.943125,0.179688
18,16,3514152,56,2.166072,0.175347
18,2,3514152,56,1.538486,0.497159
18,7,3514152,56,1.837832,0.309896
18,18,3514152,56,1.620555,0.418269
18,8,3514152,56,2.405959,0.056641
18,10,3514152,56,2.047461,0.190341
18,15,3514152,56,1.853947,0.377604
18,12,3514152,56,1.823444,0.227431
18,9,3514152,56,2.009383,0.265625
18,1,3514152,56,1.749683,0.379688
18,6,3514152,56,2.01509,0.126302
18,4,3514152,56,2.150087,0.137784
18,17,3514152,56,1.961713,0.25
18,19,3514152,56,2.187041,0.106908
18,11,3514152,56,1.598853,0.361413
18,13,3514152,56,1.475558,0.368421
18,14,3514152,56,1.475499,0.679688
18,3,3514152,56,0.994859,0.72338
18,0,3514152,56,1.904444,0.232955
19,19,3514152,56,1.623587,0.435855
19,5,3514152,56,1.395491,0.523438
19,18,3514152,56,2.272919,0.204327
19,2,3514152,56,2.589621,0.15625
19,7,3514152,56,2.730417,0.088542
19,10,3514152,56,1.724471,0.363636
19,8,3514152,56,1.846409,0.271484
19,15,3514152,56,1.780839,0.302083
19,9,3514152,56,1.77669,0.315625
19,17,3514152,56,1.770453,0.317708
19,1,3514152,56,1.476515,0.567187
19,4,3514152,56,1.349484,0.65483
19,16,3514152,56,1.819638,0.230903
19,12,3514152,56,1.72499,0.144097
19,6,3514152,56,1.593454,0.127604
19,14,3514152,56,1.880606,0.183594
19,13,3514152,56,1.862566,0.274671
19,11,3514152,56,2.429235,0.110054
19,0,3514152,56,1.929373,0.286932
19,3,3514152,56,1.190761,0.653935
20,5,3514152,56,1.205406,0.632812
20,7,3514152,56,3.051221,0.111979
20,18,3514152,56,2.045834,0.367788
20,2,3514152,56,3.102162,0.045455
20,10,3514152,56,2.067244,0.238636
20,4,3514152,56,1.205702,0.666193
20,15,3514152,56,1.942427,0.247396
20,16,3514152,56,2.383971,0.059028
20,8,3514152,56,1.887819,0.222656
20,1,3514152,56,1.481216,0.439063
20,17,3514152,56,1.638202,0.347222
20,19,3514152,56,1.526197,0.419408
20,13,3514152,56,1.119073,0.633224
20,9,3514152,56,2.324852,0.1
20,14,3514152,56,1.836116,0.21875
20,6,3514152,56,1.960214,0.078125
20,12,3514152,56,1.779928,0.190972
20,3,3514152,56,1.678361,0.268519
20,0,3514152,56,1.358225,0.543561
20,11,3514152,56,2.363882,0.311141
