Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.324872,1,0.457042,515.4899029079038,0.7214959029673033,0.847426
0.1788,2,0.636456,512.0010156239927,0.8380887425002607,0.913872
0.185352,3,0.667284,547.9917517627432,0.8505945918848024,0.884766
0.184632,4,0.80593,478.11103312933494,0.8667725698949142,0.888298
0.177382,5,0.825303,438.09948641832483,0.8772149377259769,0.917553
0.174806,6,0.832547,437.05175894852545,0.8869905443446839,0.943598
0.175165,7,0.844171,446.26355441599753,0.8982956740471659,0.939787
0.169018,8,0.8547,444.056764389419,0.9047634379684887,0.945122
0.190328,9,0.866914,461.71567008279027,0.917371440301617,0.950133
0.182326,10,0.868261,457.22637719186764,0.9087555295183936,0.950133
0.185125,11,0.864303,453.1042815953078,0.8908048269161937,0.929116
0.185756,12,0.861102,447.72492671282,0.888112170616387,0.934451
0.188277,13,0.868767,448.57244676863513,0.9104886957035845,0.947917
0.175163,14,0.875337,453.0767705367381,0.9150735989671217,0.953506
0.175924,15,0.872894,454.7759998064982,0.9126660477209825,0.954268
0.175783,16,0.878959,454.12316611245456,0.9204058351171941,0.949695
0.179137,17,0.878706,453.73490057521474,0.9173247829635877,0.942708
0.180133,18,0.888814,460.45038820702496,0.9297102847690711,0.938262
0.175086,19,0.893363,464.6424862192436,0.9328580582763939,0.942819
0.179575,20,0.894289,464.26372893001235,0.9336942498414345,0.956555
