Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
7.752283,1,0.163723,86.26146300637382,0.33787084899749376,0.410156
7.04404,2,0.243376,89.1246879377426,0.4069791666666666,0.44375
7.045634,3,0.294073,99.8019413638833,0.4703678229665072,0.5125
7.518705,4,0.339164,110.84678615097509,0.49278289473684217,0.51875
7.078154,5,0.387228,124.0971393707365,0.5236354166666667,0.610938
7.036317,6,0.454738,94.28195744679891,0.5456628787878788,0.625
7.051227,7,0.485394,98.43302291406071,0.5942149122807017,0.620313
7.694944,8,0.449474,130.6523153258296,0.6053454944178628,0.665625
7.01505,9,0.468665,118.04171931990824,0.6092302631578947,0.648438
7.06415,10,0.522503,99.76836923594573,0.6466694078947369,0.674342
7.000964,11,0.540336,92.74495943176643,0.642796052631579,0.680921
6.954715,12,0.52556,115.91827940406985,0.66219024122807,0.692187
6.952027,13,0.560292,100.46636252995327,0.6632839912280702,0.709375
7.084029,14,0.570992,102.55271815022749,0.6694462719298245,0.710938
7.251448,15,0.592731,96.37115751094827,0.6712609649122807,0.70625
6.995516,16,0.595788,96.14135426547725,0.6850219298245614,0.740625
6.892226,17,0.599949,96.10612623553195,0.6824342105263158,0.7
6.991944,18,0.60428,94.07635197008862,0.689375,0.7125
6.944614,19,0.604025,95.26241388921447,0.676343201754386,0.703125
6.900161,20,0.612007,98.02360685059492,0.6826452850877194,0.704688
