Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.135151,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
9.816721,2,0.335938,229.70225836939437,0.8074757996632999,0.824074
9.81402,3,0.456302,239.70875557642862,0.8516940235690236,0.953125
10.047393,4,0.519402,233.72900975274763,0.8600749341238473,0.953125
12.750929,5,0.631868,201.74711893853652,0.852249053030303,0.951823
9.882737,6,0.668527,199.02695169247806,0.8715057926674776,0.951823
11.989028,7,0.70364,185.1252548951655,0.8816680997897031,0.951823
9.824509,8,0.753606,177.4229128382239,0.8959177371541502,0.953125
9.763346,9,0.749313,176.74937057879444,0.8900249094202899,0.951823
9.893238,10,0.750859,183.6684785149591,0.8946233736824769,0.953125
9.843027,11,0.753262,172.81032955237367,0.901672724205619,0.953125
9.734864,12,0.769746,173.2322429572509,0.9048866724308301,0.951823
9.951814,13,0.78829,172.01624923244898,0.9082659527972028,0.951823
9.708512,14,0.787861,175.36997319951894,0.9106606934731936,0.951823
9.790765,15,0.795759,175.64950184956402,0.9134141899766901,0.951823
9.889322,16,0.793956,175.38768485843013,0.9066488199300698,0.953125
9.922512,17,0.797991,172.86783246168153,0.9116677593240092,0.951823
9.780917,18,0.792325,171.00452479393638,0.9137594855325833,0.951823
9.851807,19,0.799279,173.08711679382728,0.9195174730161142,0.954545
9.853122,20,0.80546,175.951101161658,0.9127866246072769,0.951823
