Round,Cid,Selected,Total time,Size of parameters,Avg loss train,Avg accuracy train
1,7,1,1.076205,1276408,1.016991,0.735907
1,2,1,0.98052,1276408,0.938238,0.74858
1,18,1,1.199234,1276408,1.108418,0.542245
1,8,1,1.383062,1276408,0.859115,0.789187
1,4,1,1.90113,1276408,0.733288,0.788542
1,3,1,2.221837,1276408,0.739806,0.813947
2,5,1,0.470831,1276408,1.671808,0.508224
2,2,1,1.021782,1276408,0.650021,0.794034
2,18,1,1.230514,1276408,0.955956,0.574653
2,16,1,1.631592,1276408,1.21805,0.635417
2,1,1,1.798307,1276408,1.395095,0.397762
2,11,1,2.005509,1276408,0.653563,0.696332
3,7,1,1.176762,1276408,0.819277,0.771446
3,18,1,1.224974,1276408,0.895473,0.65162
3,17,1,1.661456,1276408,1.563864,0.425253
3,4,1,1.970071,1276408,0.634641,0.784375
3,11,1,2.001711,1276408,0.56904,0.765965
3,14,1,2.088803,1276408,0.423117,0.912049
4,2,1,1.002733,1276408,0.655372,0.758523
4,15,1,1.173358,1276408,1.263658,0.512255
4,7,1,1.159804,1276408,0.855611,0.733456
4,12,1,1.628128,1276408,1.276925,0.592483
4,9,1,1.766117,1276408,1.208503,0.672256
4,3,1,2.246586,1276408,0.620662,0.803241
5,8,1,1.409676,1276408,0.891297,0.762897
5,13,1,1.785978,1276408,0.902354,0.549051
5,16,1,1.677346,1276408,1.077414,0.659583
5,19,1,1.723275,1276408,1.339146,0.465097
5,11,1,2.029934,1276408,0.64089,0.745584
5,0,1,2.809717,1276408,1.189765,0.514925
6,2,1,0.981245,1276408,0.745799,0.77983
6,15,1,1.129958,1276408,1.433809,0.405637
6,18,1,1.200712,1276408,0.775543,0.733796
6,8,1,1.386686,1276408,0.635671,0.830853
6,1,1,1.742825,1276408,1.336964,0.459105
6,0,1,2.710193,1276408,1.071209,0.570196
7,2,1,0.986623,1276408,0.604623,0.809659
7,10,1,1.029993,1276408,1.236403,0.587636
7,12,1,1.597926,1276408,1.115448,0.662584
7,13,1,1.730033,1276408,0.619426,0.721519
7,1,1,1.750297,1276408,1.105961,0.57716
7,4,1,1.898507,1276408,0.608637,0.778125
8,18,1,1.217348,1276408,0.642557,0.786458
8,7,1,1.129759,1276408,0.746687,0.78125
8,12,1,1.618477,1276408,0.98895,0.688767
8,4,1,2.052825,1276408,0.51645,0.816667
8,11,1,1.949811,1276408,0.460811,0.8125
8,6,1,2.064421,1276408,0.489313,0.855745
9,5,1,0.453204,1276408,1.205588,0.577303
9,8,1,1.525598,1276408,0.687034,0.797123
9,13,1,1.692113,1276408,0.771467,0.717959
9,4,1,1.900236,1276408,0.537992,0.796528
9,11,1,1.983166,1276408,0.393908,0.848166
9,14,1,2.041831,1276408,0.324304,0.916237
10,15,1,1.14187,1276408,1.208678,0.563113
10,18,1,1.199843,1276408,0.665936,0.790509
10,13,1,1.71577,1276408,0.548186,0.765032
10,1,1,1.740681,1276408,1.136546,0.573302
10,3,1,2.251485,1276408,0.667725,0.777199
10,0,1,2.859511,1276408,0.972882,0.61264
11,2,1,0.972445,1276408,0.539269,0.830256
11,18,1,1.189775,1276408,0.549527,0.83044
11,19,1,1.677959,1276408,1.001763,0.601867
11,17,1,1.59619,1276408,1.228386,0.548986
