Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
10.464399,1,0.245707,219.46273032111853,0.8100273569023569,0.825231
10.058593,2,0.33568,229.80894238475577,0.8054398148148149,0.824074
13.547783,3,0.462311,239.10580816868503,0.8510939329893134,0.951823
9.770251,4,0.511933,234.6410609846452,0.8541467665788318,0.953125
10.832734,5,0.649811,204.44081661938256,0.8539876802444738,0.951823
9.986302,6,0.635989,189.10430983983417,0.8625494071146246,0.951823
10.509338,7,0.65977,174.69083404689556,0.8794121582674572,0.951823
9.927764,8,0.694196,172.19236336144527,0.8928503787878788,0.951823
9.949946,9,0.688702,182.6211652574805,0.8953752882081687,0.949219
9.816695,10,0.735749,187.6388818981823,0.8891510210803689,0.950521
9.989146,11,0.727335,201.42403034394877,0.8964816433566434,0.951823
11.905146,12,0.766484,178.4173197870655,0.8960793395915678,0.951823
9.999615,13,0.778503,172.910497078691,0.9017539525691699,0.951823
9.895852,14,0.783225,172.69837144570877,0.9074610285547786,0.954427
10.625301,15,0.778589,175.95609537609093,0.9069092365967366,0.951823
9.821709,16,0.767428,172.09633203528773,0.9026815632284382,0.951823
9.922585,17,0.793527,171.59407769500672,0.910845945149435,0.951823
9.890793,18,0.792497,171.1480280342137,0.9123515619582554,0.953125
9.962348,19,0.793698,174.26327065678527,0.9109312699362041,0.951823
11.11263,20,0.799021,175.14459026758436,0.9130928312010262,0.951823
