Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
0.410118,1,0.249828,219.31837588309833,0.805960648148148,0.826705
0.260755,2,0.337483,234.56842818248154,0.8356213859610598,0.892045
0.263125,3,0.418698,249.14117985592023,0.8572574705387206,0.951823
0.26126,4,0.503606,229.51646999725313,0.8547532617845117,0.951823
0.262052,5,0.614183,204.58888044075124,0.8711377730059795,0.954427
0.273431,6,0.626374,206.72774366301198,0.8682260787220025,0.951823
0.250544,7,0.656679,192.6723838540438,0.8790328557312254,0.951823
0.259335,8,0.70716,190.88799726541217,0.9093263054879903,0.951823
0.261058,9,0.724073,187.51189295615356,0.9051513251241513,0.951823
0.280179,10,0.733001,185.993790218921,0.8985097895763656,0.951823
0.263083,11,0.746652,178.88355849546375,0.9043587526603831,0.951823
0.262383,12,0.746308,179.3940564790261,0.9029166825022802,0.953125
0.248113,13,0.748025,181.72844438887378,0.9042600176092023,0.951823
0.260778,14,0.749742,181.12655106306198,0.9017746180449986,0.953125
0.263305,15,0.763393,183.8508634736318,0.9048285161396574,0.953125
0.261483,16,0.755237,186.08553812695925,0.8882930871212121,0.951823
0.264716,17,0.760388,189.64579483869397,0.8978070446310935,0.953125
0.265496,18,0.766226,182.05325457129294,0.8959969944005269,0.951823
0.266635,19,0.772579,183.64380604855694,0.8990036231884059,0.954427
0.261321,20,0.769832,179.89310020120283,0.9007217080926321,0.953125
