1, 7, 1, 3.5656138899999994, 416, 1.7495595216751099, 0.21456947922706604
1, 11, 1, 2.772727769, 416, 1.7394498586654663, 0.26692309975624084
1, 13, 1, 2.915603608, 416, 1.698872685432434, 0.277633935213089
1, 8, 1, 2.8689468970000003, 416, 1.7188891172409058, 0.269121378660202
1, 21, 1, 2.8862786570000005, 416, 1.741399884223938, 0.21806256473064423
1, 0, 1, 3.100540343, 416, 1.7055320739746094, 0.3192441165447235
1, 4, 1, 2.793837707, 416, 1.725675106048584, 0.2636398375034332
1, 9, 1, 3.0266021260000002, 416, 1.7457197904586792, 0.1966719627380371
1, 2, 1, 3.1954867869999997, 416, 1.7418177127838135, 0.22057472169399261
1, 1, 1, 3.139248935, 416, 1.723927617073059, 0.31651660799980164
1, 14, 1, 2.9859479780000004, 416, 1.7269911766052246, 0.17645204067230225
1, 12, 1, 2.6966848290000005, 416, 1.6717921495437622, 0.2709631621837616
1, 10, 1, 3.0132093820000003, 416, 1.7156367301940918, 0.2638247609138489
1, 19, 1, 2.993321504, 416, 1.7466213703155518, 0.2708626091480255
1, 5, 1, 2.9065939739999997, 416, 1.7330305576324463, 0.23601238429546356
1, 16, 1, 2.803126033, 416, 1.7338024377822876, 0.24971303343772888
1, 17, 1, 3.288094351, 416, 1.7537709474563599, 0.26519525051116943
1, 22, 1, 2.8983881150000004, 416, 1.7629363536834717, 0.2785950005054474
1, 23, 1, 2.648442802, 416, 1.663111686706543, 0.2662484049797058
1, 6, 1, 3.0943851999999996, 416, 1.7214730978012085, 0.27062422037124634
1, 18, 1, 3.512446968, 416, 1.7047945261001587, 0.27078303694725037
1, 3, 1, 2.9399657880000003, 416, 1.7339979410171509, 0.2789173424243927
1, 15, 1, 3.233475856, 416, 1.7526359558105469, 0.20245352387428284
1, 20, 1, 3.4129252049999996, 416, 1.7647181749343872, 0.24381177127361298
2, 12, 1, 3.0966952690000005, 416, 1.6193492412567139, 0.2948407828807831
2, 4, 1, 3.154935646, 416, 1.6897344589233398, 0.2767656445503235
2, 13, 1, 3.513633414000001, 416, 1.6647051572799683, 0.2946513593196869
2, 9, 1, 3.6073559129999992, 416, 1.722480058670044, 0.20963291823863983
2, 10, 1, 3.643252702999999, 416, 1.6809659004211426, 0.25960829854011536
2, 0, 1, 3.9192278520000006, 416, 1.6762257814407349, 0.32961544394493103
3, 22, 1, 2.9398816429999997, 416, 1.7474831342697144, 0.27208781242370605
3, 11, 1, 2.9318537520000003, 416, 1.7102234363555908, 0.2598864734172821
3, 19, 1, 3.119788688, 416, 1.7189040184020996, 0.2654457986354828
3, 5, 1, 3.2668386249999983, 416, 1.6961368322372437, 0.232218399643898
3, 17, 1, 3.4767799519999993, 416, 1.7343188524246216, 0.25914502143859863
3, 20, 1, 3.9207501050000015, 416, 1.7421019077301025, 0.23135370016098022
