Time,Server round,Accuracy aggregated,Accuracy std,Top5,Top1
11.420584,1,0.099502,118.55061155472798,0.4965335489792012,0.798295
9.893437,2,0.102078,119.7766567407857,0.5028696771223945,0.798295
9.777131,3,0.130924,157.79001077381292,0.3740451388888889,0.949219
9.858946,4,0.106885,155.13957425492697,0.31456018518518525,0.818287
9.732626,5,0.104396,114.31299138768087,0.4039864101541733,0.820312
14.661728,6,0.156164,130.38998236060928,0.36129221107839526,0.542614
10.838776,7,0.205615,140.8157927932801,0.5600248435774752,0.738636
9.804195,8,0.132212,129.52528710641792,0.5481441077515161,0.792614
13.342481,9,0.121652,157.5941861237273,0.3607115563530037,0.947917
9.875105,10,0.184238,148.65063067474688,0.49108887513135235,0.820724
14.352258,11,0.126202,157.42252062522692,0.3975220959595959,0.924479
14.795074,12,0.171961,103.4921615389301,0.4334955226608187,0.625
13.326608,13,0.264166,139.01088986119038,0.5175860164141414,0.599609
13.149811,14,0.243819,113.48744423943998,0.45408455021226757,0.539352
13.492818,15,0.183723,104.11099845837614,0.4105034722222222,0.59375
10.324555,16,0.223644,158.19130032969574,0.5842176856800713,0.791118
11.207097,17,0.242531,116.87167107558615,0.5257204030435938,0.621528
9.765838,18,0.252919,151.45101518312777,0.5594184599619382,0.716435
9.688005,19,0.22828,137.4334293394442,0.47055555555555556,0.632812
11.439209,20,0.299451,148.61776475240097,0.5329016314460393,0.585227
